"","outd","NoInt:0.75","CI_HQ_SD:0.75","PC_CI_SD:0.75","PC_CI_HQ_SD:0.75","NoInt:0.5","CI_HQ_SD:0.5","PC_CI_SD:0.5","PC_CI_HQ_SD:0.5","NoInt:0.25","CI_HQ_SD:0.25","PC_CI_SD:0.25","PC_CI_HQ_SD:0.25"
"634",633,0,0.1781461819,0.0395880404,0.1583521617,0,0.1385581415,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1979402021
"635",634,0,0.1583521617,0.0593820606,0.1583521617,0,0.1385581415,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1979402021
"636",635,0,0.1583521617,0.0593820606,0.1583521617,0,0.1385581415,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1979402021
"637",636,0,0.1583521617,0.0593820606,0.1583521617,0,0.1385581415,0.1979402021,0.1583521617,0,0.0791760808,0.1979402021,0.1979402021
"638",637,0,0.1583521617,0.0593820606,0.1583521617,0,0.1385581415,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1979402021
"639",638,0,0.1187641213,0.0593820606,0.1583521617,0,0.1385581415,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021
"640",639,0,0.1187641213,0.0791760808,0.1583521617,0,0.1187641213,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021
"641",640,0,0.1187641213,0.0593820606,0.1781461819,0,0.1187641213,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021
"642",641,0,0.1187641213,0.0593820606,0.1781461819,0,0.0989701011,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021
"643",642,0,0.1187641213,0.0791760808,0.1781461819,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"644",643,0,0.1187641213,0.0791760808,0.1979402021,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"645",644,0,0.1187641213,0.0791760808,0.1979402021,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"646",645,0,0.1187641213,0.0791760808,0.1979402021,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"647",646,0,0.1187641213,0.0791760808,0.1979402021,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"648",647,0,0.1187641213,0.0989701011,0.1979402021,0,0.0989701011,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1979402021
"649",648,0,0.1187641213,0.0989701011,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"650",649,0,0.1187641213,0.1385581415,0.1979402021,0,0.0791760808,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"651",650,0,0.1187641213,0.1385581415,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"652",651,0,0.0989701011,0.1583521617,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"653",652,0,0.0989701011,0.1583521617,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"654",653,0,0.0989701011,0.1583521617,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"655",654,0,0.0989701011,0.1583521617,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"656",655,0,0.0989701011,0.1583521617,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"657",656,0,0.0989701011,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"658",657,0,0.0989701011,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"659",658,0,0.1187641213,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"660",659,0,0.1385581415,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1583521617,0.1979402021,0.1979402021
"661",660,0,0.1385581415,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1583521617,0.1979402021,0.1979402021
"662",661,0,0.1385581415,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1583521617,0.1979402021,0.1979402021
"663",662,0,0.1385581415,0.1781461819,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1583521617,0.1979402021,0.1979402021
"664",663,0,0.1385581415,0.1781461819,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1583521617,0.1979402021,0.1979402021
"665",664,0,0.1385581415,0.1781461819,0.1979402021,0,0.0989701011,0.1979402021,0.1583521617,0,0.1583521617,0.1979402021,0.1979402021
"666",665,0,0.1385581415,0.1781461819,0.1979402021,0,0.0989701011,0.1979402021,0.1583521617,0,0.1583521617,0.1979402021,0.1979402021
"667",666,0,0.1385581415,0.1979402021,0.1979402021,0,0.0989701011,0.1979402021,0.1385581415,0,0.1583521617,0.1979402021,0.1979402021
"668",667,0,0.1385581415,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1385581415,0,0.1583521617,0.1979402021,0.1979402021
"669",668,0,0.1385581415,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415,0,0.1781461819,0.1979402021,0.1979402021
"670",669,0,0.1385581415,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415,0,0.1781461819,0.1979402021,0.1979402021
"671",670,0,0.1187641213,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415,0,0.1781461819,0.1979402021,0.1979402021
"672",671,0,0.1385581415,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415,0,0.1781461819,0.1781461819,0.1979402021
"673",672,0,0.1385581415,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415,0,0.1781461819,0.1781461819,0.1979402021
"674",673,0,0.1385581415,0.1979402021,0.1781461819,0,0.1385581415,0.1979402021,0.1385581415,0,0.1781461819,0.1781461819,0.1979402021
"675",674,0,0.1385581415,0.1979402021,0.1583521617,0,0.1187641213,0.1781461819,0.1385581415,0,0.1781461819,0.1781461819,0.1781461819
"676",675,0,0.1385581415,0.1979402021,0.1583521617,0,0.1187641213,0.1781461819,0.1385581415,0,0.1781461819,0.1583521617,0.1781461819
"677",676,0,0.1385581415,0.1979402021,0.1583521617,0,0.1385581415,0.1781461819,0.1385581415,0,0.1781461819,0.1583521617,0.1781461819
"678",677,0,0.1583521617,0.1979402021,0.1583521617,0,0.1385581415,0.1583521617,0.1385581415,0,0.1781461819,0.1385581415,0.1781461819
"679",678,0,0.1583521617,0.1979402021,0.1187641213,0,0.1385581415,0.1583521617,0.1385581415,0,0.1781461819,0.1385581415,0.1781461819
"680",679,0,0.1583521617,0.1979402021,0.0989701011,0,0.1583521617,0.1583521617,0.0989701011,0,0.1781461819,0.1385581415,0.1583521617
"681",680,0,0.1583521617,0.1979402021,0.0791760808,0,0.1583521617,0.1583521617,0.0989701011,0,0.1781461819,0.1385581415,0.1583521617
"682",681,0,0.1583521617,0.1979402021,0.0791760808,0,0.1583521617,0.1583521617,0.0989701011,0,0.1781461819,0.1385581415,0.1583521617
"683",682,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1583521617,0.0989701011,0,0.1979402021,0.1385581415,0.1583521617
"684",683,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1583521617,0.0989701011,0,0.1979402021,0.1385581415,0.1583521617
"685",684,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1583521617,0.0989701011,0,0.1979402021,0.1385581415,0.1583521617
"686",685,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1385581415,0.0989701011,0,0.1979402021,0.1187641213,0.1385581415
"687",686,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1385581415,0.0791760808,0,0.1979402021,0.1187641213,0.1385581415
"688",687,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1385581415,0.0791760808,0,0.1979402021,0.1187641213,0.1385581415
"689",688,0,0.1385581415,0.1979402021,0.0395880404,0,0.1583521617,0.1385581415,0.0791760808,0,0.1979402021,0.1187641213,0.1187641213
"690",689,0,0.1583521617,0.1979402021,0.0395880404,0,0.1583521617,0.1385581415,0.0791760808,0,0.1979402021,0.1187641213,0.1187641213
"691",690,0,0.1583521617,0.1979402021,0.0395880404,0,0.1781461819,0.1385581415,0.0593820606,0,0.1979402021,0.0989701011,0.0989701011
"692",691,0,0.1583521617,0.1979402021,0.0197940202,0,0.1781461819,0.1385581415,0.0395880404,0,0.1979402021,0.0791760808,0.0989701011
"693",692,0,0.1781461819,0.1979402021,0.0197940202,0,0.1781461819,0.0989701011,0.0395880404,0,0.1979402021,0.0593820606,0.0989701011
"694",693,0,0.1781461819,0.1979402021,0.0197940202,0,0.1781461819,0.0989701011,0.0395880404,0,0.1979402021,0.0593820606,0.0989701011
"695",694,0,0.1781461819,0.1979402021,0.0197940202,0,0.1781461819,0.0791760808,0.0197940202,0,0.1979402021,0.0593820606,0.0791760808
"696",695,0,0.1781461819,0.1979402021,0,0,0.1781461819,0.0791760808,0.0197940202,0,0.1979402021,0.0395880404,0.0791760808
"697",696,0,0.1781461819,0.1781461819,0,0,0.1583521617,0.0791760808,0.0197940202,0,0.1979402021,0.0395880404,0.0791760808
"698",697,0,0.1781461819,0.1781461819,0,0,0.1583521617,0.0791760808,0.0593820606,0,0.1979402021,0.0197940202,0.0791760808
"699",698,0,0.1583521617,0.1781461819,0,0,0.1583521617,0.0791760808,0.0791760808,0,0.1979402021,0.0197940202,0.0593820606
"700",699,0,0.1583521617,0.1781461819,0.0197940202,0,0.1583521617,0.0791760808,0.0791760808,0,0.1979402021,0.0197940202,0.0593820606
"701",700,0,0.1583521617,0.1781461819,0.0197940202,0,0.1583521617,0.0395880404,0.0791760808,0,0.1979402021,0.0197940202,0.0395880404
"702",701,0,0.1385581415,0.1385581415,0.0197940202,0,0.1781461819,0.0395880404,0.0791760808,0,0.1979402021,0.0197940202,0.0197940202
"703",702,0,0.1187641213,0.1385581415,0.0395880404,0,0.1781461819,0.0395880404,0.0791760808,0,0.1979402021,0,0.0197940202
"704",703,0,0.1187641213,0.1385581415,0.0395880404,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0,0.0197940202
"705",704,0,0.0989701011,0.1385581415,0.0395880404,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0,0.0197940202
"706",705,0,0.0989701011,0.1385581415,0.0395880404,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0,0.0197940202
"707",706,0,0.1187641213,0.1385581415,0.0395880404,0,0.1781461819,0.0791760808,0.0791760808,0,0.1979402021,0,0
"708",707,0,0.1187641213,0.1385581415,0.0593820606,0,0.1781461819,0.0395880404,0.0791760808,0,0.1979402021,0.0395880404,0
"709",708,0,0.1187641213,0.1385581415,0.0791760808,0,0.1781461819,0.0395880404,0.0593820606,0,0.1979402021,0.0395880404,0
"710",709,0,0.1187641213,0.1385581415,0.0791760808,0,0.1781461819,0.0395880404,0.0593820606,0,0.1979402021,0.0395880404,0
"711",710,0,0.1187641213,0.1385581415,0.1187641213,0,0.1781461819,0.0395880404,0.0791760808,0,0.1979402021,0.0395880404,0
"712",711,0,0.1187641213,0.1187641213,0.1187641213,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0.0395880404,0
"713",712,0,0.1187641213,0.0989701011,0.1187641213,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0.0593820606,0
"714",713,0,0.1187641213,0.0989701011,0.1385581415,0,0.1781461819,0.0593820606,0.0791760808,0,0.1979402021,0.0593820606,0
"715",714,0,0.1187641213,0.0791760808,0.1583521617,0,0.1385581415,0.0593820606,0.0791760808,0,0.1979402021,0.0593820606,0.0197940202
"716",715,0,0.1187641213,0.0791760808,0.1583521617,0,0.1385581415,0.0593820606,0.0791760808,0,0.1979402021,0.0593820606,0.0197940202
"717",716,0,0.0989701011,0.0395880404,0.1583521617,0,0.1385581415,0.0593820606,0.0989701011,0,0.1979402021,0.0593820606,0.0197940202
"718",717,0,0.0989701011,0.0197940202,0.1583521617,0,0.1385581415,0.0593820606,0.0989701011,0,0.1979402021,0.0593820606,0.0197940202
"719",718,0,0.0989701011,0.0197940202,0.1583521617,0,0.1385581415,0.0593820606,0.0989701011,0,0.1979402021,0.0791760808,0.0197940202
"720",719,0,0.0989701011,0.0197940202,0.1583521617,0,0.1187641213,0.0593820606,0.0989701011,0,0.1979402021,0.0791760808,0.0197940202
"721",720,0,0.0989701011,0.0197940202,0.1583521617,0,0.1187641213,0.0593820606,0.0989701011,0,0.1979402021,0.0791760808,0.0395880404
"722",721,0,0.0989701011,0.0197940202,0.1583521617,0,0.1187641213,0.0791760808,0.0989701011,0,0.1979402021,0.0791760808,0.0395880404
"723",722,0,0.0989701011,0.0197940202,0.1781461819,0,0.1385581415,0.0989701011,0.0989701011,0,0.1979402021,0.0791760808,0.0395880404
"724",723,0,0.0989701011,0.0395880404,0.1781461819,0,0.1385581415,0.1187641213,0.0989701011,0,0.1979402021,0.0791760808,0.0395880404
"725",724,0,0.1583521617,0.0593820606,0.1781461819,0,0.1385581415,0.1187641213,0.1187641213,0,0.1979402021,0.0989701011,0.0395880404
"726",725,0,0.1583521617,0.0791760808,0.1781461819,0,0.1385581415,0.1187641213,0.1583521617,0,0.1979402021,0.0989701011,0.0395880404
"727",726,0,0.1385581415,0.0791760808,0.1979402021,0,0.1385581415,0.1187641213,0.1583521617,0,0.1979402021,0.1187641213,0.0593820606
"728",727,0,0.1385581415,0.0791760808,0.1979402021,0,0.1385581415,0.1385581415,0.1583521617,0,0.1979402021,0.1385581415,0.0593820606
"729",728,0,0.1385581415,0.0791760808,0.1979402021,0,0.1385581415,0.1385581415,0.1781461819,0,0.1979402021,0.1385581415,0.0593820606
"730",729,0,0.1385581415,0.0791760808,0.1979402021,0,0.1385581415,0.1583521617,0.1781461819,0,0.1979402021,0.1385581415,0.0593820606
"731",730,0,0.1385581415,0.0791760808,0.1979402021,0,0.1385581415,0.1583521617,0.1781461819,0,0.1979402021,0.1385581415,0.0791760808
