"","outd","NoInt:0.75","CI_HQ_SD:0.75","PC_CI_SD:0.75","PC_CI_HQ_SD:0.75","NoInt:0.5","CI_HQ_SD:0.5","PC_CI_SD:0.5","PC_CI_HQ_SD:0.5","NoInt:0.25","CI_HQ_SD:0.25","PC_CI_SD:0.25","PC_CI_HQ_SD:0.25"
"620",619,0,0.1187641213,0.1979402021,0.0989701011,0,0.0593820606,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"621",620,0,0.1187641213,0.1979402021,0.0989701011,0,0.0593820606,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"622",621,0,0.1187641213,0.1979402021,0.1187641213,0,0.0593820606,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"623",622,0,0.1385581415,0.1979402021,0.1187641213,0,0.0593820606,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"624",623,0,0.1385581415,0.1979402021,0.1187641213,0,0.0593820606,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021
"625",624,0,0.1583521617,0.1781461819,0.1187641213,0,0.0593820606,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"626",625,0,0.1583521617,0.1781461819,0.1385581415,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1979402021
"627",626,0,0.1583521617,0.1583521617,0.1385581415,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"628",627,0,0.1583521617,0.1187641213,0.1385581415,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"629",628,0,0.1583521617,0.1187641213,0.1781461819,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"630",629,0,0.1583521617,0.0791760808,0.1781461819,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"631",630,0,0.1583521617,0.0791760808,0.1781461819,0,0.0791760808,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"632",631,0,0.1583521617,0.0791760808,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"633",632,0,0.1583521617,0.0593820606,0.1781461819,0,0.0989701011,0.1979402021,0.1979402021,0,0.1385581415,0.1979402021,0.1781461819
"634",633,0,0.1781461819,0.0593820606,0.1979402021,0,0.0989701011,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1781461819
"635",634,0,0.1781461819,0.0395880404,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1583521617
"636",635,0,0.1781461819,0.0395880404,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1385581415
"637",636,0,0.1781461819,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1979402021,0,0.1187641213,0.1979402021,0.1385581415
"638",637,0,0.1583521617,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415
"639",638,0,0.1583521617,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1781461819,0,0.1187641213,0.1979402021,0.1385581415
"640",639,0,0.1583521617,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1385581415
"641",640,0,0.1583521617,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1781461819,0,0.0989701011,0.1979402021,0.1385581415
"642",641,0,0.1385581415,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1385581415
"643",642,0,0.1385581415,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1583521617,0,0.0989701011,0.1979402021,0.1385581415
"644",643,0,0.1385581415,0.0197940202,0.1979402021,0,0.1187641213,0.1979402021,0.1583521617,0,0.0989701011,0.1781461819,0.1385581415
"645",644,0,0.1187641213,0.0197940202,0.1979402021,0,0.1385581415,0.1979402021,0.1583521617,0,0.0791760808,0.1781461819,0.1385581415
"646",645,0,0.1187641213,0.0197940202,0.1979402021,0,0.1583521617,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.1385581415
"647",646,0,0.0989701011,0.0197940202,0.1979402021,0,0.1583521617,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.1187641213
"648",647,0,0.0989701011,0.0197940202,0.1979402021,0,0.1781461819,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.1187641213
"649",648,0,0.0989701011,0.0395880404,0.1979402021,0,0.1781461819,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.1187641213
"650",649,0,0.0791760808,0.0593820606,0.1979402021,0,0.1781461819,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.0989701011
"651",650,0,0.0791760808,0.0791760808,0.1979402021,0,0.1781461819,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.0791760808
"652",651,0,0.0791760808,0.0791760808,0.1979402021,0,0.1781461819,0.1979402021,0.1583521617,0,0.0593820606,0.1781461819,0.0791760808
"653",652,0,0.0791760808,0.1187641213,0.1979402021,0,0.1781461819,0.1979402021,0.0989701011,0,0.0593820606,0.1781461819,0.0791760808
"654",653,0,0.0593820606,0.1187641213,0.1979402021,0,0.1781461819,0.1979402021,0.0791760808,0,0.0593820606,0.1781461819,0.0593820606
"655",654,0,0.0395880404,0.1187641213,0.1781461819,0,0.1583521617,0.1979402021,0.0593820606,0,0.0593820606,0.1781461819,0.0593820606
"656",655,0,0.0395880404,0.1385581415,0.1781461819,0,0.1583521617,0.1979402021,0.0593820606,0,0.0593820606,0.1781461819,0.0593820606
"657",656,0,0.0395880404,0.1385581415,0.1781461819,0,0.1385581415,0.1979402021,0.0593820606,0,0.0395880404,0.1781461819,0.0395880404
"658",657,0,0.0395880404,0.1385581415,0.1583521617,0,0.1385581415,0.1979402021,0.0593820606,0,0.0395880404,0.1781461819,0.0197940202
"659",658,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0395880404,0,0.0593820606,0.1781461819,0.0197940202
"660",659,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0395880404,0,0.0791760808,0.1781461819,0.0197940202
"661",660,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0197940202,0,0.0791760808,0.1781461819,0.0395880404
"662",661,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0197940202,0,0.0791760808,0.1781461819,0.0395880404
"663",662,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0197940202,0,0.0791760808,0.1781461819,0.0395880404
"664",663,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0197940202,0,0.0791760808,0.1781461819,0.0395880404
"665",664,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0197940202,0,0.0791760808,0.1781461819,0.0395880404
"666",665,0,0.0395880404,0.1781461819,0.1583521617,0,0.1385581415,0.1979402021,0.0395880404,0,0.0791760808,0.1781461819,0.0395880404
"667",666,0,0.0593820606,0.1781461819,0.1385581415,0,0.1385581415,0.1979402021,0.0395880404,0,0.0593820606,0.1781461819,0.0395880404
"668",667,0,0.0395880404,0.1781461819,0.1385581415,0,0.1187641213,0.1979402021,0.0395880404,0,0.0593820606,0.1781461819,0.0395880404
"669",668,0,0.0395880404,0.1979402021,0.1385581415,0,0.1187641213,0.1979402021,0.0395880404,0,0.0593820606,0.1385581415,0.0395880404
"670",669,0,0.0593820606,0.1979402021,0.1385581415,0,0.1187641213,0.1979402021,0.0395880404,0,0.0593820606,0.1385581415,0.0395880404
"671",670,0,0.0593820606,0.1979402021,0.1385581415,0,0.0989701011,0.1979402021,0.0395880404,0,0.0593820606,0.1187641213,0.0791760808
"672",671,0,0.0791760808,0.1979402021,0.1385581415,0,0.1187641213,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"673",672,0,0.0791760808,0.1979402021,0.1187641213,0,0.1187641213,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"674",673,0,0.0989701011,0.1979402021,0.1187641213,0,0.1187641213,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"675",674,0,0.0989701011,0.1979402021,0.1187641213,0,0.0989701011,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"676",675,0,0.0989701011,0.1979402021,0.0989701011,0,0.0989701011,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"677",676,0,0.0791760808,0.1979402021,0.0989701011,0,0.0791760808,0.1979402021,0.0593820606,0,0.0593820606,0.1385581415,0.0791760808
"678",677,0,0.0791760808,0.1979402021,0.0989701011,0,0.0791760808,0.1979402021,0.0593820606,0,0.0593820606,0.1385581415,0.0791760808
"679",678,0,0.0791760808,0.1979402021,0.1187641213,0,0.0791760808,0.1979402021,0.0593820606,0,0.0593820606,0.1187641213,0.0791760808
"680",679,0,0.0989701011,0.1979402021,0.1187641213,0,0.0791760808,0.1979402021,0.0593820606,0,0.0593820606,0.0989701011,0.0593820606
"681",680,0,0.0989701011,0.1979402021,0.1187641213,0,0.0791760808,0.1979402021,0.0593820606,0,0.0593820606,0.0989701011,0.0593820606
"682",681,0,0.1385581415,0.1979402021,0.1187641213,0,0.0593820606,0.1979402021,0.0395880404,0,0.0593820606,0.0989701011,0.0593820606
"683",682,0,0.1583521617,0.1979402021,0.1385581415,0,0.0593820606,0.1979402021,0.0395880404,0,0.0593820606,0.0989701011,0.0593820606
"684",683,0,0.1583521617,0.1979402021,0.1385581415,0,0.0395880404,0.1979402021,0.1187641213,0,0.0791760808,0.0989701011,0.0791760808
"685",684,0,0.1583521617,0.1979402021,0.1385581415,0,0.0395880404,0.1979402021,0.1385581415,0,0.0791760808,0.0989701011,0.1187641213
"686",685,0,0.1583521617,0.1979402021,0.1385581415,0,0.0395880404,0.1979402021,0.1385581415,0,0.0791760808,0.0791760808,0.1187641213
"687",686,0,0.1583521617,0.1979402021,0.1385581415,0,0.0395880404,0.1979402021,0.1385581415,0,0.0791760808,0.0791760808,0.1187641213
"688",687,0,0.1583521617,0.1979402021,0.1385581415,0,0.0395880404,0.1979402021,0.1385581415,0,0.0989701011,0.0593820606,0.1187641213
"689",688,0,0.1583521617,0.1979402021,0.1385581415,0,0.0593820606,0.1979402021,0.1385581415,0,0.0989701011,0.0593820606,0.1187641213
"690",689,0,0.1583521617,0.1979402021,0.1187641213,0,0.0593820606,0.1781461819,0.1583521617,0,0.0989701011,0.0593820606,0.1187641213
"691",690,0,0.1583521617,0.1979402021,0.0791760808,0,0.0593820606,0.1583521617,0.1781461819,0,0.0989701011,0.0593820606,0.1187641213
"692",691,0,0.1583521617,0.1979402021,0.0791760808,0,0.0593820606,0.1583521617,0.1781461819,0,0.0989701011,0.0593820606,0.1385581415
"693",692,0,0.1583521617,0.1979402021,0.0593820606,0,0.0593820606,0.1583521617,0.1781461819,0,0.0989701011,0.0593820606,0.1583521617
"694",693,0,0.1583521617,0.1979402021,0.0593820606,0,0.0395880404,0.1583521617,0.1781461819,0,0.1187641213,0.0593820606,0.1781461819
"695",694,0,0.1385581415,0.1979402021,0.0593820606,0,0.0593820606,0.1385581415,0.1781461819,0,0.1187641213,0.0593820606,0.1781461819
"696",695,0,0.1385581415,0.1979402021,0.0593820606,0,0.0593820606,0.1385581415,0.1781461819,0,0.1187641213,0.0395880404,0.1781461819
"697",696,0,0.1187641213,0.1979402021,0.0791760808,0,0.0593820606,0.1385581415,0.1781461819,0,0.1385581415,0.0593820606,0.1781461819
"698",697,0,0.1385581415,0.1979402021,0.0791760808,0,0.0593820606,0.1385581415,0.1781461819,0,0.1385581415,0.0593820606,0.1781461819
"699",698,0,0.1385581415,0.1979402021,0.0791760808,0,0.0593820606,0.1385581415,0.1781461819,0,0.1385581415,0.0593820606,0.1781461819
"700",699,0,0.1385581415,0.1979402021,0.0791760808,0,0.0593820606,0.1187641213,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"701",700,0,0.1385581415,0.1979402021,0.0791760808,0,0.0593820606,0.0989701011,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"702",701,0,0.1385581415,0.1979402021,0.0989701011,0,0.0791760808,0.0989701011,0.1781461819,0,0.1385581415,0.0989701011,0.1781461819
"703",702,0,0.1187641213,0.1979402021,0.0989701011,0,0.0791760808,0.0791760808,0.1781461819,0,0.1187641213,0.0989701011,0.1781461819
"704",703,0,0.0989701011,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"705",704,0,0.1187641213,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"706",705,0,0.1187641213,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"707",706,0,0.1187641213,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"708",707,0,0.1187641213,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"709",708,0,0.0593820606,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"710",709,0,0.0593820606,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1385581415,0.0791760808,0.1781461819
"711",710,0,0.0593820606,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1583521617,0.0989701011,0.1781461819
"712",711,0,0.0395880404,0.1979402021,0.0989701011,0,0.0989701011,0.0593820606,0.1781461819,0,0.1583521617,0.1187641213,0.1781461819
"713",712,0,0.0395880404,0.1979402021,0.0989701011,0,0.0989701011,0.0395880404,0.1979402021,0,0.1583521617,0.1187641213,0.1781461819
"714",713,0,0.0395880404,0.1979402021,0.0989701011,0,0.0989701011,0.0197940202,0.1979402021,0,0.1583521617,0.1187641213,0.1979402021
"715",714,0,0.0395880404,0.1979402021,0.0989701011,0,0.0989701011,0.0197940202,0.1979402021,0,0.1583521617,0.1187641213,0.1979402021
"716",715,0,0.0395880404,0.1979402021,0.1187641213,0,0.0989701011,0.0197940202,0.1979402021,0,0.1583521617,0.1187641213,0.1979402021
"717",716,0,0.0395880404,0.1979402021,0.1385581415,0,0.1187641213,0.0395880404,0.1979402021,0,0.1583521617,0.1187641213,0.1979402021
"718",717,0,0.0395880404,0.1979402021,0.1583521617,0,0.1385581415,0.0395880404,0.1979402021,0,0.1781461819,0.1187641213,0.1979402021
"719",718,0,0.0395880404,0.1979402021,0.1979402021,0,0.1385581415,0.0593820606,0.1979402021,0,0.1781461819,0.1187641213,0.1979402021
"720",719,0,0.0395880404,0.1979402021,0.1979402021,0,0.1385581415,0.0395880404,0.1979402021,0,0.1781461819,0.1187641213,0.1979402021
"721",720,0,0.0395880404,0.1979402021,0.1979402021,0,0.1385581415,0.0593820606,0.1979402021,0,0.1781461819,0.1583521617,0.1979402021
"722",721,0,0.0395880404,0.1979402021,0.1979402021,0,0.1385581415,0.0593820606,0.1979402021,0,0.1583521617,0.1583521617,0.1979402021
"723",722,0,0.0395880404,0.1979402021,0.1979402021,0,0.1385581415,0.0593820606,0.1979402021,0,0.1583521617,0.1583521617,0.1979402021
"724",723,0,0.0593820606,0.1781461819,0.1979402021,0,0.1385581415,0.0593820606,0.1979402021,0,0.1583521617,0.1583521617,0.1979402021
"725",724,0,0.0593820606,0.1781461819,0.1979402021,0,0.1583521617,0.0593820606,0.1979402021,0,0.1583521617,0.1583521617,0.1979402021
"726",725,0,0.0593820606,0.1583521617,0.1979402021,0,0.1583521617,0.0791760808,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
"727",726,0,0.0395880404,0.1583521617,0.1979402021,0,0.1583521617,0.0791760808,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
"728",727,0,0.0395880404,0.1583521617,0.1979402021,0,0.1583521617,0.1187641213,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
"729",728,0,0.0593820606,0.1583521617,0.1979402021,0,0.1385581415,0.1187641213,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
"730",729,0,0.0593820606,0.1385581415,0.1979402021,0,0.1385581415,0.1385581415,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
"731",730,0,0.0593820606,0.1385581415,0.1979402021,0,0.1187641213,0.1385581415,0.1979402021,0,0.1583521617,0.1781461819,0.1979402021
