"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"159",158,100258,41254.2,23591,6394.9,10262.5,16863.1,81423.2,91913.7,15403.1,9431.6,6020.1,13206.2,100258,41254.2,23591,6394.9,10262.5,16863.1,81423.2,91913.7,15403.1,9431.6,6020.1,13206.2,100258,41254.2,23591,6394.9,10262.5,16863.1,81423.2,91913.7,15403.1,9431.6,6020.1,13206.2,100258,41254.2,23591,6394.9,10262.5,16863.1,81423.2,91913.7,15403.1,9431.6,6020.1,13206.2
"160",159,105376.2,43241.2,24498.8,6137.6,9990.8,17413.2,85175.7,96377.6,15785.3,9101.2,5745.7,13432.9,105376.2,43241.2,24498.8,6137.6,9990.8,17413.2,85175.7,96377.6,15785.3,9101.2,5745.7,13432.9,105376.2,43241.2,24498.8,6137.6,9990.8,17413.2,85175.7,96377.6,15785.3,9101.2,5745.7,13432.9,105376.2,43241.2,24498.8,6137.6,9990.8,17413.2,85175.7,96377.6,15785.3,9101.2,5745.7,13432.9
"161",160,110513.3,45339.3,25464.7,5901.5,9761.3,17999,88844.4,100794.5,16193.5,8778.5,5467.4,13628.6,110513.3,45339.3,25464.7,5901.5,9761.3,17999,88844.4,100794.5,16193.5,8778.5,5467.4,13628.6,110513.3,45339.3,25464.7,5901.5,9761.3,17999,88844.4,100794.5,16193.5,8778.5,5467.4,13628.6,110513.3,45339.3,25464.7,5901.5,9761.3,17999,88844.4,100794.5,16193.5,8778.5,5467.4,13628.6
"162",161,115499.6,47532.8,26492.9,5704.3,9567.3,18664.9,92568.9,105040.6,16638.5,8467.9,5222.6,13827.4,115499.6,47532.8,26492.9,5704.3,9567.3,18664.9,92568.9,105040.6,16638.5,8467.9,5222.6,13827.4,115499.6,47532.8,26492.9,5704.3,9567.3,18664.9,92568.9,105040.6,16638.5,8467.9,5222.6,13827.4,115499.6,47532.8,26492.9,5704.3,9567.3,18664.9,92568.9,105040.6,16638.5,8467.9,5222.6,13827.4
"163",162,120383.3,49739.8,27585.9,5525.6,9406.7,19352.7,96205.2,109050.6,17067,8171.7,4973.6,14020.1,120383.3,49739.8,27585.9,5525.6,9406.7,19352.7,96205.2,109050.6,17067,8171.7,4973.6,14020.1,120383.3,49739.8,27585.9,5525.6,9406.7,19352.7,96205.2,109050.6,17067,8171.7,4973.6,14020.1,120383.3,49739.8,27585.9,5525.6,9406.7,19352.7,96205.2,109050.6,17067,8171.7,4973.6,14020.1
"164",163,125156.4,52085.5,28734.3,5378.9,9270.3,20092.1,99862,112844.6,17515.8,7867.7,4751.1,14251.1,125156.4,52085.5,28734.3,5378.9,9270.3,20092.1,99862,112844.6,17515.8,7867.7,4751.1,14251.1,125156.4,52085.5,28734.3,5378.9,9270.3,20092.1,99862,112844.6,17515.8,7867.7,4751.1,14251.1,125156.4,52085.5,28734.3,5378.9,9270.3,20092.1,99862,112844.6,17515.8,7867.7,4751.1,14251.1
"165",164,129841.8,54688.6,29957,5254.8,9194.6,20947.1,103416.1,116454.9,17929.5,7606,4534.2,14477.9,129841.8,54688.6,29957,5254.8,9194.6,20947.1,103416.1,116454.9,17929.5,7606,4534.2,14477.9,129841.8,54688.6,29957,5254.8,9194.6,20947.1,103416.1,116454.9,17929.5,7606,4534.2,14477.9,129841.8,54688.6,29957,5254.8,9194.6,20947.1,103416.1,116454.9,17929.5,7606,4534.2,14477.9
"166",165,134391.7,57370.8,31277.3,5192.9,9153,21838.4,106969.8,119688.5,18347.4,7327.8,4323.5,14709,134391.7,57370.8,31277.3,5192.9,9153,21838.4,106969.8,119688.5,18347.4,7327.8,4323.5,14709,134391.7,57370.8,31277.3,5192.9,9153,21838.4,106969.8,119688.5,18347.4,7327.8,4323.5,14709,134391.7,57370.8,31277.3,5192.9,9153,21838.4,106969.8,119688.5,18347.4,7327.8,4323.5,14709
"167",166,138619,60156.9,32679.5,5145.3,9182.4,22831.5,110466,122624.3,18738.6,7064.4,4122.8,14897.6,138619,60156.9,32679.5,5145.3,9182.4,22831.5,110466,122624.3,18738.6,7064.4,4122.8,14897.6,138619,60156.9,32679.5,5145.3,9182.4,22831.5,110466,122624.3,18738.6,7064.4,4122.8,14897.6,138619,60156.9,32679.5,5145.3,9182.4,22831.5,110466,122624.3,18738.6,7064.4,4122.8,14897.6
"168",167,142360.2,63146.3,34164.5,5127.4,9256.1,23928.4,113847.8,125112.3,19153.9,6812.6,3938.5,15121.5,142360.2,63146.3,34164.5,5127.4,9256.1,23928.4,113847.8,125112.3,19153.9,6812.6,3938.5,15121.5,142360.2,63146.3,34164.5,5127.4,9256.1,23928.4,113847.8,125112.3,19153.9,6812.6,3938.5,15121.5,142360.2,63146.3,34164.5,5127.4,9256.1,23928.4,113847.8,125112.3,19153.9,6812.6,3938.5,15121.5
"169",168,145714.5,66247.9,35784.3,5144.7,9362.7,25053.5,116836.2,127235.1,19570.3,6569.7,3779.5,15306.9,145714.5,66247.9,35784.3,5144.7,9362.7,25053.5,116836.2,127235.1,19570.3,6569.7,3779.5,15306.9,145714.5,66247.9,35784.3,5144.7,9362.7,25053.5,116836.2,127235.1,19570.3,6569.7,3779.5,15306.9,145714.5,66247.9,35784.3,5144.7,9362.7,25053.5,116836.2,127235.1,19570.3,6569.7,3779.5,15306.9
"170",169,148640.5,69400.7,37521.9,5160.9,9500.5,26265.6,119661.5,129007.7,20021.7,6317.1,3620.1,15500.2,148640.5,69400.7,37521.9,5160.9,9500.5,26265.6,119661.5,129007.7,20021.7,6317.1,3620.1,15500.2,148640.5,69400.7,37521.9,5160.9,9500.5,26265.6,119661.5,129007.7,20021.7,6317.1,3620.1,15500.2,148640.5,69400.7,37521.9,5160.9,9500.5,26265.6,119661.5,129007.7,20021.7,6317.1,3620.1,15500.2
"171",170,150891.9,72510.9,39279.2,5194.3,9672.4,27512.3,122137.7,130218.9,20386.9,6096.2,3468.1,15691.1,150891.9,72510.9,39279.2,5194.3,9672.4,27512.3,122137.7,130218.9,20386.9,6096.2,3468.1,15691.1,150891.9,72510.9,39279.2,5194.3,9672.4,27512.3,122137.7,130218.9,20386.9,6096.2,3468.1,15691.1,150891.9,72510.9,39279.2,5194.3,9672.4,27512.3,122137.7,130218.9,20386.9,6096.2,3468.1,15691.1
"172",171,152472.2,75650.9,41112.1,5250.6,9874.8,28802.3,124284.4,131072.5,20734.2,5879.8,3314.8,15903.4,152472.2,75650.9,41112.1,5250.6,9874.8,28802.3,124284.4,131072.5,20734.2,5879.8,3314.8,15903.4,152472.2,75650.9,41112.1,5250.6,9874.8,28802.3,124284.4,131072.5,20734.2,5879.8,3314.8,15903.4,152472.2,75650.9,41112.1,5250.6,9874.8,28802.3,124284.4,131072.5,20734.2,5879.8,3314.8,15903.4
"173",172,153398.9,78870.9,42988.7,5330.7,10085.4,30128.4,125943.3,131379.9,21092.6,5682.6,3177,16104.2,153398.9,78870.9,42988.7,5330.7,10085.4,30128.4,125943.3,131379.9,21092.6,5682.6,3177,16104.2,153398.9,78870.9,42988.7,5330.7,10085.4,30128.4,125943.3,131379.9,21092.6,5682.6,3177,16104.2,153398.9,78870.9,42988.7,5330.7,10085.4,30128.4,125943.3,131379.9,21092.6,5682.6,3177,16104.2
"174",173,153592.8,81953.4,44896.5,5406.4,10343.6,31477.7,127090.8,131247.8,21464.9,5490.6,3057.5,16256.5,153592.8,81953.4,44896.5,5406.4,10343.6,31477.7,127090.8,131247.8,21464.9,5490.6,3057.5,16256.5,153592.8,81953.4,44896.5,5406.4,10343.6,31477.7,127090.8,131247.8,21464.9,5490.6,3057.5,16256.5,153592.8,81953.4,44896.5,5406.4,10343.6,31477.7,127090.8,131247.8,21464.9,5490.6,3057.5,16256.5
"175",174,152932.5,84844.2,46822.7,5491.5,10591.8,32819.4,127656.6,130587.3,21841.2,5287.7,2925.6,16455.9,152932.5,84844.2,46822.7,5491.5,10591.8,32819.4,127656.6,130587.3,21841.2,5287.7,2925.6,16455.9,152932.5,84844.2,46822.7,5491.5,10591.8,32819.4,127656.6,130587.3,21841.2,5287.7,2925.6,16455.9,152932.5,84844.2,46822.7,5491.5,10591.8,32819.4,127656.6,130587.3,21841.2,5287.7,2925.6,16455.9
"176",175,151520.2,87669.7,48757.9,5566.7,10891.9,34212,127711.1,129531,22180.8,5122.3,2811.1,16648.3,151520.2,87669.7,48757.9,5566.7,10891.9,34212,127711.1,129531,22180.8,5122.3,2811.1,16648.3,151520.2,87669.7,48757.9,5566.7,10891.9,34212,127711.1,129531,22180.8,5122.3,2811.1,16648.3,151520.2,87669.7,48757.9,5566.7,10891.9,34212,127711.1,129531,22180.8,5122.3,2811.1,16648.3
"177",176,149449.3,90310,50725.8,5664.4,11176.5,35578.6,127209.1,127977.2,22528.8,4935.9,2698.6,16840.1,149449.3,90310,50725.8,5664.4,11176.5,35578.6,127209.1,127977.2,22528.8,4935.9,2698.6,16840.1,149449.3,90310,50725.8,5664.4,11176.5,35578.6,127209.1,127977.2,22528.8,4935.9,2698.6,16840.1,149449.3,90310,50725.8,5664.4,11176.5,35578.6,127209.1,127977.2,22528.8,4935.9,2698.6,16840.1
"178",177,146759.8,92649.1,52673.1,5773.4,11492.4,36922.2,126080.1,126076.6,22881.8,4762.3,2579.3,17015.2,146759.8,92649.1,52673.1,5773.4,11492.4,36922.2,126080.1,126076.6,22881.8,4762.3,2579.3,17015.2,146759.8,92649.1,52673.1,5773.4,11492.4,36922.2,126080.1,126076.6,22881.8,4762.3,2579.3,17015.2,146759.8,92649.1,52673.1,5773.4,11492.4,36922.2,126080.1,126076.6,22881.8,4762.3,2579.3,17015.2
"179",178,143356.9,94682.7,54569.5,5893.1,11804.2,38288.3,124468.7,123824.2,23197.7,4595.5,2465.9,17158.8,143356.9,94682.7,54569.5,5893.1,11804.2,38288.3,124468.7,123824.2,23197.7,4595.5,2465.9,17158.8,143356.9,94682.7,54569.5,5893.1,11804.2,38288.3,124468.7,123824.2,23197.7,4595.5,2465.9,17158.8,143356.9,94682.7,54569.5,5893.1,11804.2,38288.3,124468.7,123824.2,23197.7,4595.5,2465.9,17158.8
"180",179,139372.3,96545.5,56440,6008.1,12138.5,39643.8,122315.9,121151,23473.5,4456,2367.8,17312.9,139372.3,96545.5,56440,6008.1,12138.5,39643.8,122315.9,121151,23473.5,4456,2367.8,17312.9,139372.3,96545.5,56440,6008.1,12138.5,39643.8,122315.9,121151,23473.5,4456,2367.8,17312.9,139372.3,96545.5,56440,6008.1,12138.5,39643.8,122315.9,121151,23473.5,4456,2367.8,17312.9
"181",180,134892.4,98090.2,58222.5,6141.2,12472.5,40941.3,119725.9,118184.9,23812.5,4294.8,2268.2,17433.7,134892.4,98090.2,58222.5,6141.2,12472.5,40941.3,119725.9,118184.9,23812.5,4294.8,2268.2,17433.7,134892.4,98090.2,58222.5,6141.2,12472.5,40941.3,119725.9,118184.9,23812.5,4294.8,2268.2,17433.7,134892.4,98090.2,58222.5,6141.2,12472.5,40941.3,119725.9,118184.9,23812.5,4294.8,2268.2,17433.7
"182",181,129954.2,99220.3,59893.5,6252.4,12798.9,42076.5,116607.1,114818.3,24081,4151.4,2173.8,17540.1,129954.2,99220.3,59893.5,6252.4,12798.9,42076.5,116607.1,114818.3,24081,4151.4,2173.8,17540.1,129954.2,99220.3,59893.5,6252.4,12798.9,42076.5,116607.1,114818.3,24081,4151.4,2173.8,17540.1,129954.2,99220.3,59893.5,6252.4,12798.9,42076.5,116607.1,114818.3,24081,4151.4,2173.8,17540.1
"183",182,124578.6,99975.5,61455.7,6377.9,13151.6,43184,113271,111333.5,24343.8,3999.1,2071.8,17653.5,124578.6,99975.5,61455.7,6377.9,13151.6,43184,113271,111333.5,24343.8,3999.1,2071.8,17653.5,124578.6,99975.5,61455.7,6377.9,13151.6,43184,113271,111333.5,24343.8,3999.1,2071.8,17653.5,124578.6,99975.5,61455.7,6377.9,13151.6,43184,113271,111333.5,24343.8,3999.1,2071.8,17653.5
"184",183,118900.5,100472.4,62912.3,6508.7,13483.9,44258.9,109470,107610.8,24557.5,3849.4,1974.5,17775.2,118900.5,100472.4,62912.3,6508.7,13483.9,44258.9,109470,107610.8,24557.5,3849.4,1974.5,17775.2,118900.5,100472.4,62912.3,6508.7,13483.9,44258.9,109470,107610.8,24557.5,3849.4,1974.5,17775.2,118900.5,100472.4,62912.3,6508.7,13483.9,44258.9,109470,107610.8,24557.5,3849.4,1974.5,17775.2
"185",184,113087.5,100561.5,64244.2,6660,13846.5,45250.6,105398.8,103695.3,24735,3716.4,1897.5,17865.5,113087.5,100561.5,64244.2,6660,13846.5,45250.6,105398.8,103695.3,24735,3716.4,1897.5,17865.5,113087.5,100561.5,64244.2,6660,13846.5,45250.6,105398.8,103695.3,24735,3716.4,1897.5,17865.5,113087.5,100561.5,64244.2,6660,13846.5,45250.6,105398.8,103695.3,24735,3716.4,1897.5,17865.5
"186",185,107104.5,100230.4,65433.1,6823.7,14164.5,46136.4,101085.7,99725.4,24920.7,3579.1,1814.7,17891.9,107104.5,100230.4,65433.1,6823.7,14164.5,46136.4,101085.7,99725.4,24920.7,3579.1,1814.7,17891.9,107104.5,100230.4,65433.1,6823.7,14164.5,46136.4,101085.7,99725.4,24920.7,3579.1,1814.7,17891.9,107104.5,100230.4,65433.1,6823.7,14164.5,46136.4,101085.7,99725.4,24920.7,3579.1,1814.7,17891.9
"187",186,101061.3,99593.8,66386.7,6957.8,14488.4,46952.8,96576.3,95640.1,25070.6,3462,1733.4,17946.1,101061.3,99593.8,66386.7,6957.8,14488.4,46952.8,96576.3,95640.1,25070.6,3462,1733.4,17946.1,101061.3,99593.8,66386.7,6957.8,14488.4,46952.8,96576.3,95640.1,25070.6,3462,1733.4,17946.1,101061.3,99593.8,66386.7,6957.8,14488.4,46952.8,96576.3,95640.1,25070.6,3462,1733.4,17946.1
"188",187,94992,98608.3,67307.9,7108.8,14819.3,47660.8,91993.7,91528.5,25197,3338.8,1663.3,17961.5,94992,98608.3,67307.9,7108.8,14819.3,47660.8,91993.7,91528.5,25197,3338.8,1663.3,17961.5,94992,98608.3,67307.9,7108.8,14819.3,47660.8,91993.7,91528.5,25197,3338.8,1663.3,17961.5,94992,98608.3,67307.9,7108.8,14819.3,47660.8,91993.7,91528.5,25197,3338.8,1663.3,17961.5
"189",188,89010.6,97379.7,68044.5,7271.2,15168.3,48227.1,87374.1,87276.2,25343,3219.9,1590.3,18011.4,89010.6,97379.7,68044.5,7271.2,15168.3,48227.1,87374.1,87276.2,25343,3219.9,1590.3,18011.4,89010.6,97379.7,68044.5,7271.2,15168.3,48227.1,87374.1,87276.2,25343,3219.9,1590.3,18011.4,89010.6,97379.7,68044.5,7271.2,15168.3,48227.1,87374.1,87276.2,25343,3219.9,1590.3,18011.4
"190",189,83107.8,95769.5,68608.7,7457.2,15502.3,48680.1,82741.4,83052.2,25427.6,3099.6,1517.1,17998.2,83107.8,95769.5,68608.7,7457.2,15502.3,48680.1,82741.4,83052.2,25427.6,3099.6,1517.1,17998.2,83107.8,95769.5,68608.7,7457.2,15502.3,48680.1,82741.4,83052.2,25427.6,3099.6,1517.1,17998.2,83107.8,95769.5,68608.7,7457.2,15502.3,48680.1,82741.4,83052.2,25427.6,3099.6,1517.1,17998.2
"191",190,77366.4,93990.4,69103,7647.5,15854.3,49050.4,78130.8,78946.5,25466,2995.6,1454,18042.3,77366.4,93990.4,69103,7647.5,15854.3,49050.4,78130.8,78946.5,25466,2995.6,1454,18042.3,77366.4,93990.4,69103,7647.5,15854.3,49050.4,78130.8,78946.5,25466,2995.6,1454,18042.3,77366.4,93990.4,69103,7647.5,15854.3,49050.4,78130.8,78946.5,25466,2995.6,1454,18042.3
"192",191,71882.4,92002.8,69443.9,7829.7,16211.5,49465.7,73531.3,74858.8,25517.8,2882.1,1388.5,18027.9,71882.4,92002.8,69443.9,7829.7,16211.5,49465.7,73531.3,74858.8,25517.8,2882.1,1388.5,18027.9,71882.4,92002.8,69443.9,7829.7,16211.5,49465.7,73531.3,74858.8,25517.8,2882.1,1388.5,18027.9,71882.4,92002.8,69443.9,7829.7,16211.5,49465.7,73531.3,74858.8,25517.8,2882.1,1388.5,18027.9
"193",192,66656.3,89801.3,69620.9,8009.5,16540,49716.4,69006.6,70871.5,25537.5,2795.2,1332.9,18021.3,66656.3,89801.3,69620.9,8009.5,16540,49716.4,69006.6,70871.5,25537.5,2795.2,1332.9,18021.3,66656.3,89801.3,69620.9,8009.5,16540,49716.4,69006.6,70871.5,25537.5,2795.2,1332.9,18021.3,66656.3,89801.3,69620.9,8009.5,16540,49716.4,69006.6,70871.5,25537.5,2795.2,1332.9,18021.3
"194",193,61617.7,87377.3,69663.1,8152.3,16817.4,49774.7,64665.7,66943.4,25523,2699.1,1279.8,17989.5,61617.7,87377.3,69663.1,8152.3,16817.4,49774.7,64665.7,66943.4,25523,2699.1,1279.8,17989.5,61617.7,87377.3,69663.1,8152.3,16817.4,49774.7,64665.7,66943.4,25523,2699.1,1279.8,17989.5,61617.7,87377.3,69663.1,8152.3,16817.4,49774.7,64665.7,66943.4,25523,2699.1,1279.8,17989.5
"195",194,56851.5,84759.2,69487.7,8248.3,17042.2,49707.6,60455.8,63180.6,25492.6,2606,1225.4,17922.3,56851.5,84759.2,69487.7,8248.3,17042.2,49707.6,60455.8,63180.6,25492.6,2606,1225.4,17922.3,56851.5,84759.2,69487.7,8248.3,17042.2,49707.6,60455.8,63180.6,25492.6,2606,1225.4,17922.3,56851.5,84759.2,69487.7,8248.3,17042.2,49707.6,60455.8,63180.6,25492.6,2606,1225.4,17922.3
"196",195,52322.6,82040.9,69135.8,8314.4,17173.7,49513.2,56406.4,59514.1,25433.2,2512.4,1170.3,17895.2,52322.6,82040.9,69135.8,8314.4,17173.7,49513.2,56406.4,59514.1,25433.2,2512.4,1170.3,17895.2,52322.6,82040.9,69135.8,8314.4,17173.7,49513.2,56406.4,59514.1,25433.2,2512.4,1170.3,17895.2,52322.6,82040.9,69135.8,8314.4,17173.7,49513.2,56406.4,59514.1,25433.2,2512.4,1170.3,17895.2
"197",196,48055.4,79043.1,68554.2,8360.5,17249.1,49107.8,52525.7,55956,25349.1,2430.8,1120.2,17837.3,48055.4,79043.1,68554.2,8360.5,17249.1,49107.8,52525.7,55956,25349.1,2430.8,1120.2,17837.3,48055.4,79043.1,68554.2,8360.5,17249.1,49107.8,52525.7,55956,25349.1,2430.8,1120.2,17837.3,48055.4,79043.1,68554.2,8360.5,17249.1,49107.8,52525.7,55956,25349.1,2430.8,1120.2,17837.3
"198",197,44071.5,75949.6,67647.2,8339.8,17217.3,48492.5,48761.9,52499.8,25185,2342.4,1075.2,17788.4,44071.5,75949.6,67647.2,8339.8,17217.3,48492.5,48761.9,52499.8,25185,2342.4,1075.2,17788.4,44071.5,75949.6,67647.2,8339.8,17217.3,48492.5,48761.9,52499.8,25185,2342.4,1075.2,17788.4,44071.5,75949.6,67647.2,8339.8,17217.3,48492.5,48761.9,52499.8,25185,2342.4,1075.2,17788.4
"199",198,40304.7,72715.3,66587.9,8251.2,17100.1,47731.5,45218.7,49242.4,25021.6,2260.9,1031.6,17682.8,40304.7,72715.3,66587.9,8251.2,17100.1,47731.5,45218.7,49242.4,25021.6,2260.9,1031.6,17682.8,40304.7,72715.3,66587.9,8251.2,17100.1,47731.5,45218.7,49242.4,25021.6,2260.9,1031.6,17682.8,40304.7,72715.3,66587.9,8251.2,17100.1,47731.5,45218.7,49242.4,25021.6,2260.9,1031.6,17682.8
"200",199,36805.1,69396.7,65238.7,8122.9,16869.3,46806.7,41758.3,46157.9,24863.2,2179.1,987.9,17624.7,36805.1,69396.7,65238.7,8122.9,16869.3,46806.7,41758.3,46157.9,24863.2,2179.1,987.9,17624.7,36805.1,69396.7,65238.7,8122.9,16869.3,46806.7,41758.3,46157.9,24863.2,2179.1,987.9,17624.7,36805.1,69396.7,65238.7,8122.9,16869.3,46806.7,41758.3,46157.9,24863.2,2179.1,987.9,17624.7
"201",200,33559.5,65934,63638.5,7953.9,16544.6,45744.9,38495.4,43159.4,24673,2101.8,940.3,17516.8,33559.5,65934,63638.5,7953.9,16544.6,45744.9,38495.4,43159.4,24673,2101.8,940.3,17516.8,33559.5,65934,63638.5,7953.9,16544.6,45744.9,38495.4,43159.4,24673,2101.8,940.3,17516.8,33559.5,65934,63638.5,7953.9,16544.6,45744.9,38495.4,43159.4,24673,2101.8,940.3,17516.8
"202",201,30495,62432.4,61846.9,7768.6,16172.8,44460.4,35438.4,40352.3,24442.9,2023.7,901.3,17425.7,30495,62432.4,61846.9,7768.6,16172.8,44460.4,35438.4,40352.3,24442.9,2023.7,901.3,17425.7,30495,62432.4,61846.9,7768.6,16172.8,44460.4,35438.4,40352.3,24442.9,2023.7,901.3,17425.7,30495,62432.4,61846.9,7768.6,16172.8,44460.4,35438.4,40352.3,24442.9,2023.7,901.3,17425.7
"203",202,27638.3,58929.5,59977.3,7554.3,15730.2,43124.8,32503.7,37587.4,24224.9,1948.4,868.2,17280.9,27638.3,58929.5,59977.3,7554.3,15730.2,43124.8,32503.7,37587.4,24224.9,1948.4,868.2,17280.9,27638.3,58929.5,59977.3,7554.3,15730.2,43124.8,32503.7,37587.4,24224.9,1948.4,868.2,17280.9,27638.3,58929.5,59977.3,7554.3,15730.2,43124.8,32503.7,37587.4,24224.9,1948.4,868.2,17280.9
"204",203,25036.4,55435.8,57961.8,7352.8,15306.6,41736.8,29760.6,35012.7,24000.3,1879,832.9,17121.7,25036.4,55435.8,57961.8,7352.8,15306.6,41736.8,29760.6,35012.7,24000.3,1879,832.9,17121.7,25036.4,55435.8,57961.8,7352.8,15306.6,41736.8,29760.6,35012.7,24000.3,1879,832.9,17121.7,25036.4,55435.8,57961.8,7352.8,15306.6,41736.8,29760.6,35012.7,24000.3,1879,832.9,17121.7
"205",204,22612.4,52047.4,55898.7,7162.4,14862,40302.2,27188.7,32588.7,23779.9,1813.7,791.2,16985.7,22612.4,52047.4,55898.7,7162.4,14862,40302.2,27188.7,32588.7,23779.9,1813.7,791.2,16985.7,22612.4,52047.4,55898.7,7162.4,14862,40302.2,27188.7,32588.7,23779.9,1813.7,791.2,16985.7,22612.4,52047.4,55898.7,7162.4,14862,40302.2,27188.7,32588.7,23779.9,1813.7,791.2,16985.7
"206",205,20420,48723.7,53819.9,6982.4,14460.2,38813.6,24802.2,30263.4,23506.3,1743.3,757,16806.3,20420,48723.7,53819.9,6982.4,14460.2,38813.6,24802.2,30263.4,23506.3,1743.3,757,16806.3,20420,48723.7,53819.9,6982.4,14460.2,38813.6,24802.2,30263.4,23506.3,1743.3,757,16806.3,20420,48723.7,53819.9,6982.4,14460.2,38813.6,24802.2,30263.4,23506.3,1743.3,757,16806.3
"207",206,18426.5,45604.2,51822.7,6808.3,14093.6,37399.9,22596.5,28094.8,23239.3,1669.6,720.4,16646.5,18426.5,45604.2,51822.7,6808.3,14093.6,37399.9,22596.5,28094.8,23239.3,1669.6,720.4,16646.5,18426.5,45604.2,51822.7,6808.3,14093.6,37399.9,22596.5,28094.8,23239.3,1669.6,720.4,16646.5,18426.5,45604.2,51822.7,6808.3,14093.6,37399.9,22596.5,28094.8,23239.3,1669.6,720.4,16646.5
"208",207,16582.3,42631.5,49833.8,6670.9,13750.9,36033.7,20606.6,26093.9,22981.5,1621.6,683.2,16488,16582.3,42631.5,49833.8,6670.9,13750.9,36033.7,20606.6,26093.9,22981.5,1621.6,683.2,16488,16582.3,42631.5,49833.8,6670.9,13750.9,36033.7,20606.6,26093.9,22981.5,1621.6,683.2,16488,16582.3,42631.5,49833.8,6670.9,13750.9,36033.7,20606.6,26093.9,22981.5,1621.6,683.2,16488
"209",208,14926.9,39783.1,47843.2,6566.8,13430.4,34700.2,18714.3,24226.9,22687.4,1560.8,657.5,16340.6,14926.9,39783.1,47843.2,6566.8,13430.4,34700.2,18714.3,24226.9,22687.4,1560.8,657.5,16340.6,14926.9,39783.1,47843.2,6566.8,13430.4,34700.2,18714.3,24226.9,22687.4,1560.8,657.5,16340.6,14926.9,39783.1,47843.2,6566.8,13430.4,34700.2,18714.3,24226.9,22687.4,1560.8,657.5,16340.6
"210",209,13415.7,37073.9,45966.1,6487.9,13177.5,33369.4,17022.5,22413.7,22371.2,1507.5,630.4,16141.4,13415.7,37073.9,45966.1,6487.9,13177.5,33369.4,17022.5,22413.7,22371.2,1507.5,630.4,16141.4,13415.7,37073.9,45966.1,6487.9,13177.5,33369.4,17022.5,22413.7,22371.2,1507.5,630.4,16141.4,13415.7,37073.9,45966.1,6487.9,13177.5,33369.4,17022.5,22413.7,22371.2,1507.5,630.4,16141.4
"211",210,12045.1,34563.5,44186.9,6423.2,12943.8,32098.1,15450.3,20752,22065,1452,605.1,15948.8,12045.1,34563.5,44186.9,6423.2,12943.8,32098.1,15450.3,20752,22065,1452,605.1,15948.8,12045.1,34563.5,44186.9,6423.2,12943.8,32098.1,15450.3,20752,22065,1452,605.1,15948.8,12045.1,34563.5,44186.9,6423.2,12943.8,32098.1,15450.3,20752,22065,1452,605.1,15948.8
"212",211,10833.3,32201.1,42435.5,6384.3,12733.1,30876.1,14020.3,19222.6,21738.8,1407,580.9,15735.7,10833.3,32201.1,42435.5,6384.3,12733.1,30876.1,14020.3,19222.6,21738.8,1407,580.9,15735.7,10833.3,32201.1,42435.5,6384.3,12733.1,30876.1,14020.3,19222.6,21738.8,1407,580.9,15735.7,10833.3,32201.1,42435.5,6384.3,12733.1,30876.1,14020.3,19222.6,21738.8,1407,580.9,15735.7
"213",212,9762.1,29979.2,40695.1,6345.6,12559.4,29676.3,12698.8,17819.6,21395.4,1350.6,557.6,15564.3,9762.1,29979.2,40695.1,6345.6,12559.4,29676.3,12698.8,17819.6,21395.4,1350.6,557.6,15564.3,9762.1,29979.2,40695.1,6345.6,12559.4,29676.3,12698.8,17819.6,21395.4,1350.6,557.6,15564.3,9762.1,29979.2,40695.1,6345.6,12559.4,29676.3,12698.8,17819.6,21395.4,1350.6,557.6,15564.3
"214",213,8758.4,27879.4,38998.2,6346.2,12372.8,28495.4,11508.6,16508.2,21023.1,1298.6,534.3,15358.8,8758.4,27879.4,38998.2,6346.2,12372.8,28495.4,11508.6,16508.2,21023.1,1298.6,534.3,15358.8,8758.4,27879.4,38998.2,6346.2,12372.8,28495.4,11508.6,16508.2,21023.1,1298.6,534.3,15358.8,8758.4,27879.4,38998.2,6346.2,12372.8,28495.4,11508.6,16508.2,21023.1,1298.6,534.3,15358.8
