"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"297",296,0.3,97.9,5216.2,203520.8,209596.3,7040.8,3.1,251.4,228635.8,658125.6,1795409.1,349156,0.3,52.4,1823,1561378.1,583703.9,2082,1.8,64.8,270380.6,3504078.5,1628136.4,631560.3,0.3,23.2,533.9,177237,50544.9,574.4,2.1,45.1,50102.3,125335.8,20541.6,102583.7,0.3,22.1,423.8,19691.7,6282.7,457.7,0.8,28.5,17382.3,3686.3,654.3,33739.1
"298",297,0.3,91.6,5021.7,190399.3,200021.3,6821.3,2.9,241,223158,611892.2,1672356.5,338040,0.3,48.8,1767.8,1556666.2,589029.9,2023.2,1.4,60.9,279735.5,3685542.3,1815734.2,656855.6,0.3,21.6,511.6,190870.3,52833.4,554.1,1.9,42.5,52336,145104.1,23933,108435.8,0.3,19.9,392.9,19398,6072.3,425.5,0.8,27.1,16683,3702.9,647.9,32600.9
"299",298,0.3,86.3,4842.1,178043.7,190828.4,6594.1,2.4,229.8,217734,568164.3,1552767.2,327191.1,0.3,45.2,1706.2,1548206.3,593754.6,1969.7,1.4,60.1,289385,3851341.8,2015679.3,682460.9,0.3,21.1,496.4,205273.5,55142.5,538.8,1.9,40.8,54798.5,167627.6,27894.2,114692.5,0.3,18.1,367,19211.4,5899.6,398.8,0.7,25.1,16018.5,3753.9,642.8,31591.8
"300",299,0.3,80.2,4673.3,166667.3,182039.1,6403.8,2.3,218,212599.9,527270.5,1437582,316600.3,0.3,40.3,1648.1,1535959.1,598160.5,1912.4,1,57.9,299143.2,3999404.7,2226317.7,708015,0.3,18.7,477.3,220939.5,57611,522.1,1.5,38.2,57331.3,193531.3,32515.5,121493.3,0.3,16.4,339.5,19106.7,5756,371.3,0.6,22.9,15425.3,3839.9,647.6,30702.2
"301",300,0.1,76.4,4490.6,155934.8,173718.8,6213.6,2.5,208.7,207493.2,488723.4,1327443.4,306124.7,0.1,36.9,1593.5,1520527.3,601929,1848.5,1.2,56.4,309109,4125393.5,2445807.9,733276.8,0.1,17.2,467.5,237510,60101.5,504.5,1.4,36.6,60085.9,223295.7,37850,128989.8,0.1,15,317,19100.4,5638.8,344.2,0.7,22.3,14923.6,3988.9,661.1,29924.1
"302",301,0.2,71.1,4323.3,145821.6,165593.6,6028,2.4,199.6,202333.7,452523,1222703.1,295755.4,0.2,34,1539,1501635.6,605169,1806,1,53.5,319164.5,4228381,2672075.4,758235.9,0.2,16.4,455.5,255121.7,62753.7,488.3,1.2,34.1,62955.3,257224.9,44132.2,136900.4,0.2,14.2,292.5,19204.3,5534.3,319.5,0.8,21.6,14453.5,4187.6,676.9,29206.2
"303",302,0.2,66.2,4170,136400.4,157795.5,5853.2,2,186.7,197407.1,418712.6,1123580.2,285733.5,0.2,32.6,1492.8,1479813.9,608151.4,1751.8,1,50.6,329340.7,4305787.1,2902769,782799.4,0.2,15.8,440.1,273997.9,65523.4,475.2,1,31.7,66024.7,295964.5,51355.6,145350.8,0.2,13,268.6,19389.6,5462.7,295.4,0.8,20.8,14068.3,4455,709.1,28643.7
"304",303,0.3,63.2,4025.3,127486.6,150428,5676.6,1.9,179.2,192362.2,386963.4,1030212,275767.2,0.3,30.7,1433.1,1455051.4,610338.5,1700,1.1,49.4,339377.2,4356136.2,3134286.5,806617.3,0.3,14.4,425.6,294007.6,68353.9,460,1.1,29.2,69230.2,340033.8,59783.2,154512.7,0.3,12.3,249.7,19719.4,5422.3,278.4,0.7,19.3,13755.1,4816.5,746.5,28257.4
"305",304,0.3,56.2,3874.5,119192.7,143270.7,5501.3,1.7,171.8,187543,357236.5,942729.1,266105.1,0.3,29,1392,1427735.1,612053.2,1647.7,1.1,48.5,349428.3,4378602.9,3363512.7,829784.3,0.3,14,408.7,315234.7,71352.4,448.4,1.1,28.7,72666.4,390012.3,69644.8,164279.9,0.3,11.6,235.2,20113.8,5442.2,260.7,0.6,19.1,13493.7,5267.5,796.6,27924.6
"306",305,0.3,51.8,3732.5,111483.9,136459.9,5314.4,1.7,165.8,182647.3,329475.7,860875.7,256783.4,0.3,27.5,1346.6,1397675,613292.1,1598.8,1.1,44.9,359564.1,4374055.2,3586552,852370,0.3,12.7,393.2,337632.7,74412.8,436.8,1,27.2,76199.4,446273.8,81027.6,174698,0.3,9.4,219,20619.3,5453.8,243.5,0.6,17.7,13285.7,5817.2,861.3,27708.7
"307",306,0.3,48.5,3610.3,104247.7,129943.3,5154.5,1.2,159.5,178133.2,303618.6,784741.7,247520.1,0.3,26.2,1311.8,1365234.2,613687.9,1544.1,1.3,43.1,369649.4,4342304.6,3799750.7,874006.2,0.3,12.2,381.7,361445.7,77577.9,427.9,0.6,24.7,79966.8,509977,94183.5,185759.7,0.3,8.6,202.3,21144.6,5503.6,225.5,0.6,17,13112.8,6440.3,936.8,27637.3
"308",307,0.3,44.9,3480.9,97442.9,123646.8,4997,1.1,152.3,173447.8,279771.4,714284.4,238473.3,0.3,24.8,1266.8,1330920,613637.4,1502.2,1.3,42.1,379706.8,4284029.1,3999215.2,894567.5,0.3,11.6,374.2,386165,80832.1,415.4,0.5,23.8,83899.6,581253.7,109432.3,197443.6,0.3,7.9,189.7,21780.3,5551.1,209.1,0.6,16.5,12979.1,7205.8,1032,27616.2
"309",308,0.3,41.9,3354,91047,117793.3,4837.2,1,145.9,168885.4,257714.8,649313.5,229588.7,0.3,24,1228.4,1294771.2,613131.1,1454.8,1.3,39.2,389761.3,4201755.6,4180944.2,913789,0.3,9.8,363.8,412440.8,84196.6,401.6,0.3,23.5,87919.2,661180.5,127004.6,209828.4,0.3,7.1,175.1,22495.5,5603.6,194.1,0.5,15.3,12929.7,8067.9,1122.9,27690.2
"310",309,0.3,39.7,3233.4,85040.1,112023.3,4678.8,0.9,141.1,164292.9,237231.2,589593.1,220906.9,0.3,23.3,1187,1257224.3,611997.5,1408.9,1.4,37.9,399763.1,4096818,4341351.3,931714.9,0.3,9.6,352.7,439743.1,87676.4,394.5,0.3,23,92155.6,750277.9,147272.8,222930.5,0.3,7.4,164.5,23305.9,5680.1,178.9,0.6,15.8,12892.9,9112.3,1236.2,27872.8
"311",310,0.2,36.4,3133.4,79500.2,106523.6,4521,0.9,134.3,159829.1,218162.9,534526.6,212505.8,0.2,22.4,1142.2,1218373.6,610465.7,1367.6,1.1,35.1,409444.8,3972694.8,4477202.1,948472.5,0.2,8.9,337.6,468452.4,91322,386.5,0.2,21.7,96555.5,848917.1,170666.3,236613.5,0.2,6.9,155.4,24195,5780.2,166,0.5,14.3,12884.3,10302.6,1386.6,28105.6
"312",311,0.1,33.7,3022.1,74291.5,101347.6,4377.7,0.8,127.1,155377.5,200612,484166,204407.7,0.1,21.1,1101.1,1178687.2,608417.2,1321.9,1,34.4,419124.7,3830845.4,4586228.9,963677.2,0.1,7.5,328.3,498488.1,95088,374.6,0.1,20.7,101178,957633.1,197456.1,251086.8,0.1,6.6,146.3,25164.1,5885.9,154.9,0.4,13.4,12932.9,11671.4,1545.5,28484.2
"313",312,0.1,30.8,2916.3,69456.7,96514.8,4230.3,0.8,121.9,151003.9,184365.1,438078.3,196537.8,0.1,19.3,1066.3,1137891.4,605563,1284.6,0.8,33.9,428540.6,3674440.5,4665922.3,977455.7,0.1,7.1,318.8,529542.4,98918.2,361.9,0.1,19.6,105960.6,1077033.7,228316.3,266165.1,0.1,6.4,137.8,26230.8,6005,143.3,0.3,12.6,13010.8,13267.8,1740.4,28963.2
"314",313,0,28,2810.4,64951.7,91754.4,4083,0.8,116.1,146806.4,169255.1,395951.2,188920.4,0,17.9,1031.9,1096478.5,602301.3,1244.4,0.6,31,437756.3,3506847.7,4714988.1,989510,0,6.7,307.7,561710.9,102977.7,355.9,0,19.1,110937.7,1207028.1,263722.8,281884,0,5.3,127.7,27411.6,6159.6,131.3,0.3,12,13140.6,15113.3,1969.5,29515.7
"315",314,0,26.1,2712.3,60689.8,87268.5,3951.5,0.7,111.1,142596.1,155471.1,357640.5,181480.4,0,17.4,1001.7,1054715.2,598469,1204.7,0.5,28.7,446701.6,3330681,4732816.9,1000223.4,0,6.1,301.2,594987.8,107071.2,348.9,0,17.3,116080.4,1347747.7,304136.4,298469.6,0,5,116.7,28741.6,6280.8,122.3,0.4,11.1,13301.2,17250.8,2212.3,30137.1
"316",315,0,24.1,2619.7,56681.2,83044.3,3837.6,0.8,105.1,138575.7,142741.3,322933.2,174251.6,0,16.2,971.8,1013121.3,594165.8,1165.9,0.5,27.6,455349.6,3148316.6,4719631.4,1008885.6,0,5.8,289.8,629387.7,111415.1,337.9,0,16.5,121519.9,1499288.5,350280.6,315542.4,0,4.6,109.4,30212.8,6458.1,112.2,0.5,11.4,13489.2,19727.3,2488.2,30943.4
"317",316,0,22.7,2533.4,52959.2,78913.4,3720.3,0.9,101.2,134429.5,131019.2,291357.9,167245.7,0,15.4,926.6,971558,589542.5,1137.3,0.3,27.5,463703.9,2962594.1,4675687,1015742.2,0,5.1,280.9,664617.2,115898.5,327,0,16.2,127031.4,1660813.7,402815.9,333309.3,0,4.7,102.6,31866.6,6638.5,105.4,0.4,10.7,13784.4,22687.6,2833.3,31840.2
"318",317,0,20.9,2444.3,49521.1,75129,3607.9,0.8,96.7,130532.4,120144.1,262716.5,160493.4,0,14.2,897.5,930241.8,584510,1096.4,0.2,26.1,471709.1,2776649,4603287.5,1021085.7,0,4.6,269.9,701065.8,120490,315.1,0,15.5,132809.6,1831959.2,462086.9,351711.2,0,4.5,94,33757,6839.3,97.9,0.4,9.4,14128.5,26079,3219.7,32917.9
"319",318,0,18.3,2355.3,46302.1,71316.5,3500.5,0.9,92.4,126663.5,110161,236732.5,153952.7,0,13.1,872.6,889131.4,578847.2,1070.3,0.2,26.2,479283.4,2592335.9,4503994.3,1024473.8,0,4.2,258.5,738111.2,125257.5,307.1,0,15,138851.7,2011798.2,529311,370792.8,0,4.4,89.5,35872.1,7081.8,91.2,0.4,9,14523.3,30101.2,3716.5,34136.1
"320",319,0,16.7,2268.8,43264.9,67837.5,3375.3,0.8,86.5,122915.1,100945.1,213163.3,147649.5,0,12.9,848.8,848683.8,572775.6,1035.7,0,25.1,486421.2,2410471.2,4380661.6,1026221.4,0,3.7,247.1,775917.7,130095.4,297,0,13.9,145091.5,2199016.2,605009,390534.1,0,3.8,82.8,38226.7,7326.4,86.2,0.3,8.1,14976.9,34748.6,4293.4,35478.1
"321",320,0,14.9,2182.1,40401.9,64503.9,3271.1,0.6,83.6,119114.6,92559.4,192054.8,141601.2,0,12.3,826.9,809015.3,566337.1,999.8,0,24.1,493224.2,2233536.7,4236286.5,1025921,0,4,240.8,814457.5,135075.4,292.5,0,12.7,151556.8,2392145.6,689909.9,410862.1,0,3.7,75.1,40869.3,7598.9,82.6,0.3,7.9,15510.9,40097,4936,37062.2
"322",321,0,13.9,2106,37778.3,61309.7,3164,0.6,80.3,115659.7,84873,172890.6,135730.6,0,11.2,807.9,770177,559531.4,972.5,0,24.1,499421.8,2062814.1,4073364,1023790,0,3.7,228.1,853204.3,140097.4,286.8,0,12.3,158260.9,2589152.7,784647.7,431602.4,0,3.6,68.7,43787.8,7914.6,78.4,0.2,7.4,16095.5,46382,5702.9,38796.9
"323",322,0,13.1,2027,35261.6,58242.7,3070,0.7,78.5,112156.5,77756.3,155610.6,129989.8,0,10.7,783.1,732344.4,552415,942.7,0,23.6,505328.3,1899420.6,3896152.7,1019469.4,0,3.5,218,892720.6,145326.3,280.7,0,12.8,165106.6,2787476.5,889847.3,453264.7,0,3.6,65.1,47061.1,8263.1,75.1,0.2,7.3,16748.9,53675.6,6607.8,40662.8
"324",323,0,11.9,1961.4,32938.7,55368.6,2984.3,0.8,76.7,108718.5,71338.5,140071.5,124413.2,0,10.3,760.4,695610.4,544937.5,912.9,0,24.2,510655.8,1743810.6,3707227.3,1013765.5,0,3,214,932061.2,150670.8,269.6,0,13,172204.2,2985073.1,1006051.2,475154.1,0,3.7,63.5,50652.3,8599.2,74.1,0.2,7.6,17454.3,62210.9,7668.8,42746.9
"325",324,0,10.9,1897.5,30784.5,52624.1,2879.5,0.8,72,105395.5,65349.9,126099.3,119130.2,0,9.3,729.8,659892.4,537284.8,889.8,0,24.7,515589.6,1596691.3,3510102.1,1005953.5,0,2.8,203.9,971789.1,156132.4,263,0,12.8,179414.5,3179421.6,1133300.9,497400.7,0,3.7,62.7,54551.2,8987.7,72,0.1,6.9,18253,72036.3,8918.1,45093.5
"326",325,0,9.9,1826.3,28750.2,49975.3,2796,0.7,70.9,102107.6,59825.8,113471.6,113991.1,0,8.3,702.2,625110.3,529180.5,864.1,0,24.1,520044.1,1458760,3308007.3,996504.5,0,2.6,199.5,1011264.9,161680.2,253,0,12.9,186870.4,3367245.6,1272108.9,520268.7,0,3.6,58.8,58826.4,9397.4,70.7,0,6.4,19135.3,83377.3,10380.5,47577.5
"327",326,0,8.5,1750.6,26856.3,47512.2,2697.1,0.7,68.9,98900.8,54750.8,102080.1,109080.9,0,7.6,682.2,591810.7,520744.5,836.7,0,22.4,523805.7,1329523,3103782.9,985658.3,0,2.5,193.2,1050533.9,167274,243.2,0,12.9,194639.1,3545455.6,1422331.4,543456,0,2.9,57,63493.4,9833,66.1,0,6.6,20049.5,96472.9,12083.6,50327.6
"328",327,0,7.2,1678.9,25089,45130.3,2616.1,0.7,66.1,95818.6,50159.9,91822.1,104354.9,0,7,660,559509.2,511950.3,809.5,0,21.6,527131.4,1209147,2899323.7,972991.8,0,2.2,187.4,1089110.9,173079.2,238.5,0,12.9,202519.9,3711731.8,1584371.3,566911.3,0,2.7,56.2,68516.8,10300,65.7,0,6.3,20980.9,111536.2,14078.3,53290.1
"329",328,0,7,1620.6,23440.2,42900,2529.5,0.6,63.1,92833.5,45933.8,82566.4,99805.6,0,6.7,634.5,528823.9,503053.5,782.3,0,21.3,530035.3,1097158.8,2697732.2,959193.7,0,2.3,179.8,1127097,179046.5,230.8,0,12.3,210538.1,3862954.5,1757015.9,590591.2,0,2.5,52.4,74016.9,10757.1,65.3,0,6,22019.2,128861.3,16385.8,56500.7
"330",329,0.1,6.8,1562.6,21879.2,40742,2466,0.5,61.9,89890.7,42118.8,74313.8,95402.2,0.1,6,617.3,499213.6,493802.1,765.2,0,21.3,532145.7,994263,2500658,943719.2,0.1,2.3,176.1,1164195.5,185183.6,225.2,0,12.4,218794.1,3996058.4,1939780.9,614292.4,0.1,2.3,50.4,79937.1,11244.8,64.7,0,5.5,23123.2,148639.6,19083.1,59965.7
"331",330,0.1,6.8,1507.7,20420.4,38724,2389.4,0.5,59.2,87054.7,38564.9,66794.7,91205.2,0.1,5.5,600.9,470925.6,484257.6,751.3,0,20.8,533829.4,899497.9,2309504.9,927078.2,0.1,2,167.7,1200199.5,191437.9,215.7,0,12.9,227275.8,4109113.4,2131771.1,638143.9,0.1,2,48.9,86385.8,11765,62.7,0,5,24276,171490.1,22232.7,63756.8
"332",331,0.1,6.6,1454.1,19062.2,36745.8,2313.1,0.5,57,84226.6,35284.5,60013.3,87102.6,0.1,5,581.6,443691.6,474555.2,732,0,19.9,535023.2,812540.7,2126214.1,909354.4,0.1,1.8,162.6,1234982.7,197927.9,206.9,0,12.5,235733.2,4200312.3,2331390.9,661859.5,0.1,1.5,48.2,93303.1,12322.7,60.8,0,4.9,25473.4,197488.6,25898.2,67854.2
"333",332,0.1,6,1405.7,17817.3,34905.4,2247.7,0.4,54.8,81524.1,32372.1,53920.4,83248.7,0.1,4.7,565.3,417701.3,464764.8,712.4,0,19.5,535520.9,733072.4,1951061,890524.1,0.1,1.7,159.2,1267974.1,204442.8,202.6,0,11.4,244510,4268150,2537009.4,685250.3,0.1,1.3,46.6,100707.3,12872.5,60.5,0,4.9,26798.9,227092.6,30148.5,72255
"334",333,0.1,6,1350.4,16670.2,33156.9,2188.3,0.2,53,78881.8,29628,48388.3,79581.8,0.1,4.3,543.7,392951.8,454946.8,700.5,0,18.9,535639.5,660653.5,1785478.9,870731.9,0.1,1.6,153.1,1299821.9,211028.9,196.7,0,10.4,253417.5,4310799.7,2745906.4,708492.4,0.1,1.2,44.2,108630.1,13468.3,58.4,0,4.5,28178.2,260701.6,35109,76964.6
"335",334,0.1,5.4,1300.5,15571.3,31503.4,2127.1,0.3,52.2,76299.4,27142.9,43518.9,75979.3,0.1,4,530.3,369417.9,445003.6,679.7,0,17,535067.5,594603.2,1629365.3,850109.3,0.1,1.7,149.4,1329294.5,217843.3,191.4,0,10.8,262577.2,4327250.3,2956835.6,731312.2,0.1,1,41.4,117152.7,14073.1,56.4,0,4.7,29625.4,298823.1,40879.2,81934
"336",335,0.1,5.2,1254.2,14567.2,29931.7,2063.4,0.3,50.3,73790.2,24841.6,39099.8,72547.3,0.1,3.7,512.7,347224.6,434870.6,664.6,0,16.5,533890,534484.2,1483356.9,828716.8,0.1,1.5,144.8,1357113.1,224788.5,189,0,10.3,271650.3,4318271.9,3166693.8,753761.4,0.1,1.1,40.8,126373.3,14723.9,54,0,4.6,31157.8,341921.3,47579.9,87337.7
"337",336,0.1,4.6,1200.2,13605.9,28440.3,2006.2,0.2,48.4,71361.3,22783.7,35114.5,69275.5,0.1,3.7,499.2,325812,424766.2,645.7,0,15.8,532160.9,480031.9,1347249.6,806746.6,0.1,1.5,139,1382621.2,231916.7,187.1,0,9.9,280725.2,4284832,3371897.3,775456,0.1,1.2,38.4,136267.8,15411.1,54,0,4.7,32794.1,390394.2,55289.8,93107.9
"338",337,0.1,4.7,1166,12719.6,27014.2,1933.7,0.2,46.4,68986.5,20858.4,31561.3,66142.7,0.1,3.5,485.4,305808.5,414427.7,630.9,0,15.1,529932.8,430939.5,1220946,784220.2,0.1,1.5,135,1405800.7,239178.5,180.4,0,9.8,290005.6,4226747.6,3570300.7,796798.5,0.1,1,37.5,146832,16100.7,52.8,0,4.5,34520.1,444938,64244,99254
"339",338,0.1,4.6,1121.4,11883.9,25671.1,1881.9,0.2,45.4,66694.7,19084.7,28365.8,63144.6,0.1,3.2,475.8,286746.6,404280.7,613.1,0,13.7,526822.3,386604,1104360.4,761061.3,0.1,1.2,133.2,1426445.5,246489.6,177.3,0,9.4,299460.2,4145465.7,3758190.4,817430.7,0.1,0.9,36.3,158086.9,16842,51.1,0,4.4,36314,506071.4,74541.9,105808.8
"340",339,0,3.7,1079.4,11138,24391.2,1822.4,0.2,43.8,64474.8,17453.8,25479,60307.9,0,2.7,458.4,268819.1,394151.3,592.5,0,12.3,523511.7,346727.6,997088.8,737754.2,0,1.2,128.3,1444538.9,253874.4,172.4,0,8.8,308913.9,4043646,3932592.5,837312.2,0,0.8,35.3,170117.6,17587.3,49.8,0,4.8,38160.8,574190.7,86394.3,112789.3
"341",340,0,2.9,1039.1,10418.7,23137.5,1767,0.2,42.6,62321.3,15965.7,22889,57567.7,0,2.4,439.5,251877,384106.9,572.2,0,11.8,519492.9,310641.6,898948.1,714220.6,0,0.9,126.4,1459620.3,261369.2,170.9,0,9.1,318373.1,3922845.2,4090131.5,855791.8,0,0.8,34.6,182803.9,18345.8,48,0,5,40142.9,649836.3,100090.9,120102.7
"342",341,0,2.6,1001.3,9714.9,21996.8,1718.5,0.2,40.9,60175.6,14637.1,20620.1,54951,0,2,424.4,235966.1,374063.9,553.2,0,11.4,515108.9,278084.4,809155.5,690590.3,0,1,122.6,1471829,268908.4,170.2,0,8.6,327865.8,3785292.3,4228548.1,873537.8,0,0.8,34.1,196405.9,19145.6,47.7,0,4.4,42252.7,733140.1,115856.1,127880.8
"343",342,0,2.6,959.5,9071.4,20864,1661,0.2,40.5,58124.9,13388.6,18528.5,52443.2,0,1.8,414.2,221050.2,364058.9,538.3,0,10.8,510116.8,248924.1,727446.9,667188.3,0,0.9,119.1,1481226.4,276561.1,165.5,0,8.2,337286.1,3634061.6,4344569.5,889999.9,0,0.9,32.4,210891.4,19990.3,45.9,0,4.2,44397.5,824978.1,133982.8,136122.2
"344",343,0,2.6,925.2,8460.9,19797.1,1609.1,0.2,39.2,56123,12283.5,16683.6,50021.9,0,1.5,406,206805.3,354064.4,515.7,0,10.1,504685.3,222692.9,652968.8,643551.7,0,0.9,115.3,1487389.9,284358.9,163.3,0,7.9,346698.9,3471762.9,4437284.1,905367.6,0,0.7,31.7,226395.6,20887.2,45,0,4.1,46694.8,925575.4,154910.8,144749.6
"345",344,0,2.5,895.8,7897.7,18780.7,1561,0.1,38.1,54185.5,11263.2,14976.1,47756.3,0,1.4,391.1,193476,344116.7,503.1,0,9.9,498736.5,199192.4,585728.9,620128.4,0,0.7,112.7,1490915.8,292025.4,159.8,0,7,356033.1,3301649.3,4503697.4,919479.3,0,0.6,29.6,242926.5,21825.8,44.3,0,3.9,49094.4,1035187,178822.4,153961
"346",345,0,2.4,868.6,7372.1,17801.5,1511.3,0,36.3,52359.4,10301.3,13443.7,45561.4,0,1.3,383.2,180873.7,334366.7,488.7,0,9.1,492451.4,178170.9,524652.8,596807.8,0,0.6,108.9,1490973.1,299841.6,156.9,0,6.5,365417.6,3125385.9,4543161.9,932058.9,0,0.5,27.9,260264.4,22763.6,44,0,3.9,51606.3,1153852.2,206174.2,163589.1
"347",346,0,2.2,844.4,6901.7,16894.7,1469.8,0,34.4,50560.4,9420,12111.8,43440.9,0,0.9,374,169195.9,324720.7,475.9,0,9,485931.4,159447.5,469562.9,573661.9,0,0.4,107.1,1488079.4,307765.5,152.8,0,6.3,374717.9,2945223,4555830.8,943181.8,0,0.4,26.9,278584.8,23754,43.6,0,3.6,54194.5,1281723.9,237480.4,173657.4
"348",347,0,2.3,815.4,6438.4,16035.3,1433.4,0,33.6,48822.4,8628.7,10861.7,41475.5,0,0.7,366.5,158112.2,315220.5,461.3,0,8.1,478900.8,142452.1,419916.3,550741.7,0,0.4,104.2,1482023,315550.9,150,0,5.9,384017.3,2764491.5,4540645.1,952595.4,0,0.4,24.5,298119.8,24819.4,42.9,0,3.6,56876.5,1418410.3,273124.8,184256.4
"349",348,0,2.3,789.7,5999.3,15241.8,1388.8,0,33.7,47095.5,7915.2,9768.7,39511.4,0,0.6,352.7,147703,305851.7,447.6,0,7.5,471876.4,127244.9,375251.3,528365.1,0,0.5,100,1472892.5,323588.3,145.5,0,5.9,392993.3,2584889.2,4498472.9,960388.1,0,0.3,24.6,318607.5,25887.9,42.7,0,3.3,59682.1,1563633,313565.3,195399.8
"350",349,0,2.4,767.2,5585.5,14466.2,1347.9,0,33,45407.8,7262.3,8784,37635.5,0,0.6,340.4,137995.3,296592,438.3,0,7.2,464302.8,113633.1,335035.4,506360.7,0,0.4,97.8,1460730.1,331567.4,142.3,0,5.7,401788,2407565.5,4431463.6,966651.3,0,0.3,23.8,340335.1,27030.9,43.1,0,3.1,62681.4,1716902.1,359686,207133.4
"351",350,0,2.3,742,5215.8,13713.9,1307.9,0,32.4,43814.9,6647.7,7904.2,35837.3,0,0.5,330.2,128854.3,287344.5,424,0,6.6,456525,101516.5,299016.6,484879.6,0,0.2,93.6,1445819.8,339540.7,136.1,0,4.8,410400.9,2234629.5,4340536.5,971680.1,0,0.2,22.7,363112.3,28249.6,44.5,0,2.9,65755.9,1877748.1,411850,219371.2
"352",351,0,2.2,721.3,4892.7,13014.5,1264,0,32.7,42284.5,6071.7,7074.5,34191.2,0,0.6,321.8,120281.5,278284.5,413,0,6,448290.8,90684.1,266694.8,463830.8,0,0.2,91.8,1428182.3,347582.7,132.7,0,4.4,418742.3,2067484.8,4227292.3,974894.6,0,0.2,21,387043.6,29495.8,43.6,0,2.9,69001.7,2045263.4,470603.3,232097.2
"353",352,0,1.9,703.1,4564.2,12340.7,1228.1,0,30.3,40772.7,5540.9,6346.4,32569.9,0,0.6,309.4,112207.3,269420.9,400.2,0,5.3,439936.8,80963.1,237712.2,443138.7,0,0.2,91.7,1407657,355599.9,129.5,0,4.4,426775.5,1906630.7,4095095.6,976472.3,0,0,20.8,412117.6,30767.8,43.7,0,3,72382.4,2218179.7,536477.5,245374.7
"354",353,0,1.6,684.8,4258.2,11686.8,1191.1,0,30,39329.9,5057.7,5690.7,31033.5,0,0.6,297.6,104801.6,260731.8,392.6,0,4.8,431222.2,72280.5,211851.1,423080.4,0,0.2,89,1384712.2,363451.7,128,0,4.4,434616.8,1753332.2,3945908.3,976431.9,0,0,20.3,438181.2,32090,43,0,2.7,75928.4,2394988.8,610264.7,259302.1
"355",354,0,1.4,657.6,3990.6,11081.4,1157.6,0,28.5,37946,4616,5123.6,29570.3,0,0.4,287.8,97831.8,252143.4,382.1,0,4.6,422486.4,64494.7,188629.2,403646.2,0,0.2,87.1,1359322,371474.6,124,0,4.2,442126.9,1607906.7,3783141.6,974630.4,0,0,20,465462.4,33465.1,42.7,0,2.7,79570,2574312.8,692216.1,273860.3
"356",355,0,1.2,631.8,3712.7,10535.8,1120.1,0,28.1,36553.5,4228.1,4595.4,28173.1,0,0.4,278.6,91276.9,243775.4,367.6,0,4.4,413580.7,57497.6,167940.3,384913.5,0,0.2,85.9,1331753.7,379370.9,119.3,0,4.1,449412.5,1470834.2,3609336.2,971086,0,0,18.9,493838,34944.8,40.5,0,2.6,83343.5,2753951.3,783075.5,288818.6
"357",356,0,1.2,614.5,3465.5,10015.8,1085.5,0,27.2,35230.4,3872.8,4114.3,26879.6,0,0.3,269.6,85132,235616.9,354.9,0,4.1,404466.9,51238.9,149569.5,366812,0,0.2,84.3,1302182.5,387131.8,115.7,0,4.3,456365.6,1342479.9,3427718.7,966433.7,0,0,18.4,523467.4,36447.5,39.3,0,2.6,87328.7,2932377.7,883313,304514.9
"358",357,0,0.9,592.8,3237.1,9497.5,1055.3,0,26.6,33974.8,3550.7,3712.2,25532.7,0,0.3,258.6,79494.5,227671.3,344.4,0,4.1,395246.7,45718.9,133177.1,349444.9,0,0.2,83,1271042.8,394703.4,114.4,0,4,462790.1,1222565.2,3240393.7,960058.6,0,0,17.9,553853.9,37995,38.2,0,2.6,91459.3,3107044.1,993295.6,320576.6
"359",358,0,0.7,574,3036.1,8981.3,1022.6,0,24.6,32763.1,3252.7,3340.7,24338.4,0,0.2,253,74189.8,219681.3,333.9,0,4.1,385814.2,40801.3,118495.4,332607.4,0,0.1,81.2,1238263.3,402045.8,112.3,0,4.5,468889.7,1111155.6,3050921.8,952187.7,0,0,16.4,585448.2,39655.3,37.3,0,2.8,95785,3275785.8,1113257,337316.3
"360",359,0,0.5,552.3,2829,8519.1,999.7,0,22.7,31612,2955.6,3001.6,23202.1,0,0.2,245.6,69204.6,212029.1,322.6,0,4.1,376498.6,36433.7,105420,316294.9,0,0.3,78.2,1204025.6,409443.6,109.5,0,4.6,474574.8,1008188.9,2860120.7,942635,0,0,16.3,617921.4,41382.9,35,0,2.8,100217.5,3436635.5,1242935.3,354545.2
