"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"165",164,16176.2,11767.4,7383.8,443.4,918.8,5103.2,14690.3,15564.3,2273.7,146.4,74,1461.8,16176.2,11767.4,7383.8,443.4,918.8,5103.2,14690.3,15564.3,2273.7,146.4,74,1461.8,16176.2,11767.4,7383.8,443.4,918.8,5103.2,14690.3,15564.3,2273.7,146.4,74,1461.8,16176.2,11767.4,7383.8,443.4,918.8,5103.2,14690.3,15564.3,2273.7,146.4,74,1461.8
"166",165,15625,11914.6,7573.8,458.7,934.4,5238.4,14490.4,15679.3,2322,140.2,70.9,1475.2,15625,11914.6,7573.8,458.7,934.4,5238.4,14490.4,15679.3,2322,140.2,70.9,1475.2,15625,11914.6,7573.8,458.7,934.4,5238.4,14490.4,15679.3,2322,140.2,70.9,1475.2,15625,11914.6,7573.8,458.7,934.4,5238.4,14490.4,15679.3,2322,140.2,70.9,1475.2
"167",166,15016,11987.6,7807.9,457,959.6,5399,14206.2,15572.8,2402.8,141,70.5,1541.2,15016,11987.6,7807.9,457,959.6,5399,14206.2,15572.8,2402.8,141,70.5,1541.2,15016,11987.6,7807.9,457,959.6,5399,14206.2,15572.8,2402.8,141,70.5,1541.2,15016,11987.6,7807.9,457,959.6,5399,14206.2,15572.8,2402.8,141,70.5,1541.2
"168",167,14347.6,12015.1,8006.3,492.9,992.6,5547.6,13888.8,15511.5,2469.8,139.9,68.1,1590.2,14347.6,12015.1,8006.3,492.9,992.6,5547.6,13888.8,15511.5,2469.8,139.9,68.1,1590.2,14347.6,12015.1,8006.3,492.9,992.6,5547.6,13888.8,15511.5,2469.8,139.9,68.1,1590.2,14347.6,12015.1,8006.3,492.9,992.6,5547.6,13888.8,15511.5,2469.8,139.9,68.1,1590.2
"169",168,13645.9,12162.6,8189,485.8,1032.9,5617.8,13441.5,15304.8,2521.2,132.8,62.2,1603.1,13645.9,12162.6,8189,485.8,1032.9,5617.8,13441.5,15304.8,2521.2,132.8,62.2,1603.1,13645.9,12162.6,8189,485.8,1032.9,5617.8,13441.5,15304.8,2521.2,132.8,62.2,1603.1,13645.9,12162.6,8189,485.8,1032.9,5617.8,13441.5,15304.8,2521.2,132.8,62.2,1603.1
"170",169,12981.8,12113.5,8323.2,496.9,1089.4,5795.9,13033.9,15167.2,2577.6,132.5,59.7,1673.9,12981.8,12113.5,8323.2,496.9,1089.4,5795.9,13033.9,15167.2,2577.6,132.5,59.7,1673.9,12981.8,12113.5,8323.2,496.9,1089.4,5795.9,13033.9,15167.2,2577.6,132.5,59.7,1673.9,12981.8,12113.5,8323.2,496.9,1089.4,5795.9,13033.9,15167.2,2577.6,132.5,59.7,1673.9
"171",170,12248.9,12113.3,8419.4,519.2,1111.4,5889.6,12537.9,14839.2,2623.2,130.3,56.7,1696.6,12248.9,12113.3,8419.4,519.2,1111.4,5889.6,12537.9,14839.2,2623.2,130.3,56.7,1696.6,12248.9,12113.3,8419.4,519.2,1111.4,5889.6,12537.9,14839.2,2623.2,130.3,56.7,1696.6,12248.9,12113.3,8419.4,519.2,1111.4,5889.6,12537.9,14839.2,2623.2,130.3,56.7,1696.6
"172",171,11472.3,11956.5,8539.6,538.2,1155.5,5999.7,12056.4,14488.2,2694,127.2,59.2,1733.6,11472.3,11956.5,8539.6,538.2,1155.5,5999.7,12056.4,14488.2,2694,127.2,59.2,1733.6,11472.3,11956.5,8539.6,538.2,1155.5,5999.7,12056.4,14488.2,2694,127.2,59.2,1733.6,11472.3,11956.5,8539.6,538.2,1155.5,5999.7,12056.4,14488.2,2694,127.2,59.2,1733.6
"173",172,10738.5,11742.8,8621.8,549,1190.6,6143.3,11453.6,14078.7,2779.7,122.4,55.9,1779.6,10738.5,11742.8,8621.8,549,1190.6,6143.3,11453.6,14078.7,2779.7,122.4,55.9,1779.6,10738.5,11742.8,8621.8,549,1190.6,6143.3,11453.6,14078.7,2779.7,122.4,55.9,1779.6,10738.5,11742.8,8621.8,549,1190.6,6143.3,11453.6,14078.7,2779.7,122.4,55.9,1779.6
"174",173,10048.5,11675.6,8756.3,564.6,1260.6,6165.5,10911.5,13689.8,2812.1,124.5,55,1784.6,10048.5,11675.6,8756.3,564.6,1260.6,6165.5,10911.5,13689.8,2812.1,124.5,55,1784.6,10048.5,11675.6,8756.3,564.6,1260.6,6165.5,10911.5,13689.8,2812.1,124.5,55,1784.6,10048.5,11675.6,8756.3,564.6,1260.6,6165.5,10911.5,13689.8,2812.1,124.5,55,1784.6
"175",174,9330.1,11440.8,8747,587.7,1298.5,6184.9,10394.3,13145.6,2869.6,116.6,53.5,1854.3,9330.1,11440.8,8747,587.7,1298.5,6184.9,10394.3,13145.6,2869.6,116.6,53.5,1854.3,9330.1,11440.8,8747,587.7,1298.5,6184.9,10394.3,13145.6,2869.6,116.6,53.5,1854.3,9330.1,11440.8,8747,587.7,1298.5,6184.9,10394.3,13145.6,2869.6,116.6,53.5,1854.3
"176",175,8668.4,11082.1,8754.6,610.5,1354.4,6255.6,9807.6,12719.8,2957.7,127.1,51.7,1857.8,8668.4,11082.1,8754.6,610.5,1354.4,6255.6,9807.6,12719.8,2957.7,127.1,51.7,1857.8,8668.4,11082.1,8754.6,610.5,1354.4,6255.6,9807.6,12719.8,2957.7,127.1,51.7,1857.8,8668.4,11082.1,8754.6,610.5,1354.4,6255.6,9807.6,12719.8,2957.7,127.1,51.7,1857.8
"177",176,8015.7,10851.4,8779.2,640.5,1402.2,6245.5,9197.7,12154.9,2979.4,116.9,52.7,1919.8,8015.7,10851.4,8779.2,640.5,1402.2,6245.5,9197.7,12154.9,2979.4,116.9,52.7,1919.8,8015.7,10851.4,8779.2,640.5,1402.2,6245.5,9197.7,12154.9,2979.4,116.9,52.7,1919.8,8015.7,10851.4,8779.2,640.5,1402.2,6245.5,9197.7,12154.9,2979.4,116.9,52.7,1919.8
"178",177,7327.7,10501.1,8754.2,648.8,1427.8,6247.7,8661.9,11611.6,3034.4,115.2,46.7,1953.4,7327.7,10501.1,8754.2,648.8,1427.8,6247.7,8661.9,11611.6,3034.4,115.2,46.7,1953.4,7327.7,10501.1,8754.2,648.8,1427.8,6247.7,8661.9,11611.6,3034.4,115.2,46.7,1953.4,7327.7,10501.1,8754.2,648.8,1427.8,6247.7,8661.9,11611.6,3034.4,115.2,46.7,1953.4
"179",178,6754.2,10100.9,8674.6,682.8,1489.1,6178.9,8048.4,11132.8,3098.8,111.6,45.9,1984.9,6754.2,10100.9,8674.6,682.8,1489.1,6178.9,8048.4,11132.8,3098.8,111.6,45.9,1984.9,6754.2,10100.9,8674.6,682.8,1489.1,6178.9,8048.4,11132.8,3098.8,111.6,45.9,1984.9,6754.2,10100.9,8674.6,682.8,1489.1,6178.9,8048.4,11132.8,3098.8,111.6,45.9,1984.9
"180",179,6201.6,9669,8581.1,694.2,1579.2,6201.1,7474.3,10543.3,3159.6,108.5,45,2030,6201.6,9669,8581.1,694.2,1579.2,6201.1,7474.3,10543.3,3159.6,108.5,45,2030,6201.6,9669,8581.1,694.2,1579.2,6201.1,7474.3,10543.3,3159.6,108.5,45,2030,6201.6,9669,8581.1,694.2,1579.2,6201.1,7474.3,10543.3,3159.6,108.5,45,2030
"181",180,5653.6,9362.2,8436.7,706.6,1619.1,6124.2,6938.9,10078.3,3203.5,106.3,40.8,2067.6,5653.6,9362.2,8436.7,706.6,1619.1,6124.2,6938.9,10078.3,3203.5,106.3,40.8,2067.6,5653.6,9362.2,8436.7,706.6,1619.1,6124.2,6938.9,10078.3,3203.5,106.3,40.8,2067.6,5653.6,9362.2,8436.7,706.6,1619.1,6124.2,6938.9,10078.3,3203.5,106.3,40.8,2067.6
"182",181,5139.4,8923.3,8296.2,740.3,1646.9,6069,6468.5,9400.8,3232.1,110.7,43,2102.7,5139.4,8923.3,8296.2,740.3,1646.9,6069,6468.5,9400.8,3232.1,110.7,43,2102.7,5139.4,8923.3,8296.2,740.3,1646.9,6069,6468.5,9400.8,3232.1,110.7,43,2102.7,5139.4,8923.3,8296.2,740.3,1646.9,6069,6468.5,9400.8,3232.1,110.7,43,2102.7
"183",182,4672.1,8434.3,8209.9,755,1697.8,5917.3,5967.1,8887.8,3281.7,101.1,41.3,2114,4672.1,8434.3,8209.9,755,1697.8,5917.3,5967.1,8887.8,3281.7,101.1,41.3,2114,4672.1,8434.3,8209.9,755,1697.8,5917.3,5967.1,8887.8,3281.7,101.1,41.3,2114,4672.1,8434.3,8209.9,755,1697.8,5917.3,5967.1,8887.8,3281.7,101.1,41.3,2114
"184",183,4208.3,8029.1,7998.7,809.1,1788.5,5812,5533.6,8367.2,3298.3,98.2,44.1,2122.4,4208.3,8029.1,7998.7,809.1,1788.5,5812,5533.6,8367.2,3298.3,98.2,44.1,2122.4,4208.3,8029.1,7998.7,809.1,1788.5,5812,5533.6,8367.2,3298.3,98.2,44.1,2122.4,4208.3,8029.1,7998.7,809.1,1788.5,5812,5533.6,8367.2,3298.3,98.2,44.1,2122.4
"185",184,3828.6,7578.7,7784.7,815.4,1839.6,5702.4,5034.8,7887.3,3304.8,103.3,41.2,2128.6,3828.6,7578.7,7784.7,815.4,1839.6,5702.4,5034.8,7887.3,3304.8,103.3,41.2,2128.6,3828.6,7578.7,7784.7,815.4,1839.6,5702.4,5034.8,7887.3,3304.8,103.3,41.2,2128.6,3828.6,7578.7,7784.7,815.4,1839.6,5702.4,5034.8,7887.3,3304.8,103.3,41.2,2128.6
"186",185,3475.3,7132.7,7569.8,842.7,1888.5,5579,4589,7399.2,3339.6,99.8,36.6,2160.9,3475.3,7132.7,7569.8,842.7,1888.5,5579,4589,7399.2,3339.6,99.8,36.6,2160.9,3475.3,7132.7,7569.8,842.7,1888.5,5579,4589,7399.2,3339.6,99.8,36.6,2160.9,3475.3,7132.7,7569.8,842.7,1888.5,5579,4589,7399.2,3339.6,99.8,36.6,2160.9
"187",186,3124.9,6766.3,7333.1,852.5,1904.7,5474.5,4262.5,6867.9,3379.2,92.5,36.2,2199.7,3124.9,6766.3,7333.1,852.5,1904.7,5474.5,4262.5,6867.9,3379.2,92.5,36.2,2199.7,3124.9,6766.3,7333.1,852.5,1904.7,5474.5,4262.5,6867.9,3379.2,92.5,36.2,2199.7,3124.9,6766.3,7333.1,852.5,1904.7,5474.5,4262.5,6867.9,3379.2,92.5,36.2,2199.7
"188",187,2786,6268.8,7183.8,905,1991.7,5282.7,3849.5,6351.4,3366.8,95.7,37.3,2194,2786,6268.8,7183.8,905,1991.7,5282.7,3849.5,6351.4,3366.8,95.7,37.3,2194,2786,6268.8,7183.8,905,1991.7,5282.7,3849.5,6351.4,3366.8,95.7,37.3,2194,2786,6268.8,7183.8,905,1991.7,5282.7,3849.5,6351.4,3366.8,95.7,37.3,2194
"189",188,2523,5975.6,6935.1,912.7,2043.4,5152.8,3537.7,5943.3,3361.6,96,34.3,2239.9,2523,5975.6,6935.1,912.7,2043.4,5152.8,3537.7,5943.3,3361.6,96,34.3,2239.9,2523,5975.6,6935.1,912.7,2043.4,5152.8,3537.7,5943.3,3361.6,96,34.3,2239.9,2523,5975.6,6935.1,912.7,2043.4,5152.8,3537.7,5943.3,3361.6,96,34.3,2239.9
"190",189,2262.4,5603.2,6723.7,968.4,2125.7,5005.4,3250.2,5521.7,3393.8,90.6,36.7,2263.8,2262.4,5603.2,6723.7,968.4,2125.7,5005.4,3250.2,5521.7,3393.8,90.6,36.7,2263.8,2262.4,5603.2,6723.7,968.4,2125.7,5005.4,3250.2,5521.7,3393.8,90.6,36.7,2263.8,2262.4,5603.2,6723.7,968.4,2125.7,5005.4,3250.2,5521.7,3393.8,90.6,36.7,2263.8
"191",190,2041.6,5245.8,6476.1,1012,2199.4,4865.5,2954.3,5123.5,3428.1,84.6,30.9,2282.6,2041.6,5245.8,6476.1,1012,2199.4,4865.5,2954.3,5123.5,3428.1,84.6,30.9,2282.6,2041.6,5245.8,6476.1,1012,2199.4,4865.5,2954.3,5123.5,3428.1,84.6,30.9,2282.6,2041.6,5245.8,6476.1,1012,2199.4,4865.5,2954.3,5123.5,3428.1,84.6,30.9,2282.6
"192",191,1816.5,4870,6341.9,1050.6,2265.2,4703.2,2687.6,4731.9,3425.4,84.4,30.2,2297.1,1816.5,4870,6341.9,1050.6,2265.2,4703.2,2687.6,4731.9,3425.4,84.4,30.2,2297.1,1816.5,4870,6341.9,1050.6,2265.2,4703.2,2687.6,4731.9,3425.4,84.4,30.2,2297.1,1816.5,4870,6341.9,1050.6,2265.2,4703.2,2687.6,4731.9,3425.4,84.4,30.2,2297.1
"193",192,1634,4544.2,6019.4,1027.9,2266,4560.3,2396.8,4404.5,3464,80.3,29.1,2296.8,1634,4544.2,6019.4,1027.9,2266,4560.3,2396.8,4404.5,3464,80.3,29.1,2296.8,1634,4544.2,6019.4,1027.9,2266,4560.3,2396.8,4404.5,3464,80.3,29.1,2296.8,1634,4544.2,6019.4,1027.9,2266,4560.3,2396.8,4404.5,3464,80.3,29.1,2296.8
"194",193,1469.8,4263.8,5728.7,1038.4,2248.1,4335.9,2181.4,4067.3,3407.8,84.8,29.6,2301.2,1469.8,4263.8,5728.7,1038.4,2248.1,4335.9,2181.4,4067.3,3407.8,84.8,29.6,2301.2,1469.8,4263.8,5728.7,1038.4,2248.1,4335.9,2181.4,4067.3,3407.8,84.8,29.6,2301.2,1469.8,4263.8,5728.7,1038.4,2248.1,4335.9,2181.4,4067.3,3407.8,84.8,29.6,2301.2
"195",194,1342.3,3886.5,5516.9,1042.4,2285.6,4166,1979.4,3767.5,3390.6,79.4,29,2311.5,1342.3,3886.5,5516.9,1042.4,2285.6,4166,1979.4,3767.5,3390.6,79.4,29,2311.5,1342.3,3886.5,5516.9,1042.4,2285.6,4166,1979.4,3767.5,3390.6,79.4,29,2311.5,1342.3,3886.5,5516.9,1042.4,2285.6,4166,1979.4,3767.5,3390.6,79.4,29,2311.5
"196",195,1182.3,3611.2,5227.4,1027,2210.7,3968.3,1784.9,3453.5,3366.9,84.4,24.8,2321.1,1182.3,3611.2,5227.4,1027,2210.7,3968.3,1784.9,3453.5,3366.9,84.4,24.8,2321.1,1182.3,3611.2,5227.4,1027,2210.7,3968.3,1784.9,3453.5,3366.9,84.4,24.8,2321.1,1182.3,3611.2,5227.4,1027,2210.7,3968.3,1784.9,3453.5,3366.9,84.4,24.8,2321.1
"197",196,1040.9,3292.2,4924.2,989,2162.9,3729.9,1623.4,3199.7,3351.5,80.4,27.6,2311.8,1040.9,3292.2,4924.2,989,2162.9,3729.9,1623.4,3199.7,3351.5,80.4,27.6,2311.8,1040.9,3292.2,4924.2,989,2162.9,3729.9,1623.4,3199.7,3351.5,80.4,27.6,2311.8,1040.9,3292.2,4924.2,989,2162.9,3729.9,1623.4,3199.7,3351.5,80.4,27.6,2311.8
"198",197,920.7,3059.8,4641.4,968.1,2085.5,3550.5,1472.7,2893.3,3321.6,78.1,26.2,2328,920.7,3059.8,4641.4,968.1,2085.5,3550.5,1472.7,2893.3,3321.6,78.1,26.2,2328,920.7,3059.8,4641.4,968.1,2085.5,3550.5,1472.7,2893.3,3321.6,78.1,26.2,2328,920.7,3059.8,4641.4,968.1,2085.5,3550.5,1472.7,2893.3,3321.6,78.1,26.2,2328
"199",198,836.5,2815.5,4372.8,925.8,2015.3,3308.4,1320.3,2692.7,3305.2,75.8,25.4,2330.4,836.5,2815.5,4372.8,925.8,2015.3,3308.4,1320.3,2692.7,3305.2,75.8,25.4,2330.4,836.5,2815.5,4372.8,925.8,2015.3,3308.4,1320.3,2692.7,3305.2,75.8,25.4,2330.4,836.5,2815.5,4372.8,925.8,2015.3,3308.4,1320.3,2692.7,3305.2,75.8,25.4,2330.4
"200",199,736.8,2559,4124.3,921.7,1986.2,3105.2,1167.1,2452.8,3283.2,75.8,21.1,2315.4,736.8,2559,4124.3,921.7,1986.2,3105.2,1167.1,2452.8,3283.2,75.8,21.1,2315.4,736.8,2559,4124.3,921.7,1986.2,3105.2,1167.1,2452.8,3283.2,75.8,21.1,2315.4,736.8,2559,4124.3,921.7,1986.2,3105.2,1167.1,2452.8,3283.2,75.8,21.1,2315.4
"201",200,649.9,2366.1,3852.3,898.2,1934,2946.7,1059.2,2255.3,3225.4,71.7,24.1,2329.9,649.9,2366.1,3852.3,898.2,1934,2946.7,1059.2,2255.3,3225.4,71.7,24.1,2329.9,649.9,2366.1,3852.3,898.2,1934,2946.7,1059.2,2255.3,3225.4,71.7,24.1,2329.9,649.9,2366.1,3852.3,898.2,1934,2946.7,1059.2,2255.3,3225.4,71.7,24.1,2329.9
"202",201,573.1,2122.7,3589.4,897.4,1906,2780.3,938,2076.4,3208,72.2,23.5,2306.5,573.1,2122.7,3589.4,897.4,1906,2780.3,938,2076.4,3208,72.2,23.5,2306.5,573.1,2122.7,3589.4,897.4,1906,2780.3,938,2076.4,3208,72.2,23.5,2306.5,573.1,2122.7,3589.4,897.4,1906,2780.3,938,2076.4,3208,72.2,23.5,2306.5
"203",202,519.2,1948.5,3406.5,880.6,1874.4,2594.3,858.8,1900.6,3167.9,71.7,19.2,2306.9,519.2,1948.5,3406.5,882,1867.6,2594.3,860.9,1900.6,3167.9,71.4,19.1,2306.9,519.2,1948.5,3406.5,882,1867.6,2594.3,860.9,1900.6,3167.9,71.4,19.1,2306.9,519.2,1948.5,3406.5,882,1867.6,2594.3,860.9,1900.6,3167.9,71.4,19.1,2306.9
"204",203,454.3,1776.3,3164.4,894.8,1846.8,2440.9,756.9,1741.6,3134.4,67.3,22.4,2310.6,454.3,1776.3,3164.4,885,1828.4,2440.9,758.6,1742.1,3140.8,65.7,21.4,2305.4,454.3,1776.3,3164.4,885,1828.4,2440.9,758.6,1742.1,3140.8,65.7,21.4,2305.4,454.3,1776.3,3164.4,885,1828.4,2440.9,758.6,1742.1,3140.8,65.7,21.4,2305.4
"205",204,408,1623.4,2974.1,894.8,1859.4,2305.4,687.6,1604.3,3097.2,67.8,20.9,2297.4,408,1623.4,2974.1,860.5,1823,2305.4,686.4,1605.2,3112,67.5,19.4,2293.1,408,1623.4,2974.1,860.5,1823,2305.4,686.4,1605.2,3112,67.5,19.4,2293.1,408,1623.4,2974.1,860.5,1823,2305.4,686.4,1605.2,3112,67.5,19.4,2293.1
"206",205,363.2,1493.9,2782,897.4,1887.5,2177.3,597.5,1448,3052.9,73.1,20.8,2289.1,363.2,1493.9,2782,875,1810.8,2177.3,596.6,1450.6,3054.5,72.4,20.4,2286.8,363.2,1493.9,2782,875,1810.8,2177.3,596.6,1450.6,3054.5,72.4,20.4,2286.8,363.2,1493.9,2782,875,1810.8,2177.3,596.6,1450.6,3054.5,72.4,20.4,2286.8
"207",206,322.1,1332.4,2610.3,928.7,1893.2,2054,553.7,1328.7,3019,72.3,22,2260.3,322.1,1332.4,2610.3,884.6,1770,2054,548.9,1334.9,3016.4,67.9,20.7,2272.1,322.1,1332.4,2610.3,884.6,1770,2054,548.9,1334.9,3016.4,67.9,20.7,2272.1,322.1,1332.4,2610.3,884.6,1770,2054,548.9,1334.9,3016.4,67.9,20.7,2272.1
"208",207,281.4,1226.1,2466.2,974.7,1990.9,1896.4,498.1,1203.1,2919.1,72.1,19.4,2242.6,281.4,1226.1,2466.2,870.7,1762.2,1896.4,491.5,1202.9,2921,64.9,19.6,2246.8,281.4,1226.1,2466.2,870.7,1762.2,1896.4,491.5,1202.9,2921,64.9,19.6,2246.8,281.4,1226.1,2466.2,870.7,1762.2,1896.4,491.5,1202.9,2921,64.9,19.6,2246.8
"209",208,252.4,1127,2283.4,1037.9,2101,1793.5,439.8,1126.7,2893.8,74.3,21.2,2233.7,252.4,1127,2283.4,872.7,1776.1,1793.5,442.5,1116.4,2884,63.8,16.7,2250.7,252.4,1127,2283.4,872.7,1776.1,1793.5,442.5,1116.4,2884,63.8,16.7,2250.7,252.4,1127,2283.4,872.7,1776.1,1793.5,442.5,1116.4,2884,63.8,16.7,2250.7
"210",209,213.6,1005.1,2129.8,1124.9,2167.9,1682.5,394.9,1017,2813.7,80.9,23.3,2195,213.6,1005.1,2129.8,889.5,1691.7,1682.5,384.1,1023.6,2817.4,64.1,19,2218.5,213.6,1005.1,2129.8,889.5,1691.7,1682.5,384.1,1023.6,2817.4,64.1,19,2218.5,213.6,1005.1,2129.8,889.5,1691.7,1682.5,384.1,1023.6,2817.4,64.1,19,2218.5
"211",210,192.2,916.4,1982.6,1199,2323.5,1564.5,354.1,933.9,2768.3,86.8,24.5,2214.3,192.2,916.4,1982.6,889.1,1708.3,1564.5,348.3,925.1,2766,57.3,18.3,2198.4,192.2,916.4,1982.6,889.1,1708.3,1564.5,348.3,925.1,2766,57.3,18.3,2198.4,192.2,916.4,1982.6,889.1,1708.3,1564.5,348.3,925.1,2766,57.3,18.3,2198.4
"212",211,162.1,848.4,1867.1,1301.6,2481.7,1466.2,320.8,852.8,2762,89.8,25.2,2170.5,162.1,848.4,1867.1,902.9,1700.3,1466.2,310.9,850.4,2698.3,59.4,16.7,2162.8,162.1,848.4,1867.1,902.9,1700.3,1466.2,310.9,850.4,2698.3,59.4,16.7,2162.8,162.1,848.4,1867.1,902.9,1700.3,1466.2,310.9,850.4,2698.3,59.4,16.7,2162.8
"213",212,155.5,759.4,1748.8,1427,2703,1382,286.9,780.6,2651.8,92.6,26.2,2200.9,155.5,759.4,1748.8,911,1678.1,1382,275,764.7,2658.2,65.8,17.1,2173.1,155.5,759.4,1748.8,911,1678.1,1382,275,764.7,2658.2,65.8,17.1,2173.1,155.5,759.4,1748.8,911,1678.1,1382,275,764.7,2658.2,65.8,17.1,2173.1
"214",213,137.5,686,1616.9,1586.5,2921.7,1298.9,252,707.9,2619.2,110.4,29.8,2173.6,137.5,686,1616.9,936,1667.1,1298.9,241.1,713,2589,59.9,16,2106.6,137.5,686,1616.9,936,1667.1,1298.9,241.1,713,2589,59.9,16,2106.6,137.5,686,1616.9,936,1667.1,1298.9,241.1,713,2589,59.9,16,2106.6
"215",214,110.5,634,1525,1725.1,3176.2,1218.8,233.6,648,2597.5,115.1,34,2147.2,110.5,634,1525,927.3,1650.8,1218.8,217.6,644.5,2562.3,60.2,16,2081.5,110.5,634,1525,927.3,1650.8,1218.8,217.6,644.5,2562.3,60.2,16,2081.5,110.5,634,1525,927.3,1650.8,1218.8,217.6,644.5,2562.3,60.2,16,2081.5
"216",215,111.7,562.9,1444.7,1900.8,3457,1134.8,203.8,600.7,2541.5,137,32,2149.2,111.7,562.9,1444.7,935.7,1656.1,1134.8,194,596.2,2467.1,55.7,16.2,2093.4,111.7,562.9,1444.7,935.7,1656.1,1134.8,194,596.2,2467.1,55.7,16.2,2093.4,111.7,562.9,1444.7,935.7,1656.1,1134.8,194,596.2,2467.1,55.7,16.2,2093.4
"217",216,93.3,524,1329.9,2081,3656.2,1058.3,188.3,541.2,2527.4,149.2,39,2162.8,93.3,524,1329.9,934.9,1598,1058.3,178.3,533.1,2437,53.9,16.8,2070.3,93.3,524,1329.9,934.9,1598,1058.3,178.3,533.1,2437,53.9,16.8,2070.3,93.3,524,1329.9,934.9,1598,1058.3,178.3,533.1,2437,53.9,16.8,2070.3
"218",217,88.9,478.4,1221.6,2268.6,3903.5,986.3,172.9,482.6,2497.6,167.6,41,2181.9,88.9,478.4,1221.6,961.6,1596.8,986.3,154.4,497.3,2370.2,54.5,14.8,2009.2,88.9,478.4,1221.6,961.6,1596.8,986.3,154.4,497.3,2370.2,54.5,14.8,2009.2,88.9,478.4,1221.6,961.6,1596.8,986.3,154.4,497.3,2370.2,54.5,14.8,2009.2
"219",218,69.9,433.5,1159.5,2441.7,4140.8,921.9,154.9,469,2492.3,195.9,50.9,2196.6,69.9,433.5,1159.5,963.4,1588.9,921.9,142.2,455.8,2288,53.9,14.7,2008.6,69.9,433.5,1159.5,963.4,1588.9,921.9,142.2,455.8,2288,53.9,14.7,2008.6,69.9,433.5,1159.5,963.4,1588.9,921.9,142.2,455.8,2288,53.9,14.7,2008.6
"220",219,67,398.5,1086.7,2604.2,4351.5,858.1,144.9,412.8,2473.4,212.3,51.2,2227,67,398.5,1086.7,971.7,1580.6,858.1,131,412.6,2236.2,53.4,12.5,1970.6,67,398.5,1086.7,971.7,1580.6,858.1,131,412.6,2236.2,53.4,12.5,1970.6,67,398.5,1086.7,971.7,1580.6,858.1,131,412.6,2236.2,53.4,12.5,1970.6
"221",220,59,351.5,1018.7,2781.3,4547.6,794.8,131.4,393.7,2501.5,237.8,53.3,2260.4,59,351.5,1018.7,996.8,1550.9,794.8,116.5,386.9,2181,56.3,13.8,1950.4,59,351.5,1018.7,996.8,1550.9,794.8,116.5,386.9,2181,56.3,13.8,1950.4,59,351.5,1018.7,996.8,1550.9,794.8,116.5,386.9,2181,56.3,13.8,1950.4
"222",221,49.1,334.1,942.2,2988.1,4790.2,747.5,117.6,361.3,2498.7,269.5,64.3,2295.8,49.1,334.1,942.2,995.2,1546.3,747.5,98.2,343.2,2127.5,51.8,15.1,1898.6,49.1,334.1,942.2,995.2,1546.3,747.5,98.2,343.2,2127.5,51.8,15.1,1898.6,49.1,334.1,942.2,995.2,1546.3,747.5,98.2,343.2,2127.5,51.8,15.1,1898.6
"223",222,45.7,306.2,897,3194.7,4948.7,712.8,98,325.9,2466.7,305.6,72.5,2318.1,45.7,306.2,897,991.7,1507.4,712.8,89,309.9,2038.7,53.1,12.3,1875.3,45.7,306.2,897,991.7,1507.4,712.8,89,309.9,2038.7,53.1,12.3,1875.3,45.7,306.2,897,991.7,1507.4,712.8,89,309.9,2038.7,53.1,12.3,1875.3
"224",223,40,267.6,831.9,3371.4,5150.1,646.9,90.7,310.4,2483.4,329.2,75.3,2354,40,267.6,831.9,1019,1469,646.9,79.7,283,1986.9,46.1,13.3,1824.8,40,267.6,831.9,1019,1469,646.9,79.7,283,1986.9,46.1,13.3,1824.8,40,267.6,831.9,1019,1469,646.9,79.7,283,1986.9,46.1,13.3,1824.8
"225",224,37.9,242,771,3591,5315.2,640.8,85.3,284,2485.3,381.8,80.9,2372.7,37.9,243.2,772.7,1003.9,1450.8,639,70.7,261.4,1942.9,46.6,11.3,1813.7,37.9,243.2,772.7,1003.9,1450.8,639,70.7,261.4,1942.9,46.6,11.3,1813.7,37.9,243.2,772.7,1003.9,1450.8,639,70.7,261.4,1942.9,46.6,11.3,1813.7
"226",225,31.8,220,700.4,3776.4,5497.2,583.8,75.4,271.7,2490.7,426.2,94.9,2420.7,31.8,220,698,1021.1,1436.1,583.8,62.6,237.9,1868.7,43.5,10.9,1766.5,31.8,220,698,1021.1,1436.1,583.8,62.6,237.9,1868.7,43.5,10.9,1766.5,31.8,220,698,1021.1,1436.1,583.8,62.6,237.9,1868.7,43.5,10.9,1766.5
