"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"145",144,494806,281500.1,170760.6,26484.5,47122.6,153510.7,422359.4,385652.8,81628.8,15431.4,8895.1,60998.5,494806,281500.1,170760.6,26484.5,47122.6,153510.7,422359.4,385652.8,81628.8,15431.4,8895.1,60998.5,494806,281500.1,170760.6,26484.5,47122.6,153510.7,422359.4,385652.8,81628.8,15431.4,8895.1,60998.5,494806,281500.1,170760.6,26484.5,47122.6,153510.7,422359.4,385652.8,81628.8,15431.4,8895.1,60998.5
"146",145,495882.8,291609.3,177552.6,26409,47486.3,159453.5,426563.8,393904.5,84220.3,15028.8,8518.6,62601.4,495882.8,291609.3,177552.6,26409,47486.3,159453.5,426563.8,393904.5,84220.3,15028.8,8518.6,62601.4,495882.8,291609.3,177552.6,26409,47486.3,159453.5,426563.8,393904.5,84220.3,15028.8,8518.6,62601.4,495882.8,291609.3,177552.6,26409,47486.3,159453.5,426563.8,393904.5,84220.3,15028.8,8518.6,62601.4
"147",146,494513.2,301351.9,184360.9,26291,47981.5,165980.2,430169.8,401087.4,86685.9,14702.1,8236.4,64190.6,494513.2,301351.9,184360.9,26291,47981.5,165980.2,430169.8,401087.4,86685.9,14702.1,8236.4,64190.6,494513.2,301351.9,184360.9,26291,47981.5,165980.2,430169.8,401087.4,86685.9,14702.1,8236.4,64190.6,494513.2,301351.9,184360.9,26291,47981.5,165980.2,430169.8,401087.4,86685.9,14702.1,8236.4,64190.6
"148",147,490800,310940.5,191898.5,26403.4,48664.7,172413,432485.8,406262.1,89141.9,14375.3,7864.8,65616.5,490800,310940.5,191898.5,26403.4,48664.7,172413,432485.8,406262.1,89141.9,14375.3,7864.8,65616.5,490800,310940.5,191898.5,26403.4,48664.7,172413,432485.8,406262.1,89141.9,14375.3,7864.8,65616.5,490800,310940.5,191898.5,26403.4,48664.7,172413,432485.8,406262.1,89141.9,14375.3,7864.8,65616.5
"149",148,485247,320506.3,199267.1,26739.9,49750,179233.1,431970.1,410102.4,91924.3,13994,7614.1,67032.8,485247,320506.3,199267.1,26739.9,49750,179233.1,431970.1,410102.4,91924.3,13994,7614.1,67032.8,485247,320506.3,199267.1,26739.9,49750,179233.1,431970.1,410102.4,91924.3,13994,7614.1,67032.8,485247,320506.3,199267.1,26739.9,49750,179233.1,431970.1,410102.4,91924.3,13994,7614.1,67032.8
"150",149,475692.6,329452.9,207219.7,27180.7,50964.7,186208.4,429996.1,411590.4,94043,13636.9,7324,68439.3,475692.6,329452.9,207219.7,27180.7,50964.7,186208.4,429996.1,411590.4,94043,13636.9,7324,68439.3,475692.6,329452.9,207219.7,27180.7,50964.7,186208.4,429996.1,411590.4,94043,13636.9,7324,68439.3,475692.6,329452.9,207219.7,27180.7,50964.7,186208.4,429996.1,411590.4,94043,13636.9,7324,68439.3
"151",150,464826.3,337489.2,214813.7,27679.6,52254.3,193451.7,426316.1,411699.5,96549.3,13342.6,7065.1,69861.8,464826.3,337489.2,214813.7,27679.6,52254.3,193451.7,426316.1,411699.5,96549.3,13342.6,7065.1,69861.8,464826.3,337489.2,214813.7,27679.6,52254.3,193451.7,426316.1,411699.5,96549.3,13342.6,7065.1,69861.8,464826.3,337489.2,214813.7,27679.6,52254.3,193451.7,426316.1,411699.5,96549.3,13342.6,7065.1,69861.8
"152",151,451426.4,344122.2,222346.8,28248.4,53730.6,200116,420565,409745.9,98904.7,12979.3,6780.9,71241.9,451426.4,344122.2,222346.8,28248.4,53730.6,200116,420565,409745.9,98904.7,12979.3,6780.9,71241.9,451426.4,344122.2,222346.8,28248.4,53730.6,200116,420565,409745.9,98904.7,12979.3,6780.9,71241.9,451426.4,344122.2,222346.8,28248.4,53730.6,200116,420565,409745.9,98904.7,12979.3,6780.9,71241.9
"153",152,435624.4,350050.5,229667.1,28851,55467.5,207117.6,411797.5,405857.9,101213.2,12590.9,6498.5,72510.9,435624.4,350050.5,229667.1,28851,55467.5,207117.6,411797.5,405857.9,101213.2,12590.9,6498.5,72510.9,435624.4,350050.5,229667.1,28851,55467.5,207117.6,411797.5,405857.9,101213.2,12590.9,6498.5,72510.9,435624.4,350050.5,229667.1,28851,55467.5,207117.6,411797.5,405857.9,101213.2,12590.9,6498.5,72510.9
"154",153,418024.5,354159.4,236584.4,29586.1,57137.3,213738.7,402438.1,400518.1,103510,12343.9,6321.7,74064.7,418024.5,354159.4,236584.4,29586.1,57137.3,213738.7,402438.1,400518.1,103510,12343.9,6321.7,74064.7,418024.5,354159.4,236584.4,29586.1,57137.3,213738.7,402438.1,400518.1,103510,12343.9,6321.7,74064.7,418024.5,354159.4,236584.4,29586.1,57137.3,213738.7,402438.1,400518.1,103510,12343.9,6321.7,74064.7
"155",154,398936.6,357043.4,242975.4,30377.9,58829.9,219243.3,390031.5,393403.4,105628.6,11989.6,6121,75345.9,398936.6,357043.4,242975.4,30377.9,58829.9,219243.3,390031.5,393403.4,105628.6,11989.6,6121,75345.9,398936.6,357043.4,242975.4,30377.9,58829.9,219243.3,390031.5,393403.4,105628.6,11989.6,6121,75345.9,398936.6,357043.4,242975.4,30377.9,58829.9,219243.3,390031.5,393403.4,105628.6,11989.6,6121,75345.9
"156",155,378851.3,358123.7,248833.1,31160.9,60912.9,225277.6,376142.1,384863.9,107688.5,11711.2,5932.4,76555.8,378851.3,358123.7,248833.1,31160.9,60912.9,225277.6,376142.1,384863.9,107688.5,11711.2,5932.4,76555.8,378851.3,358123.7,248833.1,31160.9,60912.9,225277.6,376142.1,384863.9,107688.5,11711.2,5932.4,76555.8,378851.3,358123.7,248833.1,31160.9,60912.9,225277.6,376142.1,384863.9,107688.5,11711.2,5932.4,76555.8
"157",156,357456.1,357903.1,254202.4,32020.2,62771.5,230252.7,361334.2,374920,109639,11384.4,5658.2,77677.3,357456.1,357903.1,254202.4,32020.2,62771.5,230252.7,361334.2,374920,109639,11384.4,5658.2,77677.3,357456.1,357903.1,254202.4,32020.2,62771.5,230252.7,361334.2,374920,109639,11384.4,5658.2,77677.3,357456.1,357903.1,254202.4,32020.2,62771.5,230252.7,361334.2,374920,109639,11384.4,5658.2,77677.3
"158",157,336102.6,355971.3,258596.9,32890.9,64901.5,234553,345913.2,363172,111602.6,11091.2,5477.3,78925.9,336102.6,355971.3,258596.9,32890.9,64901.5,234553,345913.2,363172,111602.6,11091.2,5477.3,78925.9,336102.6,355971.3,258596.9,32890.9,64901.5,234553,345913.2,363172,111602.6,11091.2,5477.3,78925.9,336102.6,355971.3,258596.9,32890.9,64901.5,234553,345913.2,363172,111602.6,11091.2,5477.3,78925.9
"159",158,314699.2,352312.4,262392.3,33867.9,66764.4,238268,329300.9,351104.2,113321.3,10886,5249.8,80146.8,314699.2,352312.4,262392.3,33867.9,66764.4,238268,329300.9,351104.2,113321.3,10886,5249.8,80146.8,314699.2,352312.4,262392.3,33867.9,66764.4,238268,329300.9,351104.2,113321.3,10886,5249.8,80146.8,314699.2,352312.4,262392.3,33867.9,66764.4,238268,329300.9,351104.2,113321.3,10886,5249.8,80146.8
"160",159,292629.7,347423,265019.8,34908.2,69183.5,241299.4,311578.4,338106.4,114960.8,10571.9,5047.3,81220.7,292629.7,347423,265019.8,34908.2,69183.5,241299.4,311578.4,338106.4,114960.8,10571.9,5047.3,81220.7,292629.7,347423,265019.8,34908.2,69183.5,241299.4,311578.4,338106.4,114960.8,10571.9,5047.3,81220.7,292629.7,347423,265019.8,34908.2,69183.5,241299.4,311578.4,338106.4,114960.8,10571.9,5047.3,81220.7
"161",160,271150.9,340606.4,267074.1,35848.8,71375.3,243752.7,294149.8,324446.8,116597,10319,4911.8,82204.2,271150.9,340606.4,267074.1,35848.8,71375.3,243752.7,294149.8,324446.8,116597,10319,4911.8,82204.2,271150.9,340606.4,267074.1,35848.8,71375.3,243752.7,294149.8,324446.8,116597,10319,4911.8,82204.2,271150.9,340606.4,267074.1,35848.8,71375.3,243752.7,294149.8,324446.8,116597,10319,4911.8,82204.2
"162",161,250995.4,332975.3,268061.6,36979.5,73766.4,245255.3,276412.7,310068.7,117959.5,10009.9,4732.8,82919.6,250995.4,332975.3,268061.6,36979.5,73766.4,245255.3,276412.7,310068.7,117959.5,10009.9,4732.8,82919.6,250995.4,332975.3,268061.6,36979.5,73766.4,245255.3,276412.7,310068.7,117959.5,10009.9,4732.8,82919.6,250995.4,332975.3,268061.6,36979.5,73766.4,245255.3,276412.7,310068.7,117959.5,10009.9,4732.8,82919.6
"163",162,231087.1,323932.7,268262.6,37950.6,75773.3,246063.6,258966,295309.6,119073.8,9788.6,4538.5,83876.1,231087.1,323932.7,268262.6,37950.6,75773.3,246063.6,258966,295309.6,119073.8,9788.6,4538.5,83876.1,231087.1,323932.7,268262.6,37950.6,75773.3,246063.6,258966,295309.6,119073.8,9788.6,4538.5,83876.1,231087.1,323932.7,268262.6,37950.6,75773.3,246063.6,258966,295309.6,119073.8,9788.6,4538.5,83876.1
"164",163,211565.6,313614.5,267537.4,38972.5,78177.4,245559.3,241472.3,280348.2,120603.1,9508.4,4390.4,84709.3,211565.6,313614.5,267537.4,38972.5,78177.4,245559.3,241472.3,280348.2,120603.1,9508.4,4390.4,84709.3,211565.6,313614.5,267537.4,38972.5,78177.4,245559.3,241472.3,280348.2,120603.1,9508.4,4390.4,84709.3,211565.6,313614.5,267537.4,38972.5,78177.4,245559.3,241472.3,280348.2,120603.1,9508.4,4390.4,84709.3
"165",164,193561,302596.5,266193.8,40119.4,80340.8,244673.6,224164.2,265446.4,121363.5,9284.4,4216.9,85562.7,193561,302596.5,266193.8,40119.4,80340.8,244673.6,224164.2,265446.4,121363.5,9284.4,4216.9,85562.7,193561,302596.5,266193.8,40119.4,80340.8,244673.6,224164.2,265446.4,121363.5,9284.4,4216.9,85562.7,193561,302596.5,266193.8,40119.4,80340.8,244673.6,224164.2,265446.4,121363.5,9284.4,4216.9,85562.7
"166",165,176401.8,290719.8,263366.7,41250.6,82470.9,242620.6,207489.6,250648.9,122460.3,9106,4050.6,86479.3,176401.8,290719.8,263366.7,41250.6,82470.9,242620.6,207489.6,250648.9,122460.3,9106,4050.6,86479.3,176401.8,290719.8,263366.7,41250.6,82470.9,242620.6,207489.6,250648.9,122460.3,9106,4050.6,86479.3,176401.8,290719.8,263366.7,41250.6,82470.9,242620.6,207489.6,250648.9,122460.3,9106,4050.6,86479.3
"167",166,160235.4,278318.4,260277.6,42402.6,84681.9,240233,191791.7,236067.4,123265,8878.1,3893.1,87002.9,160235.4,278318.4,260277.6,42402.6,84681.9,240233,191791.7,236067.4,123265,8878.1,3893.1,87002.9,160235.4,278318.4,260277.6,42402.6,84681.9,240233,191791.7,236067.4,123265,8878.1,3893.1,87002.9,160235.4,278318.4,260277.6,42402.6,84681.9,240233,191791.7,236067.4,123265,8878.1,3893.1,87002.9
"168",167,145430.4,265334.4,256551.5,43532.2,86901.3,236700.2,176755,221512.7,123745.4,8670.2,3768.8,87531.9,145430.4,265334.4,256551.5,43532.2,86901.3,236700.2,176755,221512.7,123745.4,8670.2,3768.8,87531.9,145430.4,265334.4,256551.5,43532.2,86901.3,236700.2,176755,221512.7,123745.4,8670.2,3768.8,87531.9,145430.4,265334.4,256551.5,43532.2,86901.3,236700.2,176755,221512.7,123745.4,8670.2,3768.8,87531.9
"169",168,131550.3,252442.7,251167.4,44531.4,88794.2,232836.7,162203.7,207629.7,124510.9,8405.2,3639.7,88018.5,131550.3,252442.7,251167.4,44531.4,88794.2,232836.7,162203.7,207629.7,124510.9,8405.2,3639.7,88018.5,131550.3,252442.7,251167.4,44531.4,88794.2,232836.7,162203.7,207629.7,124510.9,8405.2,3639.7,88018.5,131550.3,252442.7,251167.4,44531.4,88794.2,232836.7,162203.7,207629.7,124510.9,8405.2,3639.7,88018.5
"170",169,118946.4,238961.2,245787.4,45703.8,90698.1,228518.1,148617.2,194111.8,124738.8,8173.6,3521.9,88283.4,118946.4,238961.2,245787.4,45703.8,90698.1,228518.1,148617.2,194111.8,124738.8,8173.6,3521.9,88283.4,118946.4,238961.2,245787.4,45703.8,90698.1,228518.1,148617.2,194111.8,124738.8,8173.6,3521.9,88283.4,118946.4,238961.2,245787.4,45703.8,90698.1,228518.1,148617.2,194111.8,124738.8,8173.6,3521.9,88283.4
"171",170,107253.1,225658.3,239843.3,46917.2,92505.7,223519.2,135815.1,180632.4,124867.6,7954.3,3406.4,88838.9,107253.1,225658.3,239843.3,46917.2,92505.7,223519.2,135815.1,180632.4,124867.6,7954.3,3406.4,88838.9,107253.1,225658.3,239843.3,46917.2,92505.7,223519.2,135815.1,180632.4,124867.6,7954.3,3406.4,88838.9,107253.1,225658.3,239843.3,46917.2,92505.7,223519.2,135815.1,180632.4,124867.6,7954.3,3406.4,88838.9
"172",171,96450.9,212575,233419.1,47909.7,94411,217667.4,123917.4,168473.4,124971.4,7773.2,3315,89013.4,96450.9,212575,233419.1,47909.7,94411,217667.4,123917.4,168473.4,124971.4,7773.2,3315,89013.4,96450.9,212575,233419.1,47909.7,94411,217667.4,123917.4,168473.4,124971.4,7773.2,3315,89013.4,96450.9,212575,233419.1,47909.7,94411,217667.4,123917.4,168473.4,124971.4,7773.2,3315,89013.4
"173",172,86434,199583.1,225821.3,49086.2,96165.4,211670.2,112859.1,156766.4,124633.7,7545.8,3149.5,89246.1,86434,199583.1,225821.3,49086.2,96165.4,211670.2,112859.1,156766.4,124633.7,7545.8,3149.5,89246.1,86434,199583.1,225821.3,49086.2,96165.4,211670.2,112859.1,156766.4,124633.7,7545.8,3149.5,89246.1,86434,199583.1,225821.3,49086.2,96165.4,211670.2,112859.1,156766.4,124633.7,7545.8,3149.5,89246.1
"174",173,77457.5,186974.5,218784.1,50273.7,97692.5,205129.9,102531.9,145031.2,124561.2,7354.9,3065,89325.3,77457.5,186974.5,218784.1,50273.7,97692.5,205129.9,102531.9,145031.2,124561.2,7354.9,3065,89325.3,77457.5,186974.5,218784.1,50273.7,97692.5,205129.9,102531.9,145031.2,124561.2,7354.9,3065,89325.3,77457.5,186974.5,218784.1,50273.7,97692.5,205129.9,102531.9,145031.2,124561.2,7354.9,3065,89325.3
"175",174,69377.8,174570.2,211158.6,51355.5,98925.3,198429.2,92904.3,134285.5,124000,7179.1,2988.8,89401.2,69377.8,174570.2,211158.6,51355.5,98925.3,198429.2,92904.3,134285.5,124000,7179.1,2988.8,89401.2,69377.8,174570.2,211158.6,51355.5,98925.3,198429.2,92904.3,134285.5,124000,7179.1,2988.8,89401.2,69377.8,174570.2,211158.6,51355.5,98925.3,198429.2,92904.3,134285.5,124000,7179.1,2988.8,89401.2
"176",175,62253.4,162873.4,203234,52263,100125.3,191216.1,84281.8,124084.7,123698.2,7004.3,2875.9,89229.5,62253.4,162873.4,203234,52263,100125.3,191216.1,84281.8,124084.7,123698.2,7004.3,2875.9,89229.5,62253.4,162873.4,203234,52263,100125.3,191216.1,84281.8,124084.7,123698.2,7004.3,2875.9,89229.5,62253.4,162873.4,203234,52263,100125.3,191216.1,84281.8,124084.7,123698.2,7004.3,2875.9,89229.5
"177",176,55554.2,151463.1,195279.6,53343.2,101222.3,184436.5,76272.5,114555,123054.9,6842.6,2762.1,89275.7,55554.2,151463.1,195279.6,53343.2,101222.3,184436.5,76272.5,114555,123054.9,6842.6,2762.1,89275.7,55554.2,151463.1,195279.6,53343.2,101222.3,184436.5,76272.5,114555,123054.9,6842.6,2762.1,89275.7,55554.2,151463.1,195279.6,53343.2,101222.3,184436.5,76272.5,114555,123054.9,6842.6,2762.1,89275.7
"178",177,49505.3,140702.8,187106.7,54364.8,102099.3,176996.5,69109.7,105607.5,122088,6652.1,2670,88951.8,49505.3,140702.8,187106.7,54364.8,102099.3,176996.5,69109.7,105607.5,122088,6652.1,2670,88951.8,49505.3,140702.8,187106.7,54364.8,102099.3,176996.5,69109.7,105607.5,122088,6652.1,2670,88951.8,49505.3,140702.8,187106.7,54364.8,102099.3,176996.5,69109.7,105607.5,122088,6652.1,2670,88951.8
"179",178,44360,130798.3,179513.2,54692.7,101929.7,170053.4,62393.3,97258.4,121304.8,6513.6,2574.4,88634.3,44360,130798.3,179513.2,54692.7,101929.7,170053.4,62393.3,97258.4,121304.8,6513.6,2574.4,88634.3,44360,130798.3,179513.2,54692.7,101929.7,170053.4,62393.3,97258.4,121304.8,6513.6,2574.4,88634.3,44360,130798.3,179513.2,54692.7,101929.7,170053.4,62393.3,97258.4,121304.8,6513.6,2574.4,88634.3
"180",179,39625.9,121154.9,171220.7,54022.9,100005.3,162655.3,56393.6,89551.8,120078.3,6348.3,2490.1,88376.8,39625.9,121154.9,171220.7,54022.9,100005.3,162655.3,56393.6,89551.8,120078.3,6348.3,2490.1,88376.8,39625.9,121154.9,171220.7,54022.9,100005.3,162655.3,56393.6,89551.8,120078.3,6348.3,2490.1,88376.8,39625.9,121154.9,171220.7,54022.9,100005.3,162655.3,56393.6,89551.8,120078.3,6348.3,2490.1,88376.8
"181",180,35204.1,111695.8,162882.2,52825.6,97627.4,154512.1,50907.7,82221.8,118777.3,6164.9,2363.4,87982.2,35204.1,111695.8,162882.2,52825.6,97627.4,154512.1,50907.7,82221.8,118777.3,6164.9,2363.4,87982.2,35204.1,111695.8,162882.2,52825.6,97627.4,154512.1,50907.7,82221.8,118777.3,6164.9,2363.4,87982.2,35204.1,111695.8,162882.2,52825.6,97627.4,154512.1,50907.7,82221.8,118777.3,6164.9,2363.4,87982.2
"182",181,31393.8,102769.8,154067.6,51609.7,95032.6,146484.3,45901.2,75409.8,117614.4,6010.4,2310.1,87547,31393.8,102769.8,154067.6,51609.7,95032.6,146484.3,45901.2,75409.8,117614.4,6010.4,2310.1,87547,31393.8,102769.8,154067.6,51609.7,95032.6,146484.3,45901.2,75409.8,117614.4,6010.4,2310.1,87547,31393.8,102769.8,154067.6,51609.7,95032.6,146484.3,45901.2,75409.8,117614.4,6010.4,2310.1,87547
"183",182,27873.5,94603.3,145465,49917.5,91563.9,138792.4,41236.4,69135.6,116004.3,5847.4,2203.1,87075.1,27873.5,94603.3,145465,49917.5,91563.9,138792.4,41236.4,69135.6,116004.3,5847.4,2203.1,87075.1,27873.5,94603.3,145465,49917.5,91563.9,138792.4,41236.4,69135.6,116004.3,5847.4,2203.1,87075.1,27873.5,94603.3,145465,49917.5,91563.9,138792.4,41236.4,69135.6,116004.3,5847.4,2203.1,87075.1
"184",183,24868.7,86691.2,137360.6,48238.2,88369.5,130790.6,36949.1,63441.4,114373,5716.1,2145.6,86399.9,24868.7,86691.2,137360.6,48238.2,88369.5,130790.6,36949.1,63441.4,114373,5716.1,2145.6,86399.9,24868.7,86691.2,137360.6,48238.2,88369.5,130790.6,36949.1,63441.4,114373,5716.1,2145.6,86399.9,24868.7,86691.2,137360.6,48238.2,88369.5,130790.6,36949.1,63441.4,114373,5716.1,2145.6,86399.9
"185",184,22004.5,79410.9,128953.9,46403.7,85073.7,123043.2,33129.8,58323.5,112733.6,5574.6,2107.5,86041.7,22004.5,79410.9,128953.9,46403.7,85073.7,123043.2,33129.8,58323.5,112733.6,5574.6,2107.5,86041.7,22004.5,79410.9,128953.9,46403.7,85073.7,123043.2,33129.8,58323.5,112733.6,5574.6,2107.5,86041.7,22004.5,79410.9,128953.9,46403.7,85073.7,123043.2,33129.8,58323.5,112733.6,5574.6,2107.5,86041.7
"186",185,19517.6,72583.3,120952.6,44935.3,82150.9,115582.8,29717.1,53281.8,111081.6,5443.1,2005.9,85131.1,19517.6,72583.3,120952.6,44935.3,82150.9,115582.8,29717.1,53281.8,111081.6,5443.1,2005.9,85131.1,19517.6,72583.3,120952.6,44935.3,82150.9,115582.8,29717.1,53281.8,111081.6,5443.1,2005.9,85131.1,19517.6,72583.3,120952.6,44935.3,82150.9,115582.8,29717.1,53281.8,111081.6,5443.1,2005.9,85131.1
"187",186,17219.4,66151.3,113455.2,43963.9,80045.8,108474,26569.1,48696.1,109095,5258.6,1954.7,84372.5,17219.4,66151.3,113455.2,43963.9,80045.8,108474,26569.1,48696.1,109095,5258.6,1954.7,84372.5,17219.4,66151.3,113455.2,43963.9,80045.8,108474,26569.1,48696.1,109095,5258.6,1954.7,84372.5,17219.4,66151.3,113455.2,43963.9,80045.8,108474,26569.1,48696.1,109095,5258.6,1954.7,84372.5
"188",187,15264.3,60420.7,106511.5,43211.4,78112.7,101736.7,23673.4,44578.9,107167.2,5159,1875.1,83593.1,15264.3,60420.7,106511.5,43211.4,78112.7,101736.7,23673.4,44578.9,107167.2,5159,1875.1,83593.1,15264.3,60420.7,106511.5,43211.4,78112.7,101736.7,23673.4,44578.9,107167.2,5159,1875.1,83593.1,15264.3,60420.7,106511.5,43211.4,78112.7,101736.7,23673.4,44578.9,107167.2,5159,1875.1,83593.1
"189",188,13522.6,55035.2,99907,42542.3,76377.4,95700.8,21259.1,40823.7,105371.7,5013.3,1796.7,82807.7,13522.6,55035.2,99907,42542.3,76377.4,95700.8,21259.1,40823.7,105371.7,5013.3,1796.7,82807.7,13522.6,55035.2,99907,42542.3,76377.4,95700.8,21259.1,40823.7,105371.7,5013.3,1796.7,82807.7,13522.6,55035.2,99907,42542.3,76377.4,95700.8,21259.1,40823.7,105371.7,5013.3,1796.7,82807.7
"190",189,11980.7,50214.8,93496.7,42147,74969.7,90047.5,18963.2,37217.7,103582.3,4858.9,1775.3,81822.3,11980.7,50214.8,93496.7,42147,74969.7,90047.5,18963.2,37217.7,103582.3,4858.9,1775.3,81822.3,11980.7,50214.8,93496.7,42147,74969.7,90047.5,18963.2,37217.7,103582.3,4858.9,1775.3,81822.3,11980.7,50214.8,93496.7,42147,74969.7,90047.5,18963.2,37217.7,103582.3,4858.9,1775.3,81822.3
"191",190,10572.2,45682.4,87852.9,41987.6,73871.1,84523.5,16912.7,34015.8,101297.7,4774.1,1703.9,80594.3,10572.2,45682.4,87852.9,41987.6,73871.1,84523.5,16912.7,34015.8,101297.7,4774.1,1703.9,80594.3,10572.2,45682.4,87852.9,41987.6,73871.1,84523.5,16912.7,34015.8,101297.7,4774.1,1703.9,80594.3,10572.2,45682.4,87852.9,41987.6,73871.1,84523.5,16912.7,34015.8,101297.7,4774.1,1703.9,80594.3
"192",191,9365.4,41729.3,82375.4,42004.8,72436.2,79345.9,15103.2,30949.8,98973.4,4643.9,1627.8,79590.8,9365.4,41729.3,82375.4,42004.8,72436.2,79345.9,15103.2,30949.8,98973.4,4643.9,1627.8,79590.8,9365.4,41729.3,82375.4,42004.8,72436.2,79345.9,15103.2,30949.8,98973.4,4643.9,1627.8,79590.8,9365.4,41729.3,82375.4,42004.8,72436.2,79345.9,15103.2,30949.8,98973.4,4643.9,1627.8,79590.8
"193",192,8355.4,38013.5,77111.2,41829.2,71313.2,74360.2,13570.5,28409,96738.1,4539.2,1589,78515.4,8355.4,38013.5,77111.2,41829.2,71313.2,74360.2,13570.5,28409,96738.1,4539.2,1589,78515.4,8355.4,38013.5,77111.2,41829.2,71313.2,74360.2,13570.5,28409,96738.1,4539.2,1589,78515.4,8355.4,38013.5,77111.2,41829.2,71313.2,74360.2,13570.5,28409,96738.1,4539.2,1589,78515.4
"194",193,7374.7,34491.8,72090,41938.8,70237.6,70017.4,12120.9,25858.9,94602.4,4443.4,1531.1,77531.3,7374.7,34491.8,72090,41938.8,70237.6,70017.4,12120.9,25858.9,94602.4,4443.4,1531.1,77531.3,7374.7,34491.8,72090,41938.8,70237.6,70017.4,12120.9,25858.9,94602.4,4443.4,1531.1,77531.3,7374.7,34491.8,72090,41938.8,70237.6,70017.4,12120.9,25858.9,94602.4,4443.4,1531.1,77531.3
"195",194,6532.8,31570.1,67473.9,42045.4,69132.9,65493.5,10828.1,23588.1,92391.8,4311.2,1486.8,76357.8,6532.8,31570.1,67473.9,42045.4,69132.9,65493.5,10828.1,23588.1,92391.8,4311.2,1486.8,76357.8,6532.8,31570.1,67473.9,42045.4,69132.9,65493.5,10828.1,23588.1,92391.8,4311.2,1486.8,76357.8,6532.8,31570.1,67473.9,42045.4,69132.9,65493.5,10828.1,23588.1,92391.8,4311.2,1486.8,76357.8
"196",195,5760.5,28685.8,63231.8,42139.7,68070.4,61572.3,9719.4,21549.3,89874.8,4210.5,1413.6,75261.5,5760.5,28685.8,63231.8,42139.7,68070.4,61572.3,9719.4,21549.3,89874.8,4210.5,1413.6,75261.5,5760.5,28685.8,63231.8,42139.7,68070.4,61572.3,9719.4,21549.3,89874.8,4210.5,1413.6,75261.5,5760.5,28685.8,63231.8,42139.7,68070.4,61572.3,9719.4,21549.3,89874.8,4210.5,1413.6,75261.5
"197",196,5072.2,26086.5,59294.9,42306.2,66930.6,57655.6,8623.6,19654.6,87682.4,4095.5,1383.5,73976.8,5072.2,26086.5,59294.9,42306.2,66930.6,57655.6,8623.6,19654.6,87682.4,4095.5,1383.5,73976.8,5072.2,26086.5,59294.9,42306.2,66930.6,57655.6,8623.6,19654.6,87682.4,4095.5,1383.5,73976.8,5072.2,26086.5,59294.9,42306.2,66930.6,57655.6,8623.6,19654.6,87682.4,4095.5,1383.5,73976.8
"198",197,4504.2,23670.6,55230.9,42540,65910.3,53986.7,7734.3,17822.6,85368.8,4025.1,1352.7,72657,4504.2,23670.6,55230.9,42540,65910.3,53986.7,7734.3,17822.6,85368.8,4025.1,1352.7,72657,4504.2,23670.6,55230.9,42540,65910.3,53986.7,7734.3,17822.6,85368.8,4025.1,1352.7,72657,4504.2,23670.6,55230.9,42540,65910.3,53986.7,7734.3,17822.6,85368.8,4025.1,1352.7,72657
"199",198,3994.1,21502.3,51701.2,42706.1,64967.8,50611.4,6883.3,16297.6,83304.2,3913.2,1281,71523.9,3994.1,21502.3,51701.2,42706.1,64957.4,50611.4,6880.6,16297.6,83304.2,3910.3,1281,71523.9,3994.1,21502.3,51701.2,42706.1,64957.4,50611.4,6880.6,16297.6,83304.2,3910.3,1281,71523.9,3994.1,21502.3,51701.2,42706.1,64957.4,50611.4,6880.6,16297.6,83304.2,3910.3,1281,71523.9
"200",199,3527.8,19577,48346.7,43013,64249,47343.2,6132.2,14926.6,80709.3,3794.6,1250.4,70197.4,3527.8,19577,48346.7,43016.2,63978.6,47343.2,6133.7,14923.5,80709.3,3764,1251.4,70197.4,3527.8,19577,48346.7,43016.2,63978.6,47343.2,6133.7,14923.5,80709.3,3764,1251.4,70197.4,3527.8,19577,48346.7,43016.2,63978.6,47343.2,6133.7,14923.5,80709.3,3764,1251.4,70197.4
