"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"144",143,457713.6,259380.7,158953.1,20209.8,35509.5,149113.7,387110.3,314397.7,61739.7,6517.6,3885.6,43283.1,457713.6,259380.7,158953.1,20209.8,35509.5,149113.7,387110.3,314397.7,61739.7,6517.6,3885.6,43283.1,457713.6,259380.7,158953.1,20209.8,35509.5,149113.7,387110.3,314397.7,61739.7,6517.6,3885.6,43283.1,457713.6,259380.7,158953.1,20209.8,35509.5,149113.7,387110.3,314397.7,61739.7,6517.6,3885.6,43283.1
"145",144,463349.7,271720.9,166860.9,20299.5,36421.3,156015.5,396626.7,326957.4,64202.2,6393,3747.3,44719.6,463349.7,271720.9,166860.9,20299.5,36421.3,156015.5,396626.7,326957.4,64202.2,6393,3747.3,44719.6,463349.7,271720.9,166860.9,20299.5,36421.3,156015.5,396626.7,326957.4,64202.2,6393,3747.3,44719.6,463349.7,271720.9,166860.9,20299.5,36421.3,156015.5,396626.7,326957.4,64202.2,6393,3747.3,44719.6
"146",145,467067.1,283988.8,174829.8,20504.2,37547.1,163558.5,406586.9,338133.9,66521.4,6282.3,3613.3,46135.5,467067.1,283988.8,174829.8,20504.2,37547.1,163558.5,406586.9,338133.9,66521.4,6282.3,3613.3,46135.5,467067.1,283988.8,174829.8,20504.2,37547.1,163558.5,406586.9,338133.9,66521.4,6282.3,3613.3,46135.5,467067.1,283988.8,174829.8,20504.2,37547.1,163558.5,406586.9,338133.9,66521.4,6282.3,3613.3,46135.5
"147",146,468449.4,296097.6,183149.2,20944.7,38710.5,171784.7,413753.5,348882.9,68896.1,6122.1,3476.7,47555.4,468449.4,296097.6,183149.2,20944.7,38710.5,171784.7,413753.5,348882.9,68896.1,6122.1,3476.7,47555.4,468449.4,296097.6,183149.2,20944.7,38710.5,171784.7,413753.5,348882.9,68896.1,6122.1,3476.7,47555.4,468449.4,296097.6,183149.2,20944.7,38710.5,171784.7,413753.5,348882.9,68896.1,6122.1,3476.7,47555.4
"148",147,467074.1,307839.2,192021.4,21344.9,40191.2,179923.9,419640,357643.1,71298.4,6047.4,3388.8,48951.9,467074.1,307839.2,192021.4,21344.9,40191.2,179923.9,419640,357643.1,71298.4,6047.4,3388.8,48951.9,467074.1,307839.2,192021.4,21344.9,40191.2,179923.9,419640,357643.1,71298.4,6047.4,3388.8,48951.9,467074.1,307839.2,192021.4,21344.9,40191.2,179923.9,419640,357643.1,71298.4,6047.4,3388.8,48951.9
"149",148,462273.5,319279.1,200870.5,22004.7,41822.4,188315.7,423319.1,365732,73673.9,5940,3313.3,50384.3,462273.5,319279.1,200870.5,22004.7,41822.4,188315.7,423319.1,365732,73673.9,5940,3313.3,50384.3,462273.5,319279.1,200870.5,22004.7,41822.4,188315.7,423319.1,365732,73673.9,5940,3313.3,50384.3,462273.5,319279.1,200870.5,22004.7,41822.4,188315.7,423319.1,365732,73673.9,5940,3313.3,50384.3
"150",149,454683.9,328888.3,209967.3,22651.9,43657.4,196634.6,424344.9,371816.8,76269.9,5820.9,3167,51728,454683.9,328888.3,209967.3,22651.9,43657.4,196634.6,424344.9,371816.8,76269.9,5820.9,3167,51728,454683.9,328888.3,209967.3,22651.9,43657.4,196634.6,424344.9,371816.8,76269.9,5820.9,3167,51728,454683.9,328888.3,209967.3,22651.9,43657.4,196634.6,424344.9,371816.8,76269.9,5820.9,3167,51728
"151",150,443870.3,338084.6,218340.1,23338.2,45608.5,205258.4,422894.1,376418.6,78699.2,5729.3,3048.9,53208.9,443870.3,338084.6,218340.1,23338.2,45608.5,205258.4,422894.1,376418.6,78699.2,5729.3,3048.9,53208.9,443870.3,338084.6,218340.1,23338.2,45608.5,205258.4,422894.1,376418.6,78699.2,5729.3,3048.9,53208.9,443870.3,338084.6,218340.1,23338.2,45608.5,205258.4,422894.1,376418.6,78699.2,5729.3,3048.9,53208.9
"152",151,430227,345878.3,226600.4,24242.4,47559.5,213045.1,417785.7,379500.3,81064.4,5557.8,2953.8,54756.5,430227,345878.3,226600.4,24242.4,47559.5,213045.1,417785.7,379500.3,81064.4,5557.8,2953.8,54756.5,430227,345878.3,226600.4,24242.4,47559.5,213045.1,417785.7,379500.3,81064.4,5557.8,2953.8,54756.5,430227,345878.3,226600.4,24242.4,47559.5,213045.1,417785.7,379500.3,81064.4,5557.8,2953.8,54756.5
"153",152,414281.8,351201.5,234394.7,25109.2,49741.8,220970.6,411216.7,381193.4,83481,5486,2905.4,56038.6,414281.8,351201.5,234394.7,25109.2,49741.8,220970.6,411216.7,381193.4,83481,5486,2905.4,56038.6,414281.8,351201.5,234394.7,25109.2,49741.8,220970.6,411216.7,381193.4,83481,5486,2905.4,56038.6,414281.8,351201.5,234394.7,25109.2,49741.8,220970.6,411216.7,381193.4,83481,5486,2905.4,56038.6
"154",153,396362.4,355385.8,242288,26058.8,51945.6,228234.3,401597.7,380741.7,85903.3,5412.5,2803.8,57473,396362.4,355385.8,242288,26058.8,51945.6,228234.3,401597.7,380741.7,85903.3,5412.5,2803.8,57473,396362.4,355385.8,242288,26058.8,51945.6,228234.3,401597.7,380741.7,85903.3,5412.5,2803.8,57473,396362.4,355385.8,242288,26058.8,51945.6,228234.3,401597.7,380741.7,85903.3,5412.5,2803.8,57473
"155",154,376409.1,357987.2,248842.4,27005.9,54444.8,234978.6,390029.2,378424.4,88524,5265.3,2684.3,59067.9,376409.1,357987.2,248842.4,27005.9,54444.8,234978.6,390029.2,378424.4,88524,5265.3,2684.3,59067.9,376409.1,357987.2,248842.4,27005.9,54444.8,234978.6,390029.2,378424.4,88524,5265.3,2684.3,59067.9,376409.1,357987.2,248842.4,27005.9,54444.8,234978.6,390029.2,378424.4,88524,5265.3,2684.3,59067.9
"156",155,355933.1,358706,254719.1,28024.3,57028.7,241368,376456.4,374810.3,90825.9,5157.8,2633.1,60404.4,355933.1,358706,254719.1,28024.3,57028.7,241368,376456.4,374810.3,90825.9,5157.8,2633.1,60404.4,355933.1,358706,254719.1,28024.3,57028.7,241368,376456.4,374810.3,90825.9,5157.8,2633.1,60404.4,355933.1,358706,254719.1,28024.3,57028.7,241368,376456.4,374810.3,90825.9,5157.8,2633.1,60404.4
"157",156,334420.2,357243.8,260078.7,29229.3,59535.8,246431.9,361512.2,369356.6,93276.2,5060.3,2554.9,61843.9,334420.2,357243.8,260078.7,29229.3,59535.8,246431.9,361512.2,369356.6,93276.2,5060.3,2554.9,61843.9,334420.2,357243.8,260078.7,29229.3,59535.8,246431.9,361512.2,369356.6,93276.2,5060.3,2554.9,61843.9,334420.2,357243.8,260078.7,29229.3,59535.8,246431.9,361512.2,369356.6,93276.2,5060.3,2554.9,61843.9
"158",157,312259.9,354206.2,264292.5,30276.8,62139.6,251337.5,344447.1,362879.2,95410.1,5015.9,2461.5,63318.1,312259.9,354206.2,264292.5,30276.8,62139.6,251337.5,344447.1,362879.2,95410.1,5015.9,2461.5,63318.1,312259.9,354206.2,264292.5,30276.8,62139.6,251337.5,344447.1,362879.2,95410.1,5015.9,2461.5,63318.1,312259.9,354206.2,264292.5,30276.8,62139.6,251337.5,344447.1,362879.2,95410.1,5015.9,2461.5,63318.1
"159",158,290410.6,349130.2,267918.8,31516,65004.1,255072.3,327434.9,354064.4,97663.3,4904.7,2391.1,64649.5,290410.6,349130.2,267918.8,31516,65004.1,255072.3,327434.9,354064.4,97663.3,4904.7,2391.1,64649.5,290410.6,349130.2,267918.8,31516,65004.1,255072.3,327434.9,354064.4,97663.3,4904.7,2391.1,64649.5,290410.6,349130.2,267918.8,31516,65004.1,255072.3,327434.9,354064.4,97663.3,4904.7,2391.1,64649.5
"160",159,268794.1,342753.5,269987.5,32685.3,67767.3,257599.4,309283.7,344641.5,100137.5,4808.8,2295.8,66023.2,268794.1,342753.5,269987.5,32685.3,67767.3,257599.4,309283.7,344641.5,100137.5,4808.8,2295.8,66023.2,268794.1,342753.5,269987.5,32685.3,67767.3,257599.4,309283.7,344641.5,100137.5,4808.8,2295.8,66023.2,268794.1,342753.5,269987.5,32685.3,67767.3,257599.4,309283.7,344641.5,100137.5,4808.8,2295.8,66023.2
"161",160,247809.6,334425.2,271562.7,33990.4,70600.4,259591,291127.2,334201.6,102044.6,4734.9,2246.5,67394.3,247809.6,334425.2,271562.7,33990.4,70600.4,259591,291127.2,334201.6,102044.6,4734.9,2246.5,67394.3,247809.6,334425.2,271562.7,33990.4,70600.4,259591,291127.2,334201.6,102044.6,4734.9,2246.5,67394.3,247809.6,334425.2,271562.7,33990.4,70600.4,259591,291127.2,334201.6,102044.6,4734.9,2246.5,67394.3
"162",161,227351.3,325379.9,272025.8,35135.9,73601.3,260398.4,272311.3,322408.4,104113.5,4670.4,2172.4,68679.2,227351.3,325379.9,272025.8,35135.9,73601.3,260398.4,272311.3,322408.4,104113.5,4670.4,2172.4,68679.2,227351.3,325379.9,272025.8,35135.9,73601.3,260398.4,272311.3,322408.4,104113.5,4670.4,2172.4,68679.2,227351.3,325379.9,272025.8,35135.9,73601.3,260398.4,272311.3,322408.4,104113.5,4670.4,2172.4,68679.2
"163",162,207635.3,315226,271097,36469.6,76354.1,260712.3,253550.4,309658.6,105993.9,4542.7,2085.9,70185.2,207635.3,315226,271097,36469.6,76354.1,260712.3,253550.4,309658.6,105993.9,4542.7,2085.9,70185.2,207635.3,315226,271097,36469.6,76354.1,260712.3,253550.4,309658.6,105993.9,4542.7,2085.9,70185.2,207635.3,315226,271097,36469.6,76354.1,260712.3,253550.4,309658.6,105993.9,4542.7,2085.9,70185.2
"164",163,189058.4,303342,269424,37748.8,79351.4,259926.5,235717.6,296971.1,108094.1,4488.5,2020.5,71226.5,189058.4,303342,269424,37748.8,79351.4,259926.5,235717.6,296971.1,108094.1,4488.5,2020.5,71226.5,189058.4,303342,269424,37748.8,79351.4,259926.5,235717.6,296971.1,108094.1,4488.5,2020.5,71226.5,189058.4,303342,269424,37748.8,79351.4,259926.5,235717.6,296971.1,108094.1,4488.5,2020.5,71226.5
"165",164,171779.4,291233.1,266925,39032.2,82355.1,258032.1,217934,283344.9,109863.7,4396,1966.9,72493.8,171779.4,291233.1,266925,39032.2,82355.1,258032.1,217934,283344.9,109863.7,4396,1966.9,72493.8,171779.4,291233.1,266925,39032.2,82355.1,258032.1,217934,283344.9,109863.7,4396,1966.9,72493.8,171779.4,291233.1,266925,39032.2,82355.1,258032.1,217934,283344.9,109863.7,4396,1966.9,72493.8
"166",165,155404,278264.9,263475.3,40373.3,85357.1,255539.4,200818,269837.7,111245.9,4311,1905.3,73609.8,155404,278264.9,263475.3,40373.3,85357.1,255539.4,200818,269837.7,111245.9,4311,1905.3,73609.8,155404,278264.9,263475.3,40373.3,85357.1,255539.4,200818,269837.7,111245.9,4311,1905.3,73609.8,155404,278264.9,263475.3,40373.3,85357.1,255539.4,200818,269837.7,111245.9,4311,1905.3,73609.8
"167",166,140657,264705.7,259214.1,41775.5,88429.2,252062.9,184324.9,255343.6,112915.8,4230.2,1840.9,74770.7,140657,264705.7,259214.1,41775.5,88429.2,252062.9,184324.9,255343.6,112915.8,4230.2,1840.9,74770.7,140657,264705.7,259214.1,41775.5,88429.2,252062.9,184324.9,255343.6,112915.8,4230.2,1840.9,74770.7,140657,264705.7,259214.1,41775.5,88429.2,252062.9,184324.9,255343.6,112915.8,4230.2,1840.9,74770.7
"168",167,126572,251229.1,253920.1,43215.3,91269.7,247487.5,169041.3,242052.6,114418.3,4137.4,1791.4,75849.6,126572,251229.1,253920.1,43215.3,91269.7,247487.5,169041.3,242052.6,114418.3,4137.4,1791.4,75849.6,126572,251229.1,253920.1,43215.3,91269.7,247487.5,169041.3,242052.6,114418.3,4137.4,1791.4,75849.6,126572,251229.1,253920.1,43215.3,91269.7,247487.5,169041.3,242052.6,114418.3,4137.4,1791.4,75849.6
"169",168,113733.3,237355.6,248381.3,44545.5,94372.1,242918.6,154244.2,228486,115926.1,4055.1,1736.7,77036.7,113733.3,237355.6,248381.3,44545.5,94372.1,242918.6,154244.2,228486,115926.1,4055.1,1736.7,77036.7,113733.3,237355.6,248381.3,44545.5,94372.1,242918.6,154244.2,228486,115926.1,4055.1,1736.7,77036.7,113733.3,237355.6,248381.3,44545.5,94372.1,242918.6,154244.2,228486,115926.1,4055.1,1736.7,77036.7
"170",169,101976.9,223349.9,242069.5,46095.6,97187.9,237122.8,140807.8,214623.9,117198.1,3963.6,1676.2,78026.8,101976.9,223349.9,242069.5,46095.6,97187.9,237122.8,140807.8,214623.9,117198.1,3963.6,1676.2,78026.8,101976.9,223349.9,242069.5,46095.6,97187.9,237122.8,140807.8,214623.9,117198.1,3963.6,1676.2,78026.8,101976.9,223349.9,242069.5,46095.6,97187.9,237122.8,140807.8,214623.9,117198.1,3963.6,1676.2,78026.8
"171",170,91429.4,209943.8,235088.1,47548.7,100197.5,231342.1,127987.9,201269.5,118317.1,3872.2,1646.6,78958.5,91429.4,209943.8,235088.1,47548.7,100197.5,231342.1,127987.9,201269.5,118317.1,3872.2,1646.6,78958.5,91429.4,209943.8,235088.1,47548.7,100197.5,231342.1,127987.9,201269.5,118317.1,3872.2,1646.6,78958.5,91429.4,209943.8,235088.1,47548.7,100197.5,231342.1,127987.9,201269.5,118317.1,3872.2,1646.6,78958.5
"172",171,81520.2,196749.9,227611.6,49070.2,102700.2,224352.3,116263.5,188385.9,119105.6,3837.9,1589.5,79894.5,81520.2,196749.9,227611.6,49070.2,102700.2,224352.3,116263.5,188385.9,119105.6,3837.9,1589.5,79894.5,81520.2,196749.9,227611.6,49070.2,102700.2,224352.3,116263.5,188385.9,119105.6,3837.9,1589.5,79894.5,81520.2,196749.9,227611.6,49070.2,102700.2,224352.3,116263.5,188385.9,119105.6,3837.9,1589.5,79894.5
"173",172,72950.8,183618.3,220055.3,50496.4,105317,217496,105404.5,175864.2,119921.5,3772.2,1567.8,80667.9,72950.8,183618.3,220055.3,50496.4,105317,217496,105404.5,175864.2,119921.5,3772.2,1567.8,80667.9,72950.8,183618.3,220055.3,50496.4,105317,217496,105404.5,175864.2,119921.5,3772.2,1567.8,80667.9,72950.8,183618.3,220055.3,50496.4,105317,217496,105404.5,175864.2,119921.5,3772.2,1567.8,80667.9
"174",173,65182.3,171098.4,211933.3,51836.4,107725.2,210278.7,95226.7,163944.5,120541.5,3700.2,1514.3,81517.8,65182.3,171098.4,211933.3,51836.4,107725.2,210278.7,95226.7,163944.5,120541.5,3700.2,1514.3,81517.8,65182.3,171098.4,211933.3,51836.4,107725.2,210278.7,95226.7,163944.5,120541.5,3700.2,1514.3,81517.8,65182.3,171098.4,211933.3,51836.4,107725.2,210278.7,95226.7,163944.5,120541.5,3700.2,1514.3,81517.8
"175",174,57842.8,159274.5,203856.2,53481.8,110377.4,202588.5,86074.8,152374.8,121141.6,3630.8,1439.4,82265.6,57842.8,159274.5,203856.2,53481.8,110377.4,202588.5,86074.8,152374.8,121141.6,3630.8,1439.4,82265.6,57842.8,159274.5,203856.2,53481.8,110377.4,202588.5,86074.8,152374.8,121141.6,3630.8,1439.4,82265.6,57842.8,159274.5,203856.2,53481.8,110377.4,202588.5,86074.8,152374.8,121141.6,3630.8,1439.4,82265.6
"176",175,51447.2,147613.2,195284.5,54768.4,112549.1,194901.6,77610.6,141500.8,121355.6,3569.7,1406.5,82927.7,51447.2,147613.2,195284.5,54768.4,112549.1,194901.6,77610.6,141500.8,121355.6,3569.7,1406.5,82927.7,51447.2,147613.2,195284.5,54768.4,112549.1,194901.6,77610.6,141500.8,121355.6,3569.7,1406.5,82927.7,51447.2,147613.2,195284.5,54768.4,112549.1,194901.6,77610.6,141500.8,121355.6,3569.7,1406.5,82927.7
"177",176,45958.3,136563.6,186883.2,56241.1,114795.8,186871.6,69992.9,131066.1,121683.1,3497.3,1360.3,83470.9,45958.3,136563.6,186883.2,56241.1,114795.8,186871.6,69992.9,131066.1,121683.1,3497.3,1360.3,83470.9,45958.3,136563.6,186883.2,56241.1,114795.8,186871.6,69992.9,131066.1,121683.1,3497.3,1360.3,83470.9,45958.3,136563.6,186883.2,56241.1,114795.8,186871.6,69992.9,131066.1,121683.1,3497.3,1360.3,83470.9
"178",177,40934.3,126201.3,178531.4,57485.2,116285.6,178951.6,62975.7,121147.7,122024.1,3416.5,1318.6,83976.2,40934.3,126201.3,178531.4,57485.2,116285.6,178951.6,62975.7,121147.7,122024.1,3416.5,1318.6,83976.2,40934.3,126201.3,178531.4,57485.2,116285.6,178951.6,62975.7,121147.7,122024.1,3416.5,1318.6,83976.2,40934.3,126201.3,178531.4,57485.2,116285.6,178951.6,62975.7,121147.7,122024.1,3416.5,1318.6,83976.2
"179",178,36377.8,116176.6,169663.8,57052.3,114644.9,170361.7,56682.6,111886.5,121735.3,3374,1296.1,84590.2,36377.8,116176.6,169663.8,57052.3,114644.9,170361.7,56682.6,111886.5,121735.3,3374,1296.1,84590.2,36377.8,116176.6,169663.8,57052.3,114644.9,170361.7,56682.6,111886.5,121735.3,3374,1296.1,84590.2,36377.8,116176.6,169663.8,57052.3,114644.9,170361.7,56682.6,111886.5,121735.3,3374,1296.1,84590.2
"180",179,32163.5,106669.2,160251.4,55480.3,111151.8,161460.3,50894.9,103368.2,121806.4,3285.4,1257.6,84737.6,32163.5,106669.2,160251.4,55480.3,111151.8,161460.3,50894.9,103368.2,121806.4,3285.4,1257.6,84737.6,32163.5,106669.2,160251.4,55480.3,111151.8,161460.3,50894.9,103368.2,121806.4,3285.4,1257.6,84737.6,32163.5,106669.2,160251.4,55480.3,111151.8,161460.3,50894.9,103368.2,121806.4,3285.4,1257.6,84737.6
"181",180,28612.1,97615.8,150754.9,53591.6,107115,152111.1,45534.1,95159.5,121346.3,3265.4,1209.4,84945.8,28612.1,97615.8,150754.9,53591.6,107115,152111.1,45534.1,95159.5,121346.3,3265.4,1209.4,84945.8,28612.1,97615.8,150754.9,53591.6,107115,152111.1,45534.1,95159.5,121346.3,3265.4,1209.4,84945.8,28612.1,97615.8,150754.9,53591.6,107115,152111.1,45534.1,95159.5,121346.3,3265.4,1209.4,84945.8
"182",181,25280,89320.6,141740,51381.9,102709.2,142729.3,40698.9,87644.3,120673.1,3203.8,1194.8,85368.7,25280,89320.6,141740,51381.9,102709.2,142729.3,40698.9,87644.3,120673.1,3203.8,1194.8,85368.7,25280,89320.6,141740,51381.9,102709.2,142729.3,40698.9,87644.3,120673.1,3203.8,1194.8,85368.7,25280,89320.6,141740,51381.9,102709.2,142729.3,40698.9,87644.3,120673.1,3203.8,1194.8,85368.7
"183",182,22437.3,81304.2,132664.3,49224.4,98324.2,134062.3,36492.6,80409.9,120326.9,3147.9,1131.1,85509.5,22437.3,81304.2,132664.3,49224.4,98324.2,134062.3,36492.6,80409.9,120326.9,3147.9,1131.1,85509.5,22437.3,81304.2,132664.3,49224.4,98324.2,134062.3,36492.6,80409.9,120326.9,3147.9,1131.1,85509.5,22437.3,81304.2,132664.3,49224.4,98324.2,134062.3,36492.6,80409.9,120326.9,3147.9,1131.1,85509.5
"184",183,19801.8,74357.2,124137.6,47093.2,93887.8,125512.4,32567.5,74092.8,119396,3094.9,1111.9,85581,19801.8,74357.2,124137.6,47093.2,93887.8,125512.4,32567.5,74092.8,119396,3094.9,1111.9,85581,19801.8,74357.2,124137.6,47093.2,93887.8,125512.4,32567.5,74092.8,119396,3094.9,1111.9,85581,19801.8,74357.2,124137.6,47093.2,93887.8,125512.4,32567.5,74092.8,119396,3094.9,1111.9,85581
"185",184,17537.5,67555.5,116126.3,45072.4,89937.6,117632.9,28973.4,67917.2,118408.3,3056.3,1064.8,85732.4,17537.5,67555.5,116126.3,45072.4,89937.6,117632.9,28973.4,67917.2,118408.3,3056.3,1064.8,85732.4,17537.5,67555.5,116126.3,45072.4,89937.6,117632.9,28973.4,67917.2,118408.3,3056.3,1064.8,85732.4,17537.5,67555.5,116126.3,45072.4,89937.6,117632.9,28973.4,67917.2,118408.3,3056.3,1064.8,85732.4
"186",185,15368.1,61406.8,108455,44087.6,87927.3,110242.5,26013.7,62304.3,117533.6,2982.3,1047.1,85739.8,15368.1,61406.8,108455,44087.6,87927.3,110242.5,26013.7,62304.3,117533.6,2982.3,1047.1,85739.8,15368.1,61406.8,108455,44087.6,87927.3,110242.5,26013.7,62304.3,117533.6,2982.3,1047.1,85739.8,15368.1,61406.8,108455,44087.6,87927.3,110242.5,26013.7,62304.3,117533.6,2982.3,1047.1,85739.8
"187",186,13586.8,56111.9,101689.1,43793.4,87110.7,103545.5,23113.7,57080.9,116382.2,2920.9,992.6,85298.9,13586.8,56111.9,101689.1,43793.4,87110.7,103545.5,23113.7,57080.9,116382.2,2920.9,992.6,85298.9,13586.8,56111.9,101689.1,43793.4,87110.7,103545.5,23113.7,57080.9,116382.2,2920.9,992.6,85298.9,13586.8,56111.9,101689.1,43793.4,87110.7,103545.5,23113.7,57080.9,116382.2,2920.9,992.6,85298.9
"188",187,12024.2,51130.5,95537.9,43631.8,86491.5,97464.4,20595.1,52187.7,115236.6,2884,980.2,85585.3,12024.2,51130.5,95537.9,43631.8,86491.5,97464.4,20595.1,52187.7,115236.6,2884,980.2,85585.3,12024.2,51130.5,95537.9,43631.8,86491.5,97464.4,20595.1,52187.7,115236.6,2884,980.2,85585.3,12024.2,51130.5,95537.9,43631.8,86491.5,97464.4,20595.1,52187.7,115236.6,2884,980.2,85585.3
"189",188,10629.2,46693,89731.7,43976.9,86318.1,91692,18385.6,47875.6,113788.6,2825.1,945.5,85271.5,10629.2,46693,89731.7,43976.9,86318.1,91692,18385.6,47875.6,113788.6,2825.1,945.5,85271.5,10629.2,46693,89731.7,43976.9,86318.1,91692,18385.6,47875.6,113788.6,2825.1,945.5,85271.5,10629.2,46693,89731.7,43976.9,86318.1,91692,18385.6,47875.6,113788.6,2825.1,945.5,85271.5
"190",189,9413.1,42553.3,84215.7,44243.6,86141.2,86129.3,16460.5,43733.3,112412.5,2780.8,923.5,84900.6,9413.1,42553.3,84215.7,44243.6,86141.2,86129.3,16460.5,43733.3,112412.5,2780.8,923.5,84900.6,9413.1,42553.3,84215.7,44243.6,86141.2,86129.3,16460.5,43733.3,112412.5,2780.8,923.5,84900.6,9413.1,42553.3,84215.7,44243.6,86141.2,86129.3,16460.5,43733.3,112412.5,2780.8,923.5,84900.6
"191",190,8323.5,38666.9,78911.2,44601.2,86004,80961.9,14699.1,39939.2,110892.6,2733.7,881.8,84510.7,8323.5,38666.9,78911.2,44601.2,86004,80961.9,14699.1,39939.2,110892.6,2733.7,881.8,84510.7,8323.5,38666.9,78911.2,44601.2,86004,80961.9,14699.1,39939.2,110892.6,2733.7,881.8,84510.7,8323.5,38666.9,78911.2,44601.2,86004,80961.9,14699.1,39939.2,110892.6,2733.7,881.8,84510.7
"192",191,7422.1,35319.5,73969.4,45207.4,85622.1,75982.3,13176.7,36563.5,109230.9,2693,871.8,84151.2,7422.1,35319.5,73969.4,45184.4,85635.4,75982.3,13183.6,36563.5,109230.9,2687.9,871.6,84151.2,7422.1,35319.5,73969.4,45184.4,85635.4,75982.3,13183.6,36563.5,109230.9,2687.9,871.6,84151.2,7422.1,35319.5,73969.4,45184.4,85635.4,75982.3,13183.6,36563.5,109230.9,2687.9,871.6,84151.2
"193",192,6520.1,32178,69429.9,45894.7,85678.9,71307.6,11833.2,33413,107414.9,2636,848.6,83855.4,6520.1,32178,69429.9,45759.4,85436.9,71307.6,11813.8,33422.5,107412.4,2630.5,848,83826.4,6520.1,32178,69429.9,45759.4,85436.9,71307.6,11813.8,33422.5,107412.4,2630.5,848,83826.4,6520.1,32178,69429.9,45759.4,85436.9,71307.6,11813.8,33422.5,107412.4,2630.5,848,83826.4
"194",193,5815,29172.1,65112.8,46773.7,85991.9,67096.2,10559.2,30517.9,105834.1,2618.9,821.4,83077.5,5815,29172.1,65112.8,46439.1,85175.1,67096.2,10550.8,30502.8,105592.8,2580.4,810.3,82951.1,5815,29172.1,65112.8,46439.1,85175.1,67096.2,10550.8,30502.8,105592.8,2580.4,810.3,82951.1,5815,29172.1,65112.8,46439.1,85175.1,67096.2,10550.8,30502.8,105592.8,2580.4,810.3,82951.1
"195",194,5108.3,26640.2,60777.1,47733.6,86432.3,62885.1,9404.1,27890.3,104560.2,2592.8,826.1,82882.5,5108.3,26640.2,60777.1,47111.3,85102.2,62885.1,9386.7,27823.4,104034.2,2518.3,809,82437,5108.3,26640.2,60777.1,47111.3,85102.2,62885.1,9386.7,27823.4,104034.2,2518.3,809,82437,5108.3,26640.2,60777.1,47111.3,85102.2,62885.1,9386.7,27823.4,104034.2,2518.3,809,82437
"196",195,4509.4,24094.3,57026,48797.1,86907.3,59022,8363.4,25512.4,102879.8,2610.8,813.1,82670.2,4509.4,24094.3,57026,47759.1,84665.7,59022,8329.1,25355.6,101967,2497,788.6,81873.6,4509.4,24094.3,57026,47759.1,84665.7,59022,8329.1,25355.6,101967,2497,788.6,81873.6,4509.4,24094.3,57026,47759.1,84665.7,59022,8329.1,25355.6,101967,2497,788.6,81873.6
"197",196,3978.7,21903.8,53497.4,50309.8,88103.2,55490,7556.2,23377,101500.1,2651.6,803.4,82578,3978.7,21903.8,53497.4,48434.3,84192.9,55490,7512.3,23197.6,99894,2430.3,751.8,81227.9,3978.7,21903.8,53497.4,48434.3,84192.9,55490,7512.3,23197.6,99894,2430.3,751.8,81227.9,3978.7,21903.8,53497.4,48434.3,84192.9,55490,7512.3,23197.6,99894,2430.3,751.8,81227.9
"198",197,3545.7,19990,49960.9,52280.3,90171.8,52119.3,6694.2,21459.7,100529.5,2749.5,830.1,82722.8,3545.7,19990,49960.9,49157,83885.1,52119.3,6632.3,21200.4,97978.2,2409.6,740.1,80399.1,3545.7,19990,49960.9,49157,83885.1,52119.3,6632.3,21200.4,97978.2,2409.6,740.1,80399.1,3545.7,19990,49960.9,49157,83885.1,52119.3,6632.3,21200.4,97978.2,2409.6,740.1,80399.1
"199",198,3131.5,18204.1,46766.2,54463.2,92166,48593.8,5998.4,19792,99723.5,2928.3,842.9,83293.1,3131.5,18204.1,46766.2,49887.3,83335.5,48593.8,5932.5,19336.4,95614.8,2379.1,714.1,79606.9,3131.5,18204.1,46766.2,49887.3,83335.5,48593.8,5932.5,19336.4,95614.8,2379.1,714.1,79606.9,3131.5,18204.1,46766.2,49887.3,83335.5,48593.8,5932.5,19336.4,95614.8,2379.1,714.1,79606.9
"200",199,2779.2,16542.3,43748.5,56746.1,94538.5,45538.2,5389.2,18326.3,99563.2,3044.2,891.2,84087.6,2779.2,16542.3,43748.5,50624.8,82946.3,45538.2,5309.2,17677.7,93629.2,2333.7,685.5,78618.5,2779.2,16542.3,43748.5,50624.8,82946.3,45538.2,5309.2,17677.7,93629.2,2333.7,685.5,78618.5,2779.2,16542.3,43748.5,50624.8,82946.3,45538.2,5309.2,17677.7,93629.2,2333.7,685.5,78618.5
