"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"169",168,12957.9,8232,5053.9,258.5,519.9,3404.8,11043.7,10375.3,1261.8,56.9,29.7,759.6,12957.9,8232,5053.9,258.5,519.9,3404.8,11043.7,10375.3,1261.8,56.9,29.7,759.6,12957.9,8232,5053.9,258.5,519.9,3404.8,11043.7,10375.3,1261.8,56.9,29.7,759.6,12957.9,8232,5053.9,258.5,519.9,3404.8,11043.7,10375.3,1261.8,56.9,29.7,759.6
"170",169,12710.6,8360.8,5194.5,264.8,527.3,3519.1,11053.2,10691.7,1320.4,60.7,32.8,820.3,12710.6,8360.8,5194.5,264.8,527.3,3519.1,11053.2,10691.7,1320.4,60.7,32.8,820.3,12710.6,8360.8,5194.5,264.8,527.3,3519.1,11053.2,10691.7,1320.4,60.7,32.8,820.3,12710.6,8360.8,5194.5,264.8,527.3,3519.1,11053.2,10691.7,1320.4,60.7,32.8,820.3
"171",170,12363,8546.4,5344.6,263.8,548.8,3626,10992.5,10996.5,1343.5,58.3,27.6,832.2,12363,8546.4,5344.6,263.8,548.8,3626,10992.5,10996.5,1343.5,58.3,27.6,832.2,12363,8546.4,5344.6,263.8,548.8,3626,10992.5,10996.5,1343.5,58.3,27.6,832.2,12363,8546.4,5344.6,263.8,548.8,3626,10992.5,10996.5,1343.5,58.3,27.6,832.2
"172",171,12088.5,8614,5445.5,266.6,559.1,3768.8,10969.7,11109.5,1404.7,58.9,29.5,846.1,12088.5,8614,5445.5,266.6,559.1,3768.8,10969.7,11109.5,1404.7,58.9,29.5,846.1,12088.5,8614,5445.5,266.6,559.1,3768.8,10969.7,11109.5,1404.7,58.9,29.5,846.1,12088.5,8614,5445.5,266.6,559.1,3768.8,10969.7,11109.5,1404.7,58.9,29.5,846.1
"173",172,11696,8755.1,5616.6,269,574.9,3862.7,10779,11285.5,1472.4,56.3,30.5,880.3,11696,8755.1,5616.6,269,574.9,3862.7,10779,11285.5,1472.4,56.3,30.5,880.3,11696,8755.1,5616.6,269,574.9,3862.7,10779,11285.5,1472.4,56.3,30.5,880.3,11696,8755.1,5616.6,269,574.9,3862.7,10779,11285.5,1472.4,56.3,30.5,880.3
"174",173,11306.6,8829.4,5754.8,280.4,595.4,3920.4,10665.1,11323.3,1491.6,54.2,29.4,919.8,11306.6,8829.4,5754.8,280.4,595.4,3920.4,10665.1,11323.3,1491.6,54.2,29.4,919.8,11306.6,8829.4,5754.8,280.4,595.4,3920.4,10665.1,11323.3,1491.6,54.2,29.4,919.8,11306.6,8829.4,5754.8,280.4,595.4,3920.4,10665.1,11323.3,1491.6,54.2,29.4,919.8
"175",174,10809.3,8881.8,5900.5,281.3,620.4,4034.1,10438.7,11462,1558,52.3,28.2,935.5,10809.3,8881.8,5900.5,281.3,620.4,4034.1,10438.7,11462,1558,52.3,28.2,935.5,10809.3,8881.8,5900.5,281.3,620.4,4034.1,10438.7,11462,1558,52.3,28.2,935.5,10809.3,8881.8,5900.5,281.3,620.4,4034.1,10438.7,11462,1558,52.3,28.2,935.5
"176",175,10336.2,8917.6,6022.1,299.3,635.2,4169.1,10252.5,11494,1595.4,50.7,28.6,971.4,10336.2,8917.6,6022.1,299.3,635.2,4169.1,10252.5,11494,1595.4,50.7,28.6,971.4,10336.2,8917.6,6022.1,299.3,635.2,4169.1,10252.5,11494,1595.4,50.7,28.6,971.4,10336.2,8917.6,6022.1,299.3,635.2,4169.1,10252.5,11494,1595.4,50.7,28.6,971.4
"177",176,9893.9,8891.5,6157.5,304.3,669.6,4264.8,9978.3,11427.6,1651.1,53.1,27.3,986.3,9893.9,8891.5,6157.5,304.3,669.6,4264.8,9978.3,11427.6,1651.1,53.1,27.3,986.3,9893.9,8891.5,6157.5,304.3,669.6,4264.8,9978.3,11427.6,1651.1,53.1,27.3,986.3,9893.9,8891.5,6157.5,304.3,669.6,4264.8,9978.3,11427.6,1651.1,53.1,27.3,986.3
"178",177,9380.8,8862.4,6217.2,318.3,703.1,4336.1,9639.4,11353.5,1709.1,52.4,25,1016.2,9380.8,8862.4,6217.2,318.3,703.1,4336.1,9639.4,11353.5,1709.1,52.4,25,1016.2,9380.8,8862.4,6217.2,318.3,703.1,4336.1,9639.4,11353.5,1709.1,52.4,25,1016.2,9380.8,8862.4,6217.2,318.3,703.1,4336.1,9639.4,11353.5,1709.1,52.4,25,1016.2
"179",178,8857.5,8834.5,6302.3,329.9,714,4411.7,9340.7,11186,1776.9,50.2,25,1052.1,8857.5,8834.5,6302.3,329.9,714,4411.7,9340.7,11186,1776.9,50.2,25,1052.1,8857.5,8834.5,6302.3,329.9,714,4411.7,9340.7,11186,1776.9,50.2,25,1052.1,8857.5,8834.5,6302.3,329.9,714,4411.7,9340.7,11186,1776.9,50.2,25,1052.1
"180",179,8351.6,8724.1,6354.4,333.7,754.7,4462.3,8985,11080.5,1812.4,53.6,22.2,1088.4,8351.6,8724.1,6354.4,333.7,754.7,4462.3,8985,11080.5,1812.4,53.6,22.2,1088.4,8351.6,8724.1,6354.4,333.7,754.7,4462.3,8985,11080.5,1812.4,53.6,22.2,1088.4,8351.6,8724.1,6354.4,333.7,754.7,4462.3,8985,11080.5,1812.4,53.6,22.2,1088.4
"181",180,7872.7,8627.2,6409.1,346.7,780.6,4541.1,8567.3,10837.7,1851.5,47.2,19.9,1133.1,7872.7,8627.2,6409.1,346.7,780.6,4541.1,8567.3,10837.7,1851.5,47.2,19.9,1133.1,7872.7,8627.2,6409.1,346.7,780.6,4541.1,8567.3,10837.7,1851.5,47.2,19.9,1133.1,7872.7,8627.2,6409.1,346.7,780.6,4541.1,8567.3,10837.7,1851.5,47.2,19.9,1133.1
"182",181,7285.2,8439.4,6420.1,363.5,826.6,4620.2,8244.8,10713.2,1916.8,46.2,23.8,1131.4,7285.2,8439.4,6420.1,363.5,826.6,4620.2,8244.8,10713.2,1916.8,46.2,23.8,1131.4,7285.2,8439.4,6420.1,363.5,826.6,4620.2,8244.8,10713.2,1916.8,46.2,23.8,1131.4,7285.2,8439.4,6420.1,363.5,826.6,4620.2,8244.8,10713.2,1916.8,46.2,23.8,1131.4
"183",182,6792.5,8212.1,6457.6,373,853.4,4611,7851.6,10376.4,1937.9,47,23.5,1183.8,6792.5,8212.1,6457.6,373,853.4,4611,7851.6,10376.4,1937.9,47,23.5,1183.8,6792.5,8212.1,6457.6,373,853.4,4611,7851.6,10376.4,1937.9,47,23.5,1183.8,6792.5,8212.1,6457.6,373,853.4,4611,7851.6,10376.4,1937.9,47,23.5,1183.8
"184",183,6319.8,8103.3,6497.4,397.1,876.8,4619.1,7414.6,10091,2013.6,44.2,19,1216.2,6319.8,8103.3,6497.4,397.1,876.8,4619.1,7414.6,10091,2013.6,44.2,19,1216.2,6319.8,8103.3,6497.4,397.1,876.8,4619.1,7414.6,10091,2013.6,44.2,19,1216.2,6319.8,8103.3,6497.4,397.1,876.8,4619.1,7414.6,10091,2013.6,44.2,19,1216.2
"185",184,5846.1,7895.4,6479.7,399.7,918.2,4615.5,7009.9,9723.1,2050.2,45.4,20.4,1229.2,5846.1,7895.4,6479.7,399.7,918.2,4615.5,7009.9,9723.1,2050.2,45.4,20.4,1229.2,5846.1,7895.4,6479.7,399.7,918.2,4615.5,7009.9,9723.1,2050.2,45.4,20.4,1229.2,5846.1,7895.4,6479.7,399.7,918.2,4615.5,7009.9,9723.1,2050.2,45.4,20.4,1229.2
"186",185,5413.3,7573.3,6455.8,418.9,980.5,4619.5,6596.2,9412,2091.3,48,17.4,1266.6,5413.3,7573.3,6455.8,418.9,980.5,4619.5,6596.2,9412,2091.3,48,17.4,1266.6,5413.3,7573.3,6455.8,418.9,980.5,4619.5,6596.2,9412,2091.3,48,17.4,1266.6,5413.3,7573.3,6455.8,418.9,980.5,4619.5,6596.2,9412,2091.3,48,17.4,1266.6
"187",186,4965.6,7372.2,6377.1,435,1018.1,4569.1,6219.3,8992.7,2121.2,40.5,21.9,1255.4,4965.6,7372.2,6377.1,435,1018.1,4569.1,6219.3,8992.7,2121.2,40.5,21.9,1255.4,4965.6,7372.2,6377.1,435,1018.1,4569.1,6219.3,8992.7,2121.2,40.5,21.9,1255.4,4965.6,7372.2,6377.1,435,1018.1,4569.1,6219.3,8992.7,2121.2,40.5,21.9,1255.4
"188",187,4526.4,7084.9,6310.1,446.8,1047.3,4593.8,5724.9,8590.6,2156,42.7,17.2,1310.4,4526.4,7084.9,6310.1,446.8,1047.3,4593.8,5724.9,8590.6,2156,42.7,17.2,1310.4,4526.4,7084.9,6310.1,446.8,1047.3,4593.8,5724.9,8590.6,2156,42.7,17.2,1310.4,4526.4,7084.9,6310.1,446.8,1047.3,4593.8,5724.9,8590.6,2156,42.7,17.2,1310.4
"189",188,4155.9,6749.8,6227.6,460.6,1091.7,4502,5370.4,8260.9,2222.8,42.8,20.3,1331.3,4155.9,6749.8,6227.6,460.6,1091.7,4502,5370.4,8260.9,2222.8,42.8,20.3,1331.3,4155.9,6749.8,6227.6,460.6,1091.7,4502,5370.4,8260.9,2222.8,42.8,20.3,1331.3,4155.9,6749.8,6227.6,460.6,1091.7,4502,5370.4,8260.9,2222.8,42.8,20.3,1331.3
"190",189,3820.7,6440.8,6108.8,499.7,1153.9,4478.2,4977.6,7836.9,2274.8,42.9,16.8,1370.1,3820.7,6440.8,6108.8,499.7,1153.9,4478.2,4977.6,7836.9,2274.8,42.9,16.8,1370.1,3820.7,6440.8,6108.8,499.7,1153.9,4478.2,4977.6,7836.9,2274.8,42.9,16.8,1370.1,3820.7,6440.8,6108.8,499.7,1153.9,4478.2,4977.6,7836.9,2274.8,42.9,16.8,1370.1
"191",190,3471,6208.4,5974.2,493.1,1182.5,4394.6,4631.1,7412.2,2268,43.3,17,1380.1,3471,6208.4,5974.2,493.1,1182.5,4394.6,4631.1,7412.2,2268,43.3,17,1380.1,3471,6208.4,5974.2,493.1,1182.5,4394.6,4631.1,7412.2,2268,43.3,17,1380.1,3471,6208.4,5974.2,493.1,1182.5,4394.6,4631.1,7412.2,2268,43.3,17,1380.1
"192",191,3166.8,5865.1,5840.8,526.3,1232.3,4343,4233.8,7056.1,2323.5,39.2,16.8,1399.4,3166.8,5865.1,5840.8,526.3,1232.3,4343,4233.8,7056.1,2323.5,39.2,16.8,1399.4,3166.8,5865.1,5840.8,526.3,1232.3,4343,4233.8,7056.1,2323.5,39.2,16.8,1399.4,3166.8,5865.1,5840.8,526.3,1232.3,4343,4233.8,7056.1,2323.5,39.2,16.8,1399.4
"193",192,2875.2,5601.2,5803.8,560.3,1296.2,4234.3,3948.8,6722.9,2343,43.7,17.7,1446.3,2875.2,5601.2,5803.8,560.3,1296.2,4234.3,3948.8,6722.9,2343,43.7,17.7,1446.3,2875.2,5601.2,5803.8,560.3,1296.2,4234.3,3948.8,6722.9,2343,43.7,17.7,1446.3,2875.2,5601.2,5803.8,560.3,1296.2,4234.3,3948.8,6722.9,2343,43.7,17.7,1446.3
"194",193,2562.8,5266.4,5616.9,557.8,1332.5,4150.2,3600,6289.3,2374.4,39.8,15.7,1468.2,2562.8,5266.4,5616.9,557.8,1332.5,4150.2,3600,6289.3,2374.4,39.8,15.7,1468.2,2562.8,5266.4,5616.9,557.8,1332.5,4150.2,3600,6289.3,2374.4,39.8,15.7,1468.2,2562.8,5266.4,5616.9,557.8,1332.5,4150.2,3600,6289.3,2374.4,39.8,15.7,1468.2
"195",194,2343.5,4965.8,5418.8,580.3,1367,4065.3,3320.7,5899.6,2440.5,41.3,18,1487.9,2343.5,4965.8,5418.8,580.3,1367,4065.3,3320.7,5899.6,2440.5,41.3,18,1487.9,2343.5,4965.8,5418.8,580.3,1367,4065.3,3320.7,5899.6,2440.5,41.3,18,1487.9,2343.5,4965.8,5418.8,580.3,1367,4065.3,3320.7,5899.6,2440.5,41.3,18,1487.9
"196",195,2106.6,4645.6,5245.2,599.2,1394.7,3934.8,3050.5,5597.1,2413.5,36.1,14.6,1526.8,2106.6,4645.6,5245.2,599.2,1394.7,3934.8,3050.5,5597.1,2413.5,36.1,14.6,1526.8,2106.6,4645.6,5245.2,599.2,1394.7,3934.8,3050.5,5597.1,2413.5,36.1,14.6,1526.8,2106.6,4645.6,5245.2,599.2,1394.7,3934.8,3050.5,5597.1,2413.5,36.1,14.6,1526.8
"197",196,1888.2,4350.2,5058.2,597.3,1423.7,3795.7,2807,5193.3,2413.6,35.2,15,1546.6,1888.2,4350.2,5058.2,597.5,1422.2,3795.7,2808.5,5193.3,2413.6,34.9,14.9,1546.6,1888.2,4350.2,5058.2,597.5,1422.2,3795.7,2808.5,5193.3,2413.6,34.9,14.9,1546.6,1888.2,4350.2,5058.2,597.5,1422.2,3795.7,2808.5,5193.3,2413.6,34.9,14.9,1546.6
"198",197,1695.3,4066.2,4928.3,628.2,1472.5,3673.4,2527.9,4830.7,2469.4,35.3,13.9,1548.5,1695.3,4066.2,4928.3,624.8,1465.2,3673.4,2527.6,4824.4,2467.9,35.2,14.2,1544.4,1695.3,4066.2,4928.3,624.8,1465.2,3673.4,2527.6,4824.4,2467.9,35.2,14.2,1544.4,1695.3,4066.2,4928.3,624.8,1465.2,3673.4,2527.6,4824.4,2467.9,35.2,14.2,1544.4
"199",198,1526.5,3828.4,4705.3,630.3,1473.7,3544.4,2323,4491.9,2481.8,39,13.9,1559.9,1526.5,3828.4,4705.3,624,1466.6,3544.4,2325.4,4494.5,2483.9,39.4,13.6,1558.3,1526.5,3828.4,4705.3,624,1466.6,3544.4,2325.4,4494.5,2483.9,39.4,13.6,1558.3,1526.5,3828.4,4705.3,624,1466.6,3544.4,2325.4,4494.5,2483.9,39.4,13.6,1558.3
"200",199,1376.1,3575.9,4551.2,651.2,1510.7,3386.4,2111.1,4150.6,2516.3,42.4,14.3,1620.8,1376.1,3575.9,4551.2,645.8,1491.6,3386.4,2106.9,4156.1,2522.5,42.4,13.8,1616.6,1376.1,3575.9,4551.2,645.8,1491.6,3386.4,2106.9,4156.1,2522.5,42.4,13.8,1616.6,1376.1,3575.9,4551.2,645.8,1491.6,3386.4,2106.9,4156.1,2522.5,42.4,13.8,1616.6
"201",200,1217.8,3347.9,4335,674.2,1529.4,3319.2,1932.3,3887.7,2501.6,34.9,14.5,1603.2,1217.8,3347.9,4335,662.4,1509.5,3319.2,1930.4,3893.8,2500.2,34.2,13.7,1603.6,1217.8,3347.9,4335,662.4,1509.5,3319.2,1930.4,3893.8,2500.2,34.2,13.7,1603.6,1217.8,3347.9,4335,662.4,1509.5,3319.2,1930.4,3893.8,2500.2,34.2,13.7,1603.6
"202",201,1100.2,3072.3,4189.5,689.4,1602,3155.8,1748.4,3658.9,2523.3,32.8,14.9,1646.3,1100.2,3072.3,4189.5,670.9,1550.4,3155.8,1743.3,3662.4,2525.7,31.8,14,1649.3,1100.2,3072.3,4189.5,670.9,1550.4,3155.8,1743.3,3662.4,2525.7,31.8,14,1649.3,1100.2,3072.3,4189.5,670.9,1550.4,3155.8,1743.3,3662.4,2525.7,31.8,14,1649.3
"203",202,1000.7,2875.3,4000.7,698.9,1639.4,3029.7,1584.7,3374,2522.6,36.3,12.9,1651.3,1000.7,2875.3,4000.7,668.1,1575.3,3029.7,1580.1,3376.9,2526.3,33.1,13,1655.6,1000.7,2875.3,4000.7,668.1,1575.3,3029.7,1580.1,3376.9,2526.3,33.1,13,1655.6,1000.7,2875.3,4000.7,668.1,1575.3,3029.7,1580.1,3376.9,2526.3,33.1,13,1655.6
"204",203,885.8,2675.6,3770.9,709.2,1716.1,2890.1,1427.2,3125.9,2507.6,37.2,12.4,1669.7,885.8,2675.6,3770.9,655.7,1593.7,2890.1,1427.5,3135.8,2529,33.9,12.4,1672.7,885.8,2675.6,3770.9,655.7,1593.7,2890.1,1427.5,3135.8,2529,33.9,12.4,1672.7,885.8,2675.6,3770.9,655.7,1593.7,2890.1,1427.5,3135.8,2529,33.9,12.4,1672.7
"205",204,797,2437.4,3651.1,739.7,1707.7,2776.2,1295.3,2881.3,2528.6,34.7,14.2,1689.3,797,2437.4,3651.1,679.9,1553.8,2776.2,1287,2883.3,2535.9,31.9,12.7,1693.5,797,2437.4,3651.1,679.9,1553.8,2776.2,1287,2883.3,2535.9,31.9,12.7,1693.5,797,2437.4,3651.1,679.9,1553.8,2776.2,1287,2883.3,2535.9,31.9,12.7,1693.5
"206",205,717.2,2241.3,3420.1,752.2,1763.2,2660.8,1182.2,2644.3,2512.3,37.9,16.1,1694.7,717.2,2241.3,3420.1,672.8,1533.2,2660.8,1161.6,2639.6,2503.3,34.6,14.2,1693.9,717.2,2241.3,3420.1,672.8,1533.2,2660.8,1161.6,2639.6,2503.3,34.6,14.2,1693.9,717.2,2241.3,3420.1,672.8,1533.2,2660.8,1161.6,2639.6,2503.3,34.6,14.2,1693.9
"207",206,632.5,2061.1,3210.8,760.8,1774.5,2472.3,1069.7,2434.9,2526.1,41.2,12.5,1694.7,632.5,2061.1,3210.8,645.2,1507.7,2472.3,1055.8,2431.5,2527.1,33.8,9.7,1688.2,632.5,2061.1,3210.8,645.2,1507.7,2472.3,1055.8,2431.5,2527.1,33.8,9.7,1688.2,632.5,2061.1,3210.8,645.2,1507.7,2472.3,1055.8,2431.5,2527.1,33.8,9.7,1688.2
"208",207,549.9,1896.9,3029.6,775.6,1836.3,2328.2,942.7,2257.3,2540.9,45.7,13.4,1725,549.9,1896.9,3029.6,639.2,1504.1,2328.2,928.5,2269.5,2532.5,34.7,11,1713.8,549.9,1896.9,3029.6,639.2,1504.1,2328.2,928.5,2269.5,2532.5,34.7,11,1713.8,549.9,1896.9,3029.6,639.2,1504.1,2328.2,928.5,2269.5,2532.5,34.7,11,1713.8
"209",208,492.6,1766.6,2834.8,802,1904.4,2224.9,858.5,2070,2520.2,42.3,15.2,1719.8,492.6,1766.6,2834.8,628.1,1472.3,2224.9,835.4,2055.9,2510.3,31.2,10.7,1698.6,492.6,1766.6,2834.8,628.1,1472.3,2224.9,835.4,2055.9,2510.3,31.2,10.7,1698.6,492.6,1766.6,2834.8,628.1,1472.3,2224.9,835.4,2055.9,2510.3,31.2,10.7,1698.6
"210",209,440,1599.1,2676.1,837.6,1990.7,2046.8,761.3,1934.9,2508.2,45.6,14.9,1737.7,440,1599.1,2676.1,625.9,1430.2,2046.8,750.5,1925.7,2471.9,34.9,10.5,1720.8,440,1599.1,2676.1,625.9,1430.2,2046.8,750.5,1925.7,2471.9,34.9,10.5,1720.8,440,1599.1,2676.1,625.9,1430.2,2046.8,750.5,1925.7,2471.9,34.9,10.5,1720.8
"211",210,390.1,1462.4,2513.7,896.8,2122,1957.5,689.4,1748,2516.2,48.1,16.5,1752.5,390.1,1462.4,2513.7,612.1,1422.7,1957.5,675.8,1746.6,2456.1,28.8,11.9,1726.1,390.1,1462.4,2513.7,612.1,1422.7,1957.5,675.8,1746.6,2456.1,28.8,11.9,1726.1,390.1,1462.4,2513.7,612.1,1422.7,1957.5,675.8,1746.6,2456.1,28.8,11.9,1726.1
"212",211,350.9,1311.2,2315.9,986.7,2269.1,1852,623.8,1595.8,2506.6,57.7,17.5,1771.8,350.9,1311.2,2315.9,628.8,1414,1852,605.9,1598.5,2434.2,31.1,10.9,1726.8,350.9,1311.2,2315.9,628.8,1414,1852,605.9,1598.5,2434.2,31.1,10.9,1726.8,350.9,1311.2,2315.9,628.8,1414,1852,605.9,1598.5,2434.2,31.1,10.9,1726.8
"213",212,300.9,1205.1,2211.6,1057,2414.4,1735.6,567.7,1463.3,2479.1,58.8,16.4,1773.5,300.9,1205.1,2211.6,624.2,1399,1735.6,551.3,1464.7,2425,32.2,10.5,1713.6,300.9,1205.1,2211.6,624.2,1399,1735.6,551.3,1464.7,2425,32.2,10.5,1713.6,300.9,1205.1,2211.6,624.2,1399,1735.6,551.3,1464.7,2425,32.2,10.5,1713.6
"214",213,265.7,1102.8,2066.2,1131.7,2564.9,1605.9,500.6,1344.4,2489.8,64.5,20.6,1793.3,265.7,1102.8,2066.2,626.5,1376.2,1605.9,489.5,1357.9,2413.6,33.2,10.6,1733.4,265.7,1102.8,2066.2,626.5,1376.2,1605.9,489.5,1357.9,2413.6,33.2,10.6,1733.4,265.7,1102.8,2066.2,626.5,1376.2,1605.9,489.5,1357.9,2413.6,33.2,10.6,1733.4
"215",214,249,1008.5,1922,1214.8,2733.9,1514.2,454.3,1227,2516.2,72.2,19.6,1828.1,249,1008.5,1922,628,1392.3,1514.2,421.7,1226.1,2360.3,29.4,9,1724,249,1008.5,1922,628,1392.3,1514.2,421.7,1226.1,2360.3,29.4,9,1724,249,1008.5,1922,628,1392.3,1514.2,421.7,1226.1,2360.3,29.4,9,1724
"216",215,216.5,924.7,1822.1,1328.8,2890.2,1408.9,427.2,1108.2,2492.8,80.2,24,1854.3,216.5,924.7,1822.1,643.6,1377.4,1408.9,396.2,1121.2,2355.9,27,8.4,1741.6,216.5,924.7,1822.1,643.6,1377.4,1408.9,396.2,1121.2,2355.9,27,8.4,1741.6,216.5,924.7,1822.1,643.6,1377.4,1408.9,396.2,1121.2,2355.9,27,8.4,1741.6
"217",216,191.3,836.5,1697.3,1429.4,3128,1344.4,371.3,1038.5,2446.9,95.1,23.5,1877.3,191.3,836.5,1697.3,627.6,1384.7,1344.4,360.4,1036,2289.3,29,8.6,1706.8,191.3,836.5,1697.3,627.6,1384.7,1344.4,360.4,1036,2289.3,29,8.6,1706.8,191.3,836.5,1697.3,627.6,1384.7,1344.4,360.4,1036,2289.3,29,8.6,1706.8
"218",217,167,764.7,1591.5,1576.6,3361.1,1252,346.1,947.9,2529.9,103.6,26.7,1914.9,167,764.7,1591.5,664.7,1388.9,1252,298.4,932.1,2286.5,29.3,9.7,1734.2,167,764.7,1591.5,664.7,1388.9,1252,298.4,932.1,2286.5,29.3,9.7,1734.2,167,764.7,1591.5,664.7,1388.9,1252,298.4,932.1,2286.5,29.3,9.7,1734.2
"219",218,151.5,695.7,1470.5,1707.9,3584.5,1174,306.7,888.4,2509.5,114.7,34.3,1928.7,151.5,695.7,1470.5,651,1373.5,1174,278.2,871.2,2227.2,30.3,7.8,1695.2,151.5,695.7,1470.5,651,1373.5,1174,278.2,871.2,2227.2,30.3,7.8,1695.2,151.5,695.7,1470.5,651,1373.5,1174,278.2,871.2,2227.2,30.3,7.8,1695.2
"220",219,127.2,618.9,1374,1824.8,3797.2,1098.7,274.6,797.6,2524.8,125.6,34.6,1983.8,127.2,618.9,1374,669.5,1374,1098.7,254,779.7,2221.8,27.3,6.8,1713.9,127.2,618.9,1374,669.5,1374,1098.7,254,779.7,2221.8,27.3,6.8,1713.9,127.2,618.9,1374,669.5,1374,1098.7,254,779.7,2221.8,27.3,6.8,1713.9
"221",220,119.6,559,1277.8,1999.4,4082.5,1029.3,251.9,747.7,2516.7,146.2,34.5,2015.5,119.6,559,1277.8,670.2,1390.4,1029.3,217.6,717.5,2189.1,26.4,7.9,1713.4,119.6,559,1277.8,670.2,1390.4,1029.3,217.6,717.5,2189.1,26.4,7.9,1713.4,119.6,559,1277.8,670.2,1390.4,1029.3,217.6,717.5,2189.1,26.4,7.9,1713.4
"222",221,99.3,526.9,1203.7,2097.9,4260.9,979,235.8,699.3,2526.5,163.2,39.9,2079.9,99.3,526.9,1203.7,687.6,1359.3,979,202.9,657,2128.4,28.3,8.5,1689.2,99.3,526.9,1203.7,687.6,1359.3,979,202.9,657,2128.4,28.3,8.5,1689.2,99.3,526.9,1203.7,687.6,1359.3,979,202.9,657,2128.4,28.3,8.5,1689.2
"223",222,93.1,466.5,1135.6,2323.3,4462.9,891.2,205.5,639.2,2557.5,183.1,46.6,2118.2,93.1,466.5,1135.6,683.5,1358.3,891.2,179.5,593.4,2082.8,25.8,7.9,1689.1,93.1,466.5,1135.6,683.5,1358.3,891.2,179.5,593.4,2082.8,25.8,7.9,1689.1,93.1,466.5,1135.6,683.5,1358.3,891.2,179.5,593.4,2082.8,25.8,7.9,1689.1
"224",223,80.5,422.4,1042.8,2456.9,4667.5,860.7,188.7,601.2,2563.7,209.7,49.2,2156.8,80.5,422.4,1042.8,700.4,1360.5,860.7,163.7,565.6,2048.9,28.7,5.5,1680.6,80.5,422.4,1042.8,700.4,1360.5,860.7,163.7,565.6,2048.9,28.7,5.5,1680.6,80.5,422.4,1042.8,700.4,1360.5,860.7,163.7,565.6,2048.9,28.7,5.5,1680.6
"225",224,70.2,390.7,985.9,2620.2,4863.7,798.1,172.1,544.7,2564.9,229.3,53.4,2191.7,70.2,390.7,985.9,727,1352.6,798.1,148.6,495.9,2023.6,24.8,7.9,1672.1,70.2,390.7,985.9,727,1352.6,798.1,148.6,495.9,2023.6,24.8,7.9,1672.1,70.2,390.7,985.9,727,1352.6,798.1,148.6,495.9,2023.6,24.8,7.9,1672.1
"226",225,66.6,348.6,935.5,2782.8,5085.4,747.7,149.9,512.4,2550.5,266.2,60.2,2230.1,66.6,348.6,935.5,715.9,1352.6,747.7,124.1,467.1,1947.5,26.4,7.6,1639.8,66.6,348.6,935.5,715.9,1352.6,747.7,124.1,467.1,1947.5,26.4,7.6,1639.8,66.6,348.6,935.5,715.9,1352.6,747.7,124.1,467.1,1947.5,26.4,7.6,1639.8
"227",226,51.9,320.4,867.9,2945.7,5273.2,695.3,135.8,483.3,2574.5,302.6,72,2311.6,51.9,319.6,868.1,732.2,1327.5,697.9,112.6,409,1920.7,24.1,4.9,1620.2,51.9,319.6,868.1,732.5,1326.7,697.9,112.9,409,1920.7,24.3,4.9,1620.2,51.9,319.6,868.1,732.5,1326.7,697.9,112.9,409,1920.7,24.3,4.9,1620.2
"228",227,52.6,294.6,795.1,3133.4,5386.9,643.6,122.3,461,2602,325.2,80.9,2358.7,52.6,291.8,794.4,748.4,1342.9,644.5,100.6,371.1,1896.1,24,6.6,1588.3,52.6,291.8,794.4,742.9,1343.3,644.5,99.7,370.7,1894.4,23.9,6.5,1590.5,52.6,291.8,794.4,742.9,1343.3,644.5,99.7,370.7,1894.4,23.9,6.5,1590.5
"229",228,39.7,263.4,768.7,3305.9,5541.9,598.8,107.4,412.4,2614,374.7,85.9,2401.1,39.7,263.8,769,775,1311,596.4,91.3,346.9,1859.6,27.8,6.9,1594.4,39.7,263.8,769,765.9,1299,596.4,90,346.3,1857.6,27.5,6.7,1591.1,39.7,263.8,769,765.9,1299,596.4,90,346.3,1857.6,27.5,6.7,1591.1
"230",229,39.2,247.7,714.1,3483.6,5707.4,582.8,103.4,384.6,2643.4,428,94.3,2447.4,39.2,248.3,714.5,799.4,1318.8,579.5,78.9,320.8,1780.1,23.9,8.1,1571.5,39.2,248.3,714.5,789.1,1302.8,579.5,79.1,319.3,1774.1,23.8,7.9,1573.8,39.2,248.3,714.5,789.1,1302.8,579.5,79.1,319.3,1774.1,23.8,7.9,1573.8
