"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"303",302,0.5,113.4,6481.2,483867.2,497613.1,8969,3.1,136.7,390987.2,1789684.4,3074951.9,693121.8,0.5,62.6,2264.7,1807769.3,494740.6,2610.6,1.8,37,245420,2600278.5,1479303,535338.8,0.5,27.4,661.5,116086.4,27994.5,663.3,1.7,36.5,41917.5,80908.6,18755,78022.4,0.5,21.8,465.4,13191.1,3743.3,463.8,1.8,19.1,12230.4,2396.2,581.1,21583.9
"304",303,0.4,105.4,6256.5,458054.9,482927.6,8684.1,2.7,127.2,387576.4,1693630,2909061.9,683877.4,0.4,58,2187,1835595.5,505099.6,2535.6,1.8,34.5,254408.8,2776319.2,1646345.4,559517.4,0.4,25.9,636.5,124978.4,29242.4,642.9,1.6,34.6,43819.3,92730.2,21711.6,82303,0.4,19.7,431.4,12853.1,3571.1,431.2,1.4,16.7,11674.2,2360.9,558.8,20743.3
"305",304,0.3,99.5,6032.4,433375.1,468402.2,8405.7,2.3,120.9,383977.1,1599425.6,2742982.6,674226.7,0.3,54.2,2115.6,1860325.3,515492.1,2455.6,1.6,32.8,263725.3,2951181.6,1825216,584302.4,0.3,24.1,621.6,134535.2,30511.7,617.9,1.5,33.1,45839.1,106293.8,25109.3,86982.3,0.3,17.9,399.9,12550,3434.6,400.5,1,15.6,11139.7,2326.2,542.6,19937
"306",305,0.3,91.8,5819.6,409914.2,454173.3,8139.1,2.1,114.7,380187.4,1507168,2578171.1,664348.4,0.3,50.2,2050.1,1881825.2,525657.7,2384.3,1.4,30.7,273107.5,3123659.8,2015744,609516.6,0.3,22.2,602.6,144761.8,31839,597.2,1.2,30.5,47950,121740.1,29070.6,92010,0.3,16.1,371.7,12293.1,3304.3,371.2,1,14.7,10631.8,2293.5,532.8,19200.1
"307",306,0.3,86,5606,387677.9,440111.6,7858.3,1.6,110.8,376406.7,1417413.7,2415426.6,653960.8,0.3,48.1,1981,1900051.9,535583.9,2320.7,1.2,27.1,282676.1,3291553.9,2216751,635205.2,0.3,20.3,582.2,155808.8,33196,580.9,1.2,28.4,50207,139310.2,33621.6,97388.3,0.3,14,345,12094.5,3188.5,345.6,0.8,13.4,10161.3,2277.9,523.8,18478.4
"308",307,0.2,79.2,5426.7,366445.2,426419.3,7604.4,1.3,108.4,372648.3,1330683.9,2256703,643226.5,0.2,45.5,1907,1914832.7,545540.2,2253,1.1,25.9,292447.1,3453420.3,2427417.3,661157.7,0.2,18.3,561.9,167586.9,34661.1,565.1,1,27.5,52667.8,159384.4,38895.2,103329.3,0.2,13.3,324.7,11948.7,3095.1,321.9,0.6,12.7,9729.5,2309.5,515.5,17810.4
"309",308,0.2,75,5222.7,346155.5,413175.1,7381.2,1,103,368879.6,1246955.2,2102311.1,632306.5,0.2,41.7,1843,1926391.2,555437,2189.2,1.1,25.2,302460.5,3607465.4,2645953.3,687216.9,0.2,16,543,180199,36182,543.1,0.5,26.9,55245.7,182232.9,44972.3,109704.9,0.2,12.3,303.8,11851,3015,294.3,0.6,11.8,9308.6,2336.4,523.2,17213.5
"310",309,0.3,68.8,5039.6,326890.2,400145.2,7145.4,0.7,99.4,364949.3,1166138.2,1953016.3,621035.4,0.3,38.7,1785,1934649.6,565037.6,2116.8,1.1,24.1,312489.8,3751157.4,2871293.1,713475,0.3,14.9,520.9,193656.1,37721.3,531.5,0.4,26.3,57950.3,208110.8,51986.4,116627.1,0.3,11.8,282.3,11825,2960,275.6,0.5,10.9,8965.3,2435.9,531.5,16658.1
"311",310,0.2,64.4,4851.7,308752.4,387233.8,6897.3,0.4,94.1,360863.5,1088707.1,1810218.3,609463.2,0.2,37.2,1722.4,1938808.7,574382.1,2041.6,1,22.1,322848.7,3884129.4,3100645.9,739864.7,0.2,14.4,506.5,207988.1,39345.5,514.9,0.4,24.3,60853.6,237424.9,60150.5,124081.2,0.2,10.3,262.4,11917.4,2919.8,256.7,0.4,10.2,8638.4,2553.2,541.5,16195.7
"312",311,0.2,60,4689,291193,374640.2,6681.3,0.1,90,356829.1,1014915.2,1673833.9,597755.6,0.2,35.7,1667.5,1939227.9,583593.9,1987.2,1,21.1,333286.9,4004860.1,3332309.8,766146.2,0.2,12.7,486.6,223236.7,41015.9,502.8,0.2,22.7,63921,270516,69436.8,132071.7,0.2,9.6,241,12086.9,2899.6,237.2,0.3,9.1,8338,2714.6,568.6,15789.2
"313",312,0.2,55.2,4527,274884.4,362451.8,6479.1,0,85.5,352635.5,944647.8,1543789.9,585678.1,0.2,33.6,1608.1,1935959.1,592552.5,1937.8,1,21.6,343897.7,4110901.1,3563256.8,792631.4,0.2,11.7,475.6,239414.6,42783.4,493.6,0.2,21.6,67170,307651.1,80217.5,140645.5,0.2,8.6,225.7,12331.4,2912.1,219.6,0.3,8,8105.1,2928.5,596.6,15480.5
"314",313,0.2,50,4367.9,259397,350438.2,6265.4,0,82.4,348335.2,878013.9,1421426.8,573437.5,0.2,30.8,1557.7,1929009.6,601387.6,1875.4,1.1,21,354571,4201945.6,3790921.4,818840.2,0.2,11,462.9,256532.8,44578.4,481.4,0.2,20.9,70554.1,349235.2,92633.4,149843,0.2,9.1,207.8,12651.9,2932.7,203.3,0.1,7.2,7902.9,3198,635,15241.2
"315",314,0.2,47.2,4203.5,244616.7,338705.4,6078,0,81.8,343886.1,815046.6,1306004.5,560816.2,0.2,29.3,1513.9,1918557.1,609907.7,1831.1,0.7,20.2,365309.7,4276961,4012923.6,844766.6,0.2,10.1,448.2,274683.5,46510.3,469,0.2,20.2,74158.3,395782.5,106839.4,159531.6,0.2,7.6,191.6,13074.8,2981.1,190,0.1,6.6,7759.3,3532.8,690.1,15085.9
"316",315,0.2,42,4063,230619.7,327160.6,5897,0,78.1,339363.3,755328,1197702.5,548214.1,0.2,26.7,1469.5,1904445.2,618238.7,1787.4,0.7,19.3,376132.8,4334623.6,4226691.8,870078.5,0.2,10.5,431.4,294000.3,48500.3,459,0.2,19.9,77875,447789.7,123151,169824.6,0.2,6.9,177.9,13582.3,3037.5,178.7,0.1,6.6,7648.5,3931.5,756.1,15003.3
"317",316,0.2,39.4,3913.3,217319.4,316020.1,5707.8,0,75.9,334848.6,699479.1,1096817.1,535462.1,0.2,24.4,1431.3,1887293.4,625975.9,1735,0.7,18.5,386948.8,4375010.4,4428509.2,895226.6,0.2,9.8,421.7,314400.5,50569.6,446.1,0.2,18.6,81801.4,505401.6,141865.3,180770.3,0.2,6.2,162.5,14210.3,3100.4,167.6,0.1,5.5,7586.8,4401.7,837,15018.8
"318",317,0.2,35.3,3767.9,204737.7,305059.4,5534.6,0.1,74,330149.4,646703.6,1002868.9,522616.1,0.2,22.2,1396.3,1866801,633572,1686.6,0.6,17.8,397737.3,4397387.9,4615685,919410.7,0.2,9.4,410,335939.5,52723.2,437.3,0.3,17.5,85840.3,569311.7,163262.6,192366.6,0.2,6.3,153.6,14925.6,3176.7,159.2,0.1,5.3,7578.5,4947,929.7,15125.8
"319",318,0.2,32.9,3633.9,192885.4,294479.1,5362.2,0.1,70.4,325382.6,597405.1,915518.3,509614.2,0.2,20.2,1354.4,1842990,640817.5,1639.6,0.6,16.7,408426.7,4402187,4785794.7,942995.9,0.2,8.8,393.3,358728.4,54865.8,424.9,0.2,16.5,90166.5,639640.2,187786.6,204536.1,0.2,6.1,147.5,15776.9,3266.1,151.6,0.2,5.2,7604.1,5611.3,1042.4,15290
"320",319,0.2,30.6,3514.9,181639.9,284081.5,5193.3,0.1,68.5,320654.1,551575,834657,496626.8,0.2,18.9,1308.4,1816285.6,647547.6,1594,0.6,15.5,419416.6,4388750,4936375,965930.8,0.2,8.4,376.9,382590.4,57186.6,415.8,0.2,16.3,94598.6,716807.4,215649.2,217371.9,0.2,5.9,137.7,16738.6,3383.7,143.1,0.2,4.4,7665.1,6390.8,1180.6,15558.1
"321",320,0.2,28.5,3388.1,171074.9,273909.2,5039.5,0.1,67.1,315743,508649.1,759942.1,483464.8,0.2,16.1,1267.8,1786822.5,654126.3,1547.7,0.4,16,430248.8,4357806.3,5065111.8,987710.4,0.2,7.7,363.1,407735.7,59590.1,401.8,0.1,15.3,99195.3,801216.3,247286.3,230813.4,0.2,5.4,130.4,17838,3513.6,135.6,0.2,4.1,7787.1,7305.1,1345.2,15928.6
"322",321,0.2,26.4,3265.4,161051.7,264127.4,4879.7,0.1,63.6,310790.5,468585.3,691076.2,470562.1,0.2,15.1,1226.3,1754523.3,660052.6,1504.2,0.4,15.6,441005.2,4310547.2,5169595,1008383.3,0.2,7.1,348,434087.9,62023.7,388.6,0.1,15.2,103908.8,892876.4,283116.5,244794.9,0.2,5,119.6,19034.7,3645.6,129.3,0.3,3.9,7935.2,8349.8,1545.1,16404.4
"323",322,0.2,24,3155,151694.5,254590.3,4723,0.1,61.8,305721.7,431473.6,628048.4,457517.5,0.2,14.9,1192.2,1719529.9,665811.5,1465,0.3,15.1,451632.4,4247131.4,5249350.9,1028096.8,0.2,7,337,461854.6,64589.5,383.2,0.1,14.5,108842.4,991786.8,323755.2,259423.1,0.2,5.1,112.4,20417.2,3796.1,124.6,0.3,3.8,8143.7,9579.4,1772.7,16954
"324",323,0.1,21.6,3040,142814.7,245356.4,4563.2,0.1,59.1,300679,396950.6,570201.9,444548.2,0.1,13.6,1142.5,1682159.4,671106.4,1439.5,0.3,13.9,462036.2,4168894.8,5303099.8,1046703.6,0.1,6.3,327.5,490774.6,67271.6,372.4,0.1,13.5,113932.2,1098111,369653.4,274701.7,0.1,4.3,105.2,21941.8,3944.4,119.4,0.3,3.5,8356.7,10971.3,2042.4,17584.2
"325",324,0.1,19.2,2922.5,134312,236412.5,4410.9,0.1,57.3,295574.1,365000.2,517263.1,431635.3,0.1,12.2,1102.1,1643119.8,676233.6,1411.3,0.3,13.6,472240.2,4076527.8,5329720,1064174.9,0.1,5.9,318.9,521126.6,70051.3,364.4,0.1,13.2,119295.5,1211492.1,421031,290750.1,0.1,3.8,99.9,23595.8,4114.3,115.5,0.5,3.3,8611.8,12588.2,2355.1,18304.3
"326",325,0.1,17.3,2823.4,126433.4,227730.6,4274.7,0.1,54.5,290454,335416.1,468851.4,418760,0.1,11.3,1069.2,1602117.7,680849.3,1371.9,0.3,12.9,482308.1,3970891.1,5329567,1080079.8,0.1,5.7,311.5,552688.8,72909.4,353.9,0.1,13.3,124796.9,1331883.4,479044.2,307320.2,0.1,3.5,95.6,25371.9,4287.4,113.1,0.5,3.1,8893.9,14439.3,2705.5,19147.5
"327",326,0.1,16.6,2708.3,118938.3,219268.2,4138.8,0.1,52.9,285247.2,308012.3,424714.3,406038.2,0.1,10.6,1045.7,1559705.6,684861.1,1328.4,0.3,12.2,492133.8,3854154.9,5303099.1,1094636.9,0.1,5.9,301.3,585544.5,75852.5,342.5,0.1,12.9,130485.3,1459072.4,543621.7,324562.7,0.1,3.1,91.9,27312.6,4467.8,109.2,0.5,3.1,9211.8,16607.2,3134.5,20048.6
"328",327,0.1,15.7,2607.1,111854.6,211048.6,4014.7,0.1,51.9,279914,282710.7,384368.2,393402.2,0.1,9.8,1009.5,1515707.4,688395.4,1299.1,0.2,12.2,501755.2,3727985.9,5250668,1107613.2,0.1,5.2,290.6,619773.6,78985.7,329,0.1,12.3,136347.1,1592590,615639.2,342352.4,0.1,2.1,89.5,29475.7,4664.9,104,0.5,3,9563.9,19082.3,3627,21055.4
"329",328,0,14.2,2512.9,105144.7,203070,3879.3,0.1,49,274585.3,259379.3,347755.7,381027.9,0,8.7,982.8,1470721.4,691658.2,1264.9,0.1,10.8,511099.5,3593297.2,5173395.7,1119120.4,0,4.3,284.5,655096,82069.9,316.3,0.1,11.7,142477.2,1731403.1,695672.1,360877.5,0,2.2,85.6,31818.1,4860.3,100.2,0.5,2.9,9934.2,21972.5,4186.9,22129.3
"330",329,0,13.3,2416.3,98861.8,195387.8,3755.8,0.1,48.1,269264.9,237842.4,314494.5,368688,0,8.5,951,1424703.3,694375.6,1232.1,0.1,10.7,520189.9,3451930.6,5072935.8,1129310.9,0,3.8,275.8,691580.4,85362.2,303.5,0.1,10.4,148587.5,1875169.9,783825.4,379927.3,0,1.9,83,34299.6,5073.5,98.3,0.4,2.7,10349,25321.2,4846.3,23299.2
"331",330,0,12.2,2331.6,93033.4,188021.2,3620.9,0.1,46.1,263950.2,217999.9,284042,356575.9,0,8.4,919.6,1378021.9,696874.3,1203.2,0,9.8,528912.1,3305113.6,4951178.9,1137432.2,0,3.9,263.9,729056,88726.4,294.2,0.1,10,154978.8,2023001.9,880904.7,399667.5,0,2,81.6,37015.8,5313.9,96.2,0.4,2.8,10814.1,29164.6,5603.4,24586.8
"332",331,0,11.5,2250.2,87436.5,180889.8,3494.4,0,43.3,258610.3,199800.2,256589.9,344637.7,0,8.4,892,1330862.2,698729.1,1171.3,0,9.3,537258.5,3154212.4,4810394.7,1144256.4,0,3.6,253.9,767696.8,92162.4,282.5,0,10.2,161713,2173726.9,986914.7,420006.3,0,1.8,77.7,40004.8,5554.5,92.3,0.4,2.6,11292.7,33561.4,6505.5,25958.2
"333",332,0,10.4,2164.4,82209.4,173916.1,3383.2,0,42.2,253223.2,183064.4,231674.3,332794.6,0,7.9,862.5,1283571.1,700084.9,1142.5,0,8.8,545561.5,3000964.2,4652765.5,1149277.2,0,3.2,248.6,807196,95884.9,274.1,0,9.7,168489.7,2327001.8,1102519.1,440804.1,0,1.7,73.9,43190.1,5797.3,91.3,0.3,2.1,11815.7,38593.8,7516.3,27425.6
"334",333,0,9.3,2089.5,77285.8,167195,3269.6,0,39.2,247775.5,167562,209012.7,321198.1,0,7.2,840.3,1236123.2,701086.6,1114.1,0,8.1,553171.4,2846770.7,4480438.4,1152469.9,0,2.9,241,847739.9,99707.5,262.4,0,9.4,175545.6,2480957.2,1227995.2,462354.8,0,1.5,72.1,46587.6,6042.2,88.4,0.3,2.2,12392.6,44332.1,8684.3,29043.3
"335",334,0,9.1,2015.3,72649.2,160835.4,3156.7,0,36.9,242562.9,153423.7,188573.1,309909.8,0,6.4,815,1188846.8,701593.3,1078.9,0,6.8,560415.2,2693023.6,4296503.9,1153978.8,0,2.5,232.1,889111.7,103568.2,255.3,0,9.4,182790.3,2634611.2,1363032,484262.3,0,1.5,68.4,50280,6318.4,86.6,0.3,2.3,12992.1,50934,10035.9,30802.1
"336",335,0,8.3,1952.9,68271.7,154586.9,3056.2,0,34.7,237248.2,140441.6,170085.2,298735.2,0,6,789.7,1142030.3,701700,1051.9,0,6.5,567133.3,2540225.4,4103498.7,1154110.2,0,2.5,226.4,931334.9,107629.4,250,0,8.9,190354,2786999.6,1507753.7,506802,0,1.4,66.6,54299.4,6611.5,85.3,0.2,2.3,13654.2,58484.5,11600.5,32709
"337",336,0,7.7,1882.9,64090.6,148587.1,2952.2,0,33.7,231963.1,128526.3,153278,287825.6,0,4.9,764.6,1095627.8,701079.3,1014,0,5.8,573488,2389604.2,3903588.2,1152491.3,0,2.1,219.7,974056.1,111713.9,239.2,0,8.2,197991.4,2936873,1661953.5,529720.1,0,1.1,64.6,58554.3,6907.1,86.2,0.1,1.9,14350.3,67124,13419.9,34768.5
"338",337,0,7.2,1818.8,60218.8,142685.6,2846.9,0,33.1,226686.9,117567.9,138135.9,277245.9,0,4.8,749,1049829.1,700178,980.2,0,5.3,579365.1,2242211.8,3698956.4,1149309.1,0,2.1,212.2,1017386.2,115947.3,233.4,0,8.5,205897,3083383.8,1825434.2,552749.8,0,1.2,62.9,63091.8,7226.7,81.8,0.1,1.9,15119.6,77060.7,15500.1,36986.9
"339",338,0,6.9,1754,56582.3,137065.2,2754.3,0,32.4,221461.5,107532.1,124461.5,266873.8,0,4.4,730.4,1004603,698606.4,946.7,0,5.1,584758.5,2099166,3492849.7,1144438.3,0,1.8,204.6,1061284.5,120323.9,223.4,0,8.2,213921.7,3224929.7,1997114.1,576159.4,0,1.1,60.4,68009.9,7562.1,80.5,0,1.7,15926.7,88340.5,17943.2,39416.9
"340",339,0,6.3,1690.1,53126.8,131645.5,2650.1,0,31.4,216197.1,98326.6,112083.9,256837.5,0,4.1,712.1,960171,696715.6,920.5,0,4.6,589551.6,1960582,3286309.6,1138124.2,0,1.8,197.3,1105392.3,124850,217.4,0,8.5,222125.3,3360566.6,2176910.3,600048.9,0,1.2,58.5,73320.5,7892.6,77.4,0,1.6,16779.1,101256.2,20774.2,42014.5
"341",340,0,5.7,1642.6,49881.6,126443.5,2555.6,0,30.9,210925.3,89896.1,101018,247021.6,0,3.7,684.8,916743.4,694402,896.5,0,4.2,593831.4,1826919.6,3081555.8,1130055.5,0,1.4,191.1,1149619.2,129522.6,210.3,0,8,230474,3488424.1,2363133.6,624135.8,0,1,54.3,79056.2,8246,75,0,1.5,17681.4,115972.7,24003.5,44832
"342",341,0,5.4,1580.7,46842.5,121464,2462.9,0,29.7,205901.8,82146,90969.3,237569,0,3.4,659.3,874398.6,691662.5,870.8,0,3.3,597549.2,1699015.2,2880256.4,1120500.1,0,1.4,188.6,1193884.8,134256.7,205.9,0,8.1,239167.8,3607760.5,2554911.3,648531,0,0.8,51.8,85199.2,8597.3,73.6,0,1.6,18613.6,132670,27754.6,47858.2
"343",342,0,4.9,1532.7,43988.6,116636.2,2383.9,0,29.1,200849.7,75021.2,81854.8,228308.1,0,3.4,637.3,833140.5,688388.8,843.9,0,3.5,600801.3,1576708,2683990,1109551.3,0,1.5,179,1237851.1,139302.4,199.9,0,8.1,247827.3,3717949.7,2751259.4,672765.1,0,0.7,48.9,91793.5,8970.6,74.1,0,1.5,19630,151505.2,32171.4,51139.1
"344",343,0,5.1,1485.8,41313.2,111960.8,2306.3,0,27.9,195896.1,68571.8,73687.6,219313.4,0,2.9,614.8,793010.8,684613.8,822,0,3,603558,1460655.9,2493286.2,1097034.2,0,1.6,171.7,1281420.3,144353.4,194.8,0,7.9,256950.3,3817397.1,2950696.3,697416.5,0,0.7,46.4,98859.5,9371.6,72.4,0,1.2,20684.8,172795.5,37243.4,54639.5
"345",344,0,5,1434.6,38772.2,107392.4,2238.3,0,26.6,190863.9,62655.2,66436.9,210527.4,0,2.4,593.1,754009.8,680316.4,799.2,0,3.1,605735.9,1350788.1,2310199.7,1083540.6,0,1.4,170.1,1324606.2,149621.9,190.4,0,7.2,266163.4,3905843.8,3151352.2,721860,0,0.8,43.8,106359,9784.1,71.6,0,1.1,21809.6,196873.6,43058.6,58467.9
"346",345,0,4.8,1386.5,36430.8,103013.3,2166.6,0,25.9,185968.7,57233.6,59852.1,202028.7,0,2.1,573.3,716417.4,675722,777.2,0,3.7,607355.3,1247474,2134857.8,1068772,0,1.3,165.7,1367125.4,155051,184,0,6.5,275377.2,3982523.6,3351322.6,746384.3,0,0.6,42.3,114414.3,10207,71.6,0,0.8,22967.8,224028.2,49807.2,62509.8
"347",346,0,4.5,1336.4,34165.8,98769.9,2090.3,0,24.4,181219.2,52289.6,53890.4,193921.7,0,2,563.5,680095.8,670783.6,750.1,0,3.5,608292.3,1149984.7,1968193.8,1052753.9,0,1.3,160.6,1408627.2,160662.8,178.9,0,6.6,284852.6,4046159.4,3548170.3,770710.1,0,0.6,39.7,123031.3,10677.4,70.6,0,0.8,24182.4,254465.3,57534.8,66868.2
"348",347,0,4,1290.2,32066.8,94766.1,2013.3,0,23.8,176466.2,47789.8,48501.7,186049.6,0,1.8,543,644978.6,665466.7,724.9,0,3.4,608762.2,1058781.1,1810366.6,1035773.8,0,1.3,157.5,1449246.3,166254.3,177.5,0,6.1,294314,4096311,3740918.7,794531.1,0,0.6,37.1,132270.6,11170.3,69.7,0,0.6,25474.5,288642.7,66401.8,71461
"349",348,0,3.5,1237.4,30115.3,90898.1,1952.3,0,23.8,171705.9,43641.8,43669.2,178329.4,0,1.8,526.3,611373.8,659729.8,706.4,0,3.5,608642.6,973407.2,1661465.3,1017803,0,1.1,154,1488440,172119.4,172.8,0,6.3,303940.8,4133275,3927487,818289,0,0.5,35.5,142165.1,11653.7,67.7,0,0.5,26877.4,326638.3,76656.6,76301.8
"350",349,0,3.1,1188.6,28237.4,87201.4,1880.2,0,24.1,167059.1,39850.8,39254.6,170973.1,0,1.6,507.3,578831.1,653706.2,683.2,0,3.2,608152.5,893945.2,1521741.4,998471.1,0,1.1,149.2,1526356,178115.3,165.3,0,6.5,313550.5,4156113.4,4105521.6,841466.2,0,0.4,33.2,152696,12155.4,64.9,0,0.4,28296.7,368948.2,88338.1,81466.3
"351",350,0,3.3,1148.3,26534.6,83569.1,1823.3,0,23.7,162529.9,36413.5,35347.9,163891,0,1.4,490,547647.3,647329.3,668.7,0,3,606940.4,820123,1391364.7,978524.7,0,1.1,143,1562140.9,184289.4,162.4,0,6.3,323464.2,4164681.3,4272642.1,864032.2,0,0.4,31.2,163841.9,12669.7,61.9,0,0.5,29778.9,415828.4,101742.4,86887
"352",351,0,3.2,1112.4,24882.7,80205.8,1770.6,0,23.4,158070.9,33268.6,31822.8,157025.7,0,1.3,472,517724.3,640389.6,647.8,0,3,605323.8,751443.5,1269664.1,957798.9,0,1.2,139,1596781.6,190543.1,160.4,0,6.5,333340.4,4158700.4,4427470.6,886420,0,0.3,29.5,175786.6,13224.5,62,0,0.4,31341.9,467563.6,117084,92722.9
"353",352,0,2.9,1075.9,23327.9,76879.6,1726.7,0,22.8,153734.8,30400.4,28629.2,150492.5,0,0.9,457.8,489318.1,633241.8,628.3,0,3,603135.9,687657.6,1156552.1,936433.3,0,1.3,135.6,1629097.9,197023.5,157.3,0,6.8,343193.4,4138305.5,4568238.6,908107.1,0,0.2,28.4,188503.4,13792.8,60.4,0,0.5,32953.6,524312.3,134530.7,98902.8
"354",353,0,2.7,1036.9,21922.3,73713.6,1673.9,0,22.3,149357,27755.6,25769.8,144094.3,0,0.7,438.2,462236.8,625844.1,606.5,0,2.9,600629.2,628916.7,1052167.7,914500.5,0,1.1,133.5,1659491.7,203549.5,152.1,0,6.8,353086.6,4103876.9,4692117.8,928874.7,0,0.1,26.1,201956,14402.1,58.7,0,0.5,34641.1,586360.9,154360.8,105360.5
"355",354,0,2.6,993.5,20578.2,70665.1,1624,0,21.9,145123.7,25382.4,23136.1,137944.6,0,0.6,424.6,436317.1,618155.8,591.9,0,2.9,597540.9,574684.4,956009.5,892184.1,0,1.1,130.1,1687931.1,210344.1,149.4,0,6.7,363156.8,4056189.2,4798614.3,948753,0,0.1,26.1,216253.6,15033.5,57.7,0,0.5,36427.1,653878.5,176929,112195
"356",355,0,2.4,965.6,19339.6,67703.3,1586.6,0,21.5,140908.9,23174,20817.3,132017,0,0.6,411.7,411642.3,610059.4,576.2,0,2.8,593894,524693.8,867408,869524.8,0,1.2,124.6,1713795.3,217272.8,144.8,0,6.6,373085.8,3995301.4,4886363.3,967785.3,0,0.1,24.4,231434,15724.6,56.5,0,0.5,38275.5,727115.7,202459.4,119507.3
"357",356,0,2.2,932.7,18154.3,64860.3,1543.4,0,21.3,136826.9,21214,18755.9,126315.5,0,0.4,399.8,388234.5,601825.8,561.1,0,2.4,589750.9,478738,786104.4,846147.4,0,1.2,122.2,1737180.1,224318.5,140.9,0,6.9,383041.4,3922617.3,4953577.2,985953.6,0,0.1,24.7,247603.5,16420.9,54,0,0.5,40186.9,806139.6,231241.7,127108.8
"358",357,0,1.6,896.3,17004.4,62185.9,1495.6,0,20.6,132787,19373,16867.6,120823.5,0,0.4,389.6,365744.5,593216.9,542.7,0,2.1,585079.3,436446.5,711961.5,822744,0,1.1,120.2,1757990.7,231597.2,136.3,0,6.7,392915.2,3838462.3,4999246,1002721.4,0,0.1,24.4,264730,17157.7,53.6,0,0.7,42213.9,890788.8,263732.8,135123.6
"359",358,0,1.4,858.5,15922.3,59587.3,1450.7,0,19.9,128885,17684.7,15161,115588.4,0,0.4,379.8,344534.2,584559.6,526,0,1.9,580167,397744.3,643841.3,799157.1,0,0.9,113.4,1775846.6,238969.5,131.3,0,7.2,402680.4,3743788.7,5023317.7,1018587.4,0,0,23.1,282816,17891.4,54.1,0,0.6,44320.9,981129.5,300115.6,143549.4
"360",359,0,1.4,829.3,14951.6,57046,1412.2,0,19.3,125007.6,16133.6,13622.1,110523.4,0,0.3,366.7,324306.7,575556.4,509.4,0,1.2,574773.9,362183.3,581820.2,775324.8,0,0.9,111.4,1790854.9,246491.4,126.5,0,6.9,412337.5,3639342,5025866.3,1033182.1,0,0,22.1,301899.1,18683,52.6,0,0.6,46560.5,1077043.2,340749.9,152420
"361",360,0,1.2,798.6,14027.2,54684.9,1371.1,0,18.6,121240.6,14753.4,12256,105713.7,0,0.1,355.1,305119.5,566250.6,492.8,0,1.3,568833.2,329597.2,525413.1,751375.8,0,0.7,108.2,1803021,254041.3,122.9,0,7.3,421875.6,3526206,5007058.9,1046697,0,0,21.7,322023.2,19477.4,52.3,0,0.6,48902.5,1178158.2,386007.3,161887.7
"362",361,0,1.1,766.4,13175.1,52396.7,1335.7,0,18.7,117593.7,13465.2,11048.5,101086,0,0.1,345,287105.9,556860.6,477.2,0,1.3,562582.7,299903.2,474102,727464.6,0,0.7,107.6,1811901.6,261697.7,117.8,0,7.4,431457.4,3406332.8,4965889.7,1058684.2,0,0,20.6,343346.1,20285.8,52.1,0,0.6,51331.9,1284434.8,436532.7,171743.6
"363",362,0,1.1,744.2,12353.3,50146.9,1292.5,0,18,114062.8,12307.8,9952.4,96647.9,0,0,340,269923.3,547223,462.1,0,1.2,555980.9,272739.3,427534.5,703732.9,0,0.8,104.8,1817916.6,269591.5,113.9,0,7.4,440920.3,3279274.3,4904217.7,1069302.9,0,0,20.3,365767.3,21166.9,50.6,0,0.7,53830.1,1395277.7,492270.8,182135.4
"364",363,0,1,722.9,11598.8,48021.1,1254,0,16.8,110619.3,11231.3,8973.7,92351.1,0,0,331.4,253753.4,537493.8,448,0,1.3,549015.2,247881.4,385266.3,680149.8,0,0.7,102.2,1820887.3,277527.8,111.8,0,7.2,450267,3147690.5,4822587.2,1078689.1,0,0,20.1,389305.7,22079.4,50.3,0,0.9,56411.1,1510033.7,553962.4,192971.2
"365",364,0,0.6,700,10879.4,45989.6,1218.7,0,15.8,107200.9,10241.6,8074,88220.9,0,0,321,238507.8,527674.3,435,0,1.3,541789,225198,346916.1,656760.9,0,0.6,99.4,1820959.3,285619.4,108.2,0,7,459296.9,3012214.8,4722636,1086539.3,0,0,19.4,414034.3,23067.8,49.9,0,0.8,59160.8,1629015.1,621602.6,204503.4
"366",365,0,0.7,675.9,10217.3,44008.6,1184.1,0,15,103868.7,9363,7258,84295.1,0,0,309.5,223965,517806.5,425.8,0,1.5,534316.5,204589.4,312141.1,633680,0,0.6,96.6,1817812.1,293785.6,102.7,0,6.6,468329,2874134,4605558.5,1092987.9,0,0,19.4,439829.1,24040.7,48.6,0,0.8,62043.5,1750562.4,695512.2,216382
