"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"172",171,10883.8,5078,2760.1,252.2,472.7,1903.1,8553.1,8126.7,1014.2,177.7,91.9,722.4,10883.8,5078,2760.1,252.2,472.7,1903.1,8553.1,8126.7,1014.2,177.7,91.9,722.4,10883.8,5078,2760.1,252.2,472.7,1903.1,8553.1,8126.7,1014.2,177.7,91.9,722.4,10883.8,5078,2760.1,252.2,472.7,1903.1,8553.1,8126.7,1014.2,177.7,91.9,722.4
"173",172,11059.6,5265.8,2857,244.3,490,1974.1,8749.7,8345,1014.4,171.2,93.2,720.3,11059.6,5265.8,2857,244.3,490,1974.1,8749.7,8345,1014.4,171.2,93.2,720.3,11059.6,5265.8,2857,244.3,490,1974.1,8749.7,8345,1014.4,171.2,93.2,720.3,11059.6,5265.8,2857,244.3,490,1974.1,8749.7,8345,1014.4,171.2,93.2,720.3
"174",173,11214.3,5484.9,2999,257,490.7,2083.6,9007.6,8567.7,1036.8,166.6,81.2,749.2,11214.3,5484.9,2999,257,490.7,2083.6,9007.6,8567.7,1036.8,166.6,81.2,749.2,11214.3,5484.9,2999,257,490.7,2083.6,9007.6,8567.7,1036.8,166.6,81.2,749.2,11214.3,5484.9,2999,257,490.7,2083.6,9007.6,8567.7,1036.8,166.6,81.2,749.2
"175",174,11380.6,5768.8,3138.6,254.6,513.8,2152.1,9120.8,8665.7,1080.8,158.5,82.9,749.4,11380.6,5768.8,3138.6,254.6,513.8,2152.1,9120.8,8665.7,1080.8,158.5,82.9,749.4,11380.6,5768.8,3138.6,254.6,513.8,2152.1,9120.8,8665.7,1080.8,158.5,82.9,749.4,11380.6,5768.8,3138.6,254.6,513.8,2152.1,9120.8,8665.7,1080.8,158.5,82.9,749.4
"176",175,11365.9,5969.6,3257.2,259.3,521.9,2281.9,9327.7,8917.1,1084.2,154.8,75.4,764.1,11365.9,5969.6,3257.2,259.3,521.9,2281.9,9327.7,8917.1,1084.2,154.8,75.4,764.1,11365.9,5969.6,3257.2,259.3,521.9,2281.9,9327.7,8917.1,1084.2,154.8,75.4,764.1,11365.9,5969.6,3257.2,259.3,521.9,2281.9,9327.7,8917.1,1084.2,154.8,75.4,764.1
"177",176,11387.3,6183.7,3386.2,262.8,544.7,2343.1,9370.2,8929.4,1118.1,150.8,78.3,776.6,11387.3,6183.7,3386.2,262.8,544.7,2343.1,9370.2,8929.4,1118.1,150.8,78.3,776.6,11387.3,6183.7,3386.2,262.8,544.7,2343.1,9370.2,8929.4,1118.1,150.8,78.3,776.6,11387.3,6183.7,3386.2,262.8,544.7,2343.1,9370.2,8929.4,1118.1,150.8,78.3,776.6
"178",177,11281.4,6403.7,3526.5,285.7,558.8,2466.2,9440.9,9089.1,1132.9,148.8,68.2,788.4,11281.4,6403.7,3526.5,285.7,558.8,2466.2,9440.9,9089.1,1132.9,148.8,68.2,788.4,11281.4,6403.7,3526.5,285.7,558.8,2466.2,9440.9,9089.1,1132.9,148.8,68.2,788.4,11281.4,6403.7,3526.5,285.7,558.8,2466.2,9440.9,9089.1,1132.9,148.8,68.2,788.4
"179",178,11229.4,6601.7,3700.9,289.4,577.7,2570.9,9463.4,9147.8,1155.2,142,66.3,790.9,11229.4,6601.7,3700.9,289.4,577.7,2570.9,9463.4,9147.8,1155.2,142,66.3,790.9,11229.4,6601.7,3700.9,289.4,577.7,2570.9,9463.4,9147.8,1155.2,142,66.3,790.9,11229.4,6601.7,3700.9,289.4,577.7,2570.9,9463.4,9147.8,1155.2,142,66.3,790.9
"180",179,11166.7,6753.1,3872.8,281.1,603.6,2682.5,9550.8,9135.1,1188.9,133.3,61.3,816.2,11166.7,6753.1,3872.8,281.1,603.6,2682.5,9550.8,9135.1,1188.9,133.3,61.3,816.2,11166.7,6753.1,3872.8,281.1,603.6,2682.5,9550.8,9135.1,1188.9,133.3,61.3,816.2,11166.7,6753.1,3872.8,281.1,603.6,2682.5,9550.8,9135.1,1188.9,133.3,61.3,816.2
"181",180,10918.6,6900.5,3988.8,291.3,621.4,2761.6,9469.6,9151.7,1215,129.2,62.7,811.3,10918.6,6900.5,3988.8,291.3,621.4,2761.6,9469.6,9151.7,1215,129.2,62.7,811.3,10918.6,6900.5,3988.8,291.3,621.4,2761.6,9469.6,9151.7,1215,129.2,62.7,811.3,10918.6,6900.5,3988.8,291.3,621.4,2761.6,9469.6,9151.7,1215,129.2,62.7,811.3
"182",181,10639.9,7105.3,4130.9,294.8,654.6,2858.7,9357.1,9084.6,1222.6,127.9,58,839.9,10639.9,7105.3,4130.9,294.8,654.6,2858.7,9357.1,9084.6,1222.6,127.9,58,839.9,10639.9,7105.3,4130.9,294.8,654.6,2858.7,9357.1,9084.6,1222.6,127.9,58,839.9,10639.9,7105.3,4130.9,294.8,654.6,2858.7,9357.1,9084.6,1222.6,127.9,58,839.9
"183",182,10392.9,7190.1,4260.2,301.4,661.1,2961,9263.7,9036.3,1245.5,117.4,55.6,848.3,10392.9,7190.1,4260.2,301.4,661.1,2961,9263.7,9036.3,1245.5,117.4,55.6,848.3,10392.9,7190.1,4260.2,301.4,661.1,2961,9263.7,9036.3,1245.5,117.4,55.6,848.3,10392.9,7190.1,4260.2,301.4,661.1,2961,9263.7,9036.3,1245.5,117.4,55.6,848.3
"184",183,10088,7319.1,4384.8,313,692.1,3028.7,9133.6,9010.7,1259.4,115.2,55.8,838.4,10088,7319.1,4384.8,313,692.1,3028.7,9133.6,9010.7,1259.4,115.2,55.8,838.4,10088,7319.1,4384.8,313,692.1,3028.7,9133.6,9010.7,1259.4,115.2,55.8,838.4,10088,7319.1,4384.8,313,692.1,3028.7,9133.6,9010.7,1259.4,115.2,55.8,838.4
"185",184,9691.3,7383.5,4512.8,321.5,712.8,3128,8916.1,8839.6,1277.6,115,53.6,850.6,9691.3,7383.5,4512.8,321.5,712.8,3128,8916.1,8839.6,1277.6,115,53.6,850.6,9691.3,7383.5,4512.8,321.5,712.8,3128,8916.1,8839.6,1277.6,115,53.6,850.6,9691.3,7383.5,4512.8,321.5,712.8,3128,8916.1,8839.6,1277.6,115,53.6,850.6
"186",185,9324.5,7482.9,4631.2,336.9,733.2,3229.2,8621.9,8732.8,1308.3,111.3,49.1,868.1,9324.5,7482.9,4631.2,336.9,733.2,3229.2,8621.9,8732.8,1308.3,111.3,49.1,868.1,9324.5,7482.9,4631.2,336.9,733.2,3229.2,8621.9,8732.8,1308.3,111.3,49.1,868.1,9324.5,7482.9,4631.2,336.9,733.2,3229.2,8621.9,8732.8,1308.3,111.3,49.1,868.1
"187",186,8893.9,7486.5,4745.1,347,769.1,3313.9,8399.3,8544.9,1336.7,101,46.8,881.2,8893.9,7486.5,4745.1,347,769.1,3313.9,8399.3,8544.9,1336.7,101,46.8,881.2,8893.9,7486.5,4745.1,347,769.1,3313.9,8399.3,8544.9,1336.7,101,46.8,881.2,8893.9,7486.5,4745.1,347,769.1,3313.9,8399.3,8544.9,1336.7,101,46.8,881.2
"188",187,8477.7,7537.4,4799.5,338.4,807.4,3363.4,8100.2,8344.8,1349.1,100.2,48.2,901,8477.7,7537.4,4799.5,338.4,807.4,3363.4,8100.2,8344.8,1349.1,100.2,48.2,901,8477.7,7537.4,4799.5,338.4,807.4,3363.4,8100.2,8344.8,1349.1,100.2,48.2,901,8477.7,7537.4,4799.5,338.4,807.4,3363.4,8100.2,8344.8,1349.1,100.2,48.2,901
"189",188,7970.6,7462.7,4898.5,359.7,807.9,3440.4,7830.9,8080.6,1369.6,101.1,43.7,911.4,7970.6,7462.7,4898.5,359.7,807.9,3440.4,7830.9,8080.6,1369.6,101.1,43.7,911.4,7970.6,7462.7,4898.5,359.7,807.9,3440.4,7830.9,8080.6,1369.6,101.1,43.7,911.4,7970.6,7462.7,4898.5,359.7,807.9,3440.4,7830.9,8080.6,1369.6,101.1,43.7,911.4
"190",189,7617.1,7452.1,5017.4,372.4,848.3,3518.1,7525.9,7945.5,1400.7,88.8,40,908.4,7617.1,7452.1,5017.4,372.4,848.3,3518.1,7525.9,7945.5,1400.7,88.8,40,908.4,7617.1,7452.1,5017.4,372.4,848.3,3518.1,7525.9,7945.5,1400.7,88.8,40,908.4,7617.1,7452.1,5017.4,372.4,848.3,3518.1,7525.9,7945.5,1400.7,88.8,40,908.4
"191",190,7100.4,7349.6,5066.7,375.4,890.4,3559.3,7185.8,7742.6,1395.7,96.2,39.5,939.4,7100.4,7349.6,5066.7,375.4,890.4,3559.3,7185.8,7742.6,1395.7,96.2,39.5,939.4,7100.4,7349.6,5066.7,375.4,890.4,3559.3,7185.8,7742.6,1395.7,96.2,39.5,939.4,7100.4,7349.6,5066.7,375.4,890.4,3559.3,7185.8,7742.6,1395.7,96.2,39.5,939.4
"192",191,6671.2,7271.4,5141.1,399.4,914.1,3598.8,6848.9,7437.2,1399.3,98.4,37.1,934.2,6671.2,7271.4,5141.1,399.4,914.1,3598.8,6848.9,7437.2,1399.3,98.4,37.1,934.2,6671.2,7271.4,5141.1,399.4,914.1,3598.8,6848.9,7437.2,1399.3,98.4,37.1,934.2,6671.2,7271.4,5141.1,399.4,914.1,3598.8,6848.9,7437.2,1399.3,98.4,37.1,934.2
"193",192,6205.6,7192.1,5180.5,417.1,950.8,3676.1,6470.2,7164.2,1425,86.6,38,941.2,6205.6,7192.1,5180.5,417.1,950.8,3676.1,6470.2,7164.2,1425,86.6,38,941.2,6205.6,7192.1,5180.5,417.1,950.8,3676.1,6470.2,7164.2,1425,86.6,38,941.2,6205.6,7192.1,5180.5,417.1,950.8,3676.1,6470.2,7164.2,1425,86.6,38,941.2
"194",193,5852.2,7051.7,5166.1,418,967.5,3688.4,6123.7,6898.6,1458,87.3,33.2,950.1,5852.2,7051.7,5166.1,418,967.5,3688.4,6123.7,6898.6,1458,87.3,33.2,950.1,5852.2,7051.7,5166.1,418,967.5,3688.4,6123.7,6898.6,1458,87.3,33.2,950.1,5852.2,7051.7,5166.1,418,967.5,3688.4,6123.7,6898.6,1458,87.3,33.2,950.1
"195",194,5438.9,6871.2,5248.1,427.2,998.9,3720.3,5778.3,6623.5,1456.9,83,35,958.7,5438.9,6871.2,5248.1,427.2,998.9,3720.3,5778.3,6623.5,1456.9,83,35,958.7,5438.9,6871.2,5248.1,427.2,998.9,3720.3,5778.3,6623.5,1456.9,83,35,958.7,5438.9,6871.2,5248.1,427.2,998.9,3720.3,5778.3,6623.5,1456.9,83,35,958.7
"196",195,4978.6,6698.1,5180.1,451.3,1015.2,3725.1,5458.8,6367.1,1459.6,78.7,30.5,944.7,4978.6,6698.1,5180.1,451.3,1015.2,3725.1,5458.8,6367.1,1459.6,78.7,30.5,944.7,4978.6,6698.1,5180.1,451.3,1015.2,3725.1,5458.8,6367.1,1459.6,78.7,30.5,944.7,4978.6,6698.1,5180.1,451.3,1015.2,3725.1,5458.8,6367.1,1459.6,78.7,30.5,944.7
"197",196,4642.9,6503.1,5169.4,447.5,1027.4,3726.3,5152.7,6050.9,1473.7,79.2,29.6,977.3,4642.9,6503.1,5169.4,447.5,1027.4,3726.3,5152.7,6050.9,1473.7,79.2,29.6,977.3,4642.9,6503.1,5169.4,447.5,1027.4,3726.3,5152.7,6050.9,1473.7,79.2,29.6,977.3,4642.9,6503.1,5169.4,447.5,1027.4,3726.3,5152.7,6050.9,1473.7,79.2,29.6,977.3
"198",197,4264.7,6275.5,5180.4,448.2,1038.2,3684.1,4786.1,5796,1485,73.6,30.4,991.5,4264.7,6275.5,5180.4,448.2,1038.2,3684.1,4786.1,5796,1485,73.6,30.4,991.5,4264.7,6275.5,5180.4,448.2,1038.2,3684.1,4786.1,5796,1485,73.6,30.4,991.5,4264.7,6275.5,5180.4,448.2,1038.2,3684.1,4786.1,5796,1485,73.6,30.4,991.5
"199",198,3959.8,6116.4,5087,441.3,1063.7,3644.6,4490.7,5517.6,1519.2,73.9,29.6,979.2,3959.8,6116.4,5087,441.3,1063.7,3644.6,4490.7,5517.6,1519.2,73.9,29.6,979.2,3959.8,6116.4,5087,441.3,1063.7,3644.6,4490.7,5517.6,1519.2,73.9,29.6,979.2,3959.8,6116.4,5087,441.3,1063.7,3644.6,4490.7,5517.6,1519.2,73.9,29.6,979.2
"200",199,3592.3,5822.9,5091,457.9,1072.5,3665.6,4202.3,5234.2,1513.4,71.1,27.1,987.3,3592.3,5822.9,5091,457.9,1072.5,3665.6,4202.3,5234.2,1513.4,71.1,27.1,987.3,3592.3,5822.9,5091,457.9,1072.5,3665.6,4202.3,5234.2,1513.4,71.1,27.1,987.3,3592.3,5822.9,5091,457.9,1072.5,3665.6,4202.3,5234.2,1513.4,71.1,27.1,987.3
"201",200,3304,5654.7,5009.8,460.8,1069.5,3609.3,3884,4944.4,1514.5,71.2,27.3,983,3304,5654.7,5009.8,460.8,1069.5,3609.3,3884,4944.4,1514.5,71.2,27.3,983,3304,5654.7,5009.8,460.8,1069.5,3609.3,3884,4944.4,1514.5,71.2,27.3,983,3304,5654.7,5009.8,460.8,1069.5,3609.3,3884,4944.4,1514.5,71.2,27.3,983
"202",201,3041,5438.4,4947.7,465.6,1111.6,3576.8,3627.4,4683.3,1513.2,65.2,24,962.9,3041,5438.4,4947.7,465.6,1111.6,3576.8,3627.4,4683.3,1513.2,65.2,24,962.9,3041,5438.4,4947.7,465.6,1111.6,3576.8,3627.4,4683.3,1513.2,65.2,24,962.9,3041,5438.4,4947.7,465.6,1111.6,3576.8,3627.4,4683.3,1513.2,65.2,24,962.9
"203",202,2791.8,5199.3,4861.1,473.3,1111.3,3551.1,3342.8,4444.8,1524.7,64.9,22.7,981.7,2791.8,5199.3,4861.1,473.3,1111.3,3551.1,3342.8,4444.8,1524.7,64.9,22.7,981.7,2791.8,5199.3,4861.1,473.3,1111.3,3551.1,3342.8,4444.8,1524.7,64.9,22.7,981.7,2791.8,5199.3,4861.1,473.3,1111.3,3551.1,3342.8,4444.8,1524.7,64.9,22.7,981.7
"204",203,2517.7,4927.3,4790,465.5,1093.2,3442.9,3099.2,4163.6,1523.8,65.1,23,964.5,2517.7,4927.3,4790,465.5,1093.2,3442.9,3099.2,4163.6,1523.8,65.1,23,964.5,2517.7,4927.3,4790,465.5,1093.2,3442.9,3099.2,4163.6,1523.8,65.1,23,964.5,2517.7,4927.3,4790,465.5,1093.2,3442.9,3099.2,4163.6,1523.8,65.1,23,964.5
"205",204,2332.9,4676.5,4627.8,470.3,1107.8,3381.5,2860.7,3930.7,1535.6,60.9,21.4,989,2332.9,4676.5,4627.8,470.3,1107.8,3381.5,2860.7,3930.7,1535.6,60.9,21.4,989,2332.9,4676.5,4627.8,470.3,1107.8,3381.5,2860.7,3930.7,1535.6,60.9,21.4,989,2332.9,4676.5,4627.8,470.3,1107.8,3381.5,2860.7,3930.7,1535.6,60.9,21.4,989
"206",205,2063.1,4481.7,4512.2,451.6,1082.5,3284.9,2647.8,3721.6,1550.9,59.4,21.6,988.6,2063.1,4481.7,4512.2,451.6,1082.5,3284.9,2647.8,3721.6,1550.9,59.4,21.6,988.6,2063.1,4481.7,4512.2,451.6,1082.5,3284.9,2647.8,3721.6,1550.9,59.4,21.6,988.6,2063.1,4481.7,4512.2,451.6,1082.5,3284.9,2647.8,3721.6,1550.9,59.4,21.6,988.6
"207",206,1908.9,4176,4361.7,449.3,1057.8,3143.5,2422,3516.8,1502.9,59.7,20.8,1003.7,1908.9,4176,4361.7,449.3,1057.8,3143.5,2422,3516.8,1502.9,59.7,20.8,1003.7,1908.9,4176,4361.7,449.3,1057.8,3143.5,2422,3516.8,1502.9,59.7,20.8,1003.7,1908.9,4176,4361.7,449.3,1057.8,3143.5,2422,3516.8,1502.9,59.7,20.8,1003.7
"208",207,1699.8,3895.8,4201.8,431.2,1032.3,3040.8,2214.2,3250,1538.5,55.9,18.2,990.3,1699.8,3895.8,4201.8,431.2,1032.3,3040.8,2214.2,3250,1538.5,55.9,18.2,990.3,1699.8,3895.8,4201.8,431.2,1032.3,3040.8,2214.2,3250,1538.5,55.9,18.2,990.3,1699.8,3895.8,4201.8,431.2,1032.3,3040.8,2214.2,3250,1538.5,55.9,18.2,990.3
"209",208,1533.3,3659.3,4064,420,1000.5,2932.6,1997.3,3103.8,1530.4,56.5,17,1002.7,1533.3,3659.3,4064,420,1000.5,2932.6,1997.3,3103.8,1530.4,56.5,17,1002.7,1533.3,3659.3,4064,420,1000.5,2932.6,1997.3,3103.8,1530.4,56.5,17,1002.7,1533.3,3659.3,4064,420,1000.5,2932.6,1997.3,3103.8,1530.4,56.5,17,1002.7
"210",209,1395.7,3459.7,3898.3,415.8,978.4,2827.4,1822.8,2898.9,1523.8,50.4,15,994.3,1395.7,3459.7,3898.3,415.8,978.4,2827.4,1822.8,2898.9,1523.8,50.4,15,994.3,1395.7,3459.7,3898.3,415.8,978.4,2827.4,1822.8,2898.9,1523.8,50.4,15,994.3,1395.7,3459.7,3898.3,415.8,978.4,2827.4,1822.8,2898.9,1523.8,50.4,15,994.3
"211",210,1251.4,3233.6,3738.6,407.5,964.5,2705.4,1693.8,2700.7,1504,47.6,16.7,993.5,1251.4,3233.6,3738.6,407.5,964.5,2705.4,1693.8,2700.7,1504,47.6,16.7,993.5,1251.4,3233.6,3738.6,407.5,964.5,2705.4,1693.8,2700.7,1504,47.6,16.7,993.5,1251.4,3233.6,3738.6,407.5,964.5,2705.4,1693.8,2700.7,1504,47.6,16.7,993.5
"212",211,1128.9,2983.1,3600,401.9,950.6,2600.6,1522.3,2535.6,1516,46.6,16.2,987.5,1128.9,2983.1,3600,401.9,950.6,2600.6,1522.3,2535.6,1516,46.6,16.2,987.5,1128.9,2983.1,3600,401.9,950.6,2600.6,1522.3,2535.6,1516,46.6,16.2,987.5,1128.9,2983.1,3600,401.9,950.6,2600.6,1522.3,2535.6,1516,46.6,16.2,987.5
"213",212,1016.2,2787.9,3479.2,392.8,936.5,2551,1387.7,2339.1,1524.1,45.2,14.8,989.3,1016.2,2787.9,3479.2,392.8,936.5,2551,1387.7,2339.1,1524.1,45.2,14.8,989.3,1016.2,2787.9,3479.2,392.8,936.5,2551,1387.7,2339.1,1524.1,45.2,14.8,989.3,1016.2,2787.9,3479.2,392.8,936.5,2551,1387.7,2339.1,1524.1,45.2,14.8,989.3
"214",213,900.5,2599.2,3327.7,402.6,937.2,2394.3,1255.9,2216.4,1525.8,49.2,15.4,977.7,900.5,2599.2,3327.7,402.6,937.2,2394.3,1255.9,2216.4,1525.8,49.2,15.4,977.7,900.5,2599.2,3327.7,402.6,937.2,2394.3,1255.9,2216.4,1525.8,49.2,15.4,977.7,900.5,2599.2,3327.7,402.6,937.2,2394.3,1255.9,2216.4,1525.8,49.2,15.4,977.7
"215",214,817.8,2426.1,3170.9,405.4,933.4,2321.4,1133.3,2046.2,1508.3,40.2,13.3,969.4,817.8,2426.1,3170.9,405.4,933.4,2321.4,1133.3,2046.2,1508.3,40.2,13.3,969.4,817.8,2426.1,3170.9,405.4,933.4,2321.4,1133.3,2046.2,1508.3,40.2,13.3,969.4,817.8,2426.1,3170.9,405.4,933.4,2321.4,1133.3,2046.2,1508.3,40.2,13.3,969.4
"216",215,728.6,2268.3,3055.5,403.3,944,2256.1,1036.7,1916.4,1487.2,42.8,14.2,975.8,728.6,2268.3,3055.5,403.3,944,2256.1,1036.7,1916.4,1487.2,42.8,14.2,975.8,728.6,2268.3,3055.5,403.3,944,2256.1,1036.7,1916.4,1487.2,42.8,14.2,975.8,728.6,2268.3,3055.5,403.3,944,2256.1,1036.7,1916.4,1487.2,42.8,14.2,975.8
"217",216,667.5,2113.6,2939.8,407.6,944.4,2170.8,943.6,1774,1470.1,41,13,968.7,667.5,2113.6,2939.8,407.6,944.4,2170.8,943.6,1774,1470.1,41,13,968.7,667.5,2113.6,2939.8,407.6,944.4,2170.8,943.6,1774,1470.1,41,13,968.7,667.5,2113.6,2939.8,407.6,944.4,2170.8,943.6,1774,1470.1,41,13,968.7
"218",217,597.8,1956,2802.3,407.3,932.3,2087.7,865.5,1686.2,1483,43.5,12.1,949,597.8,1956,2802.3,407.3,932.3,2087.7,865.5,1686.2,1483,43.5,12.1,949,597.8,1956,2802.3,407.3,932.3,2087.7,865.5,1686.2,1483,43.5,12.1,949,597.8,1956,2802.3,407.3,932.3,2087.7,865.5,1686.2,1483,43.5,12.1,949
"219",218,533.9,1815.3,2678.9,415.9,926.7,2000.4,778.6,1554.9,1471.2,38.7,12.1,975.4,533.9,1815.3,2678.9,416.3,926.7,2000.4,778.7,1554.9,1471.2,38.8,12.3,975.4,533.9,1815.3,2678.9,416.3,926.7,2000.4,778.7,1554.9,1471.2,38.8,12.3,975.4,533.9,1815.3,2678.9,416.3,926.7,2000.4,778.7,1554.9,1471.2,38.8,12.3,975.4
"220",219,473.8,1685.7,2564.3,414.5,944.8,1929.6,700.6,1457.5,1428.9,40.9,12.2,976.9,473.8,1685.7,2564.3,412.7,941.2,1929.6,700.4,1459.5,1426.7,40.7,12,977.8,473.8,1685.7,2564.3,412.7,941.2,1929.6,700.4,1459.5,1426.7,40.7,12,977.8,473.8,1685.7,2564.3,412.7,941.2,1929.6,700.4,1459.5,1426.7,40.7,12,977.8
"221",220,428.7,1564.1,2466.4,428.3,949.4,1832.2,639.5,1322.8,1437.3,40.1,12.6,948,428.7,1564.1,2466.4,425,943.8,1832.2,640,1325.1,1436.4,40.2,12.5,948.1,428.7,1564.1,2466.4,425,943.8,1832.2,640,1325.1,1436.4,40.2,12.5,948.1,428.7,1564.1,2466.4,425,943.8,1832.2,640,1325.1,1436.4,40.2,12.5,948.1
"222",221,384.8,1439.7,2313.6,432.5,942.6,1732.8,571.5,1237.7,1408.2,38.2,10.9,944.7,384.8,1439.7,2313.6,428.7,928.4,1732.8,572.2,1239.4,1411.4,37.7,10.9,943.5,384.8,1439.7,2313.6,428.7,928.4,1732.8,572.2,1239.4,1411.4,37.7,10.9,943.5,384.8,1439.7,2313.6,428.7,928.4,1732.8,572.2,1239.4,1411.4,37.7,10.9,943.5
"223",222,352.1,1341.2,2253.1,428,958.9,1697.7,520.8,1141.1,1399.6,35.3,10.9,933.5,352.1,1341.2,2253.1,420.8,941.6,1697.7,521.5,1141.5,1401,34.6,10.7,936.5,352.1,1341.2,2253.1,420.8,941.6,1697.7,521.5,1141.5,1401,34.6,10.7,936.5,352.1,1341.2,2253.1,420.8,941.6,1697.7,521.5,1141.5,1401,34.6,10.7,936.5
"224",223,300.3,1253.8,2111.7,461.6,947,1616.6,471.1,1054.6,1380.6,34.9,11,951,300.3,1253.8,2111.7,449.4,919.7,1616.6,472.5,1051.2,1381.8,34.7,11.1,950,300.3,1253.8,2111.7,449.4,919.7,1616.6,472.5,1051.2,1381.8,34.7,11.1,950,300.3,1253.8,2111.7,449.4,919.7,1616.6,472.5,1051.2,1381.8,34.7,11.1,950
"225",224,284.6,1134.7,2030.3,471.3,967.1,1517.9,430.4,993.1,1362.1,33.7,10.6,922.1,284.6,1134.7,2030.3,450.6,933.2,1517.9,428.1,999.5,1361.1,30.4,10.7,918.2,284.6,1134.7,2030.3,450.6,933.2,1517.9,428.1,999.5,1361.1,30.4,10.7,918.2,284.6,1134.7,2030.3,450.6,933.2,1517.9,428.1,999.5,1361.1,30.4,10.7,918.2
"226",225,257.3,1058.6,1947.1,491.5,1008,1465.8,387.7,909.6,1350.3,35.5,8.9,931.4,257.3,1058.6,1947.1,454.2,939.1,1465.8,381.5,907.4,1354.6,32.7,8.5,926.9,257.3,1058.6,1947.1,454.2,939.1,1465.8,381.5,907.4,1354.6,32.7,8.5,926.9,257.3,1058.6,1947.1,454.2,939.1,1465.8,381.5,907.4,1354.6,32.7,8.5,926.9
"227",226,216,990.1,1855.4,514.2,1046.8,1395.5,340.3,854.2,1342.9,37.5,10.2,914.3,216,990.1,1855.4,446,931.9,1395.5,343.3,860.4,1345.8,31.2,9.2,923.3,216,990.1,1855.4,446,931.9,1395.5,343.3,860.4,1345.8,31.2,9.2,923.3,216,990.1,1855.4,446,931.9,1395.5,343.3,860.4,1345.8,31.2,9.2,923.3
"228",227,193.3,910.1,1731.8,555.6,1103.9,1326.5,307.7,779.7,1320.1,36.2,10.4,906.9,193.3,910.1,1731.8,453.7,935.3,1326.5,317.7,794.3,1324.3,30.8,9.2,899.7,193.3,910.1,1731.8,453.7,935.3,1326.5,317.7,794.3,1324.3,30.8,9.2,899.7,193.3,910.1,1731.8,453.7,935.3,1326.5,317.7,794.3,1324.3,30.8,9.2,899.7
"229",228,182.7,856.3,1659.7,595,1153.1,1283.2,288.1,730.7,1306.6,33.7,9.4,890.8,182.7,856.3,1659.7,467.3,929.3,1283.2,282.8,732.2,1315.2,28.1,9.3,883.7,182.7,856.3,1659.7,467.3,929.3,1283.2,282.8,732.2,1315.2,28.1,9.3,883.7,182.7,856.3,1659.7,467.3,929.3,1283.2,282.8,732.2,1315.2,28.1,9.3,883.7
"230",229,167.1,786.5,1584.7,620.1,1193.9,1243.6,262.5,673.9,1270.4,34.1,7.3,894.3,167.1,786.5,1584.7,472.3,928.6,1243.6,258.2,681.6,1260.1,26.6,6.5,882,167.1,786.5,1584.7,472.3,928.6,1243.6,258.2,681.6,1260.1,26.6,6.5,882,167.1,786.5,1584.7,472.3,928.6,1243.6,258.2,681.6,1260.1,26.6,6.5,882
"231",230,145.2,723.1,1501.6,662.3,1281,1154,242.3,624.1,1286,35.9,11.3,888.3,145.2,723.1,1501.6,471.4,937.5,1154,231.6,624.5,1256.2,27.7,7.9,875.9,145.2,723.1,1501.6,471.4,937.5,1154,231.6,624.5,1256.2,27.7,7.9,875.9,145.2,723.1,1501.6,471.4,937.5,1154,231.6,624.5,1256.2,27.7,7.9,875.9
"232",231,127.7,665.5,1446.8,687.5,1291.7,1097.3,209.6,575,1250.2,40.1,10.3,890,127.7,665.5,1446.8,475.1,909.5,1097.3,208.1,582.5,1222.7,26.7,7.5,865.3,127.7,665.5,1446.8,475.1,909.5,1097.3,208.1,582.5,1222.7,26.7,7.5,865.3,127.7,665.5,1446.8,475.1,909.5,1097.3,208.1,582.5,1222.7,26.7,7.5,865.3
"233",232,110.4,605.1,1349.4,741.4,1392.6,1039.8,194.4,540.9,1229.1,43.2,11.5,894.4,110.4,605,1350.9,495.1,903.4,1042.2,194.2,533.9,1208.8,26.6,7.7,880.1,110.4,605,1350.9,495.1,903.4,1042.2,194.2,533.9,1208.8,26.6,7.7,880.1,110.4,605,1350.9,495.1,903.4,1042.2,194.2,533.9,1208.8,26.6,7.7,880.1
