"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"158",157,175867.6,88126.3,52104.9,3719.8,6667,35091.1,132502.1,97844.7,11894.6,898.8,570.4,7693.5,175867.6,88126.3,52104.9,3719.8,6667,35091.1,132502.1,97844.7,11894.6,898.8,570.4,7693.5,175867.6,88126.3,52104.9,3719.8,6667,35091.1,132502.1,97844.7,11894.6,898.8,570.4,7693.5,175867.6,88126.3,52104.9,3719.8,6667,35091.1,132502.1,97844.7,11894.6,898.8,570.4,7693.5
"159",158,178503.7,91147.9,53874.6,3659.4,6614.3,36244.3,136040.9,103518.2,12435.8,878.9,554.4,7976.5,178503.7,91147.9,53874.6,3659.4,6614.3,36244.3,136040.9,103518.2,12435.8,878.9,554.4,7976.5,178503.7,91147.9,53874.6,3659.4,6614.3,36244.3,136040.9,103518.2,12435.8,878.9,554.4,7976.5,178503.7,91147.9,53874.6,3659.4,6614.3,36244.3,136040.9,103518.2,12435.8,878.9,554.4,7976.5
"160",159,180346.2,94060.8,55596.5,3583.3,6575.4,37378.5,139149.8,109135.1,12985.5,856.5,535.4,8277.1,180346.2,94060.8,55596.5,3583.3,6575.4,37378.5,139149.8,109135.1,12985.5,856.5,535.4,8277.1,180346.2,94060.8,55596.5,3583.3,6575.4,37378.5,139149.8,109135.1,12985.5,856.5,535.4,8277.1,180346.2,94060.8,55596.5,3583.3,6575.4,37378.5,139149.8,109135.1,12985.5,856.5,535.4,8277.1
"161",160,181221.4,96904.6,57380.9,3507.4,6562.2,38585.3,141875.7,114777.5,13515.9,840.4,518.1,8604.5,181221.4,96904.6,57380.9,3507.4,6562.2,38585.3,141875.7,114777.5,13515.9,840.4,518.1,8604.5,181221.4,96904.6,57380.9,3507.4,6562.2,38585.3,141875.7,114777.5,13515.9,840.4,518.1,8604.5,181221.4,96904.6,57380.9,3507.4,6562.2,38585.3,141875.7,114777.5,13515.9,840.4,518.1,8604.5
"162",161,181254.6,99628.6,59099.5,3450.1,6528.9,39776.1,144023.3,120152.1,14081.1,828.7,505.6,8920.6,181254.6,99628.6,59099.5,3450.1,6528.9,39776.1,144023.3,120152.1,14081.1,828.7,505.6,8920.6,181254.6,99628.6,59099.5,3450.1,6528.9,39776.1,144023.3,120152.1,14081.1,828.7,505.6,8920.6,181254.6,99628.6,59099.5,3450.1,6528.9,39776.1,144023.3,120152.1,14081.1,828.7,505.6,8920.6
"163",162,180472.5,102217.6,60864.6,3397.3,6532.1,41009.2,145657.5,125398.4,14687.6,814.3,489.6,9242.8,180472.5,102217.6,60864.6,3397.3,6532.1,41009.2,145657.5,125398.4,14687.6,814.3,489.6,9242.8,180472.5,102217.6,60864.6,3397.3,6532.1,41009.2,145657.5,125398.4,14687.6,814.3,489.6,9242.8,180472.5,102217.6,60864.6,3397.3,6532.1,41009.2,145657.5,125398.4,14687.6,814.3,489.6,9242.8
"164",163,179041.2,104636.3,62673.4,3385,6547.7,42272.9,147085.1,130242.6,15269.6,802,475.4,9565.2,179041.2,104636.3,62673.4,3385,6547.7,42272.9,147085.1,130242.6,15269.6,802,475.4,9565.2,179041.2,104636.3,62673.4,3385,6547.7,42272.9,147085.1,130242.6,15269.6,802,475.4,9565.2,179041.2,104636.3,62673.4,3385,6547.7,42272.9,147085.1,130242.6,15269.6,802,475.4,9565.2
"165",164,176848.6,107088.1,64561.2,3377.2,6618.2,43581.4,147961.5,134844.4,15890.1,790.7,459.8,9878.4,176848.6,107088.1,64561.2,3377.2,6618.2,43581.4,147961.5,134844.4,15890.1,790.7,459.8,9878.4,176848.6,107088.1,64561.2,3377.2,6618.2,43581.4,147961.5,134844.4,15890.1,790.7,459.8,9878.4,176848.6,107088.1,64561.2,3377.2,6618.2,43581.4,147961.5,134844.4,15890.1,790.7,459.8,9878.4
"166",165,174089.6,109397.3,66523.7,3383.9,6707,45037.2,148376.7,139059.1,16529.1,775.4,449.5,10222.2,174089.6,109397.3,66523.7,3383.9,6707,45037.2,148376.7,139059.1,16529.1,775.4,449.5,10222.2,174089.6,109397.3,66523.7,3383.9,6707,45037.2,148376.7,139059.1,16529.1,775.4,449.5,10222.2,174089.6,109397.3,66523.7,3383.9,6707,45037.2,148376.7,139059.1,16529.1,775.4,449.5,10222.2
"167",166,170594.9,111528.3,68530.5,3420.5,6835.6,46521.3,148358.4,142806.4,17161.7,770.8,436.5,10548.7,170594.9,111528.3,68530.5,3420.5,6835.6,46521.3,148358.4,142806.4,17161.7,770.8,436.5,10548.7,170594.9,111528.3,68530.5,3420.5,6835.6,46521.3,148358.4,142806.4,17161.7,770.8,436.5,10548.7,170594.9,111528.3,68530.5,3420.5,6835.6,46521.3,148358.4,142806.4,17161.7,770.8,436.5,10548.7
"168",167,166547.9,113498.7,70550.8,3458.4,7003,47987,147896.9,146070.4,17781.8,764.2,426,10898.5,166547.9,113498.7,70550.8,3458.4,7003,47987,147896.9,146070.4,17781.8,764.2,426,10898.5,166547.9,113498.7,70550.8,3458.4,7003,47987,147896.9,146070.4,17781.8,764.2,426,10898.5,166547.9,113498.7,70550.8,3458.4,7003,47987,147896.9,146070.4,17781.8,764.2,426,10898.5
"169",168,161936.8,115340.2,72603.6,3510.1,7188,49489.2,146904.8,148787.7,18437.2,756,413,11279.5,161936.8,115340.2,72603.6,3510.1,7188,49489.2,146904.8,148787.7,18437.2,756,413,11279.5,161936.8,115340.2,72603.6,3510.1,7188,49489.2,146904.8,148787.7,18437.2,756,413,11279.5,161936.8,115340.2,72603.6,3510.1,7188,49489.2,146904.8,148787.7,18437.2,756,413,11279.5
"170",169,156862.5,116854.6,74639.3,3582.2,7431.9,50981.8,145317.5,151028.5,19093.3,745.4,398.7,11631.7,156862.5,116854.6,74639.3,3582.2,7431.9,50981.8,145317.5,151028.5,19093.3,745.4,398.7,11631.7,156862.5,116854.6,74639.3,3582.2,7431.9,50981.8,145317.5,151028.5,19093.3,745.4,398.7,11631.7,156862.5,116854.6,74639.3,3582.2,7431.9,50981.8,145317.5,151028.5,19093.3,745.4,398.7,11631.7
"171",170,151359.2,118091.9,76505.4,3674.6,7659.8,52449.5,143211,152544.3,19790.6,731,386.8,11974.2,151359.2,118091.9,76505.4,3674.6,7659.8,52449.5,143211,152544.3,19790.6,731,386.8,11974.2,151359.2,118091.9,76505.4,3674.6,7659.8,52449.5,143211,152544.3,19790.6,731,386.8,11974.2,151359.2,118091.9,76505.4,3674.6,7659.8,52449.5,143211,152544.3,19790.6,731,386.8,11974.2
"172",171,145340.4,118915.3,78343,3784.6,7939.6,53918.9,140586.4,153590.9,20475.6,719.6,374.7,12343.5,145340.4,118915.3,78343,3784.6,7939.6,53918.9,140586.4,153590.9,20475.6,719.6,374.7,12343.5,145340.4,118915.3,78343,3784.6,7939.6,53918.9,140586.4,153590.9,20475.6,719.6,374.7,12343.5,145340.4,118915.3,78343,3784.6,7939.6,53918.9,140586.4,153590.9,20475.6,719.6,374.7,12343.5
"173",172,138990.7,119305.4,80023.3,3881.7,8264.2,55274.5,137535,153863,21117.7,709.3,364.4,12729.7,138990.7,119305.4,80023.3,3881.7,8264.2,55274.5,137535,153863,21117.7,709.3,364.4,12729.7,138990.7,119305.4,80023.3,3881.7,8264.2,55274.5,137535,153863,21117.7,709.3,364.4,12729.7,138990.7,119305.4,80023.3,3881.7,8264.2,55274.5,137535,153863,21117.7,709.3,364.4,12729.7
"174",173,132300.7,119449,81621.1,4007.2,8601.9,56597.3,133896.7,153639,21844.4,694.2,352,13127,132300.7,119449,81621.1,4007.2,8601.9,56597.3,133896.7,153639,21844.4,694.2,352,13127,132300.7,119449,81621.1,4007.2,8601.9,56597.3,133896.7,153639,21844.4,694.2,352,13127,132300.7,119449,81621.1,4007.2,8601.9,56597.3,133896.7,153639,21844.4,694.2,352,13127
"175",174,125454.6,119122.4,82984.3,4135.7,8961.5,57803.4,129847.5,152609.6,22515.8,685.4,342.3,13521.1,125454.6,119122.4,82984.3,4135.7,8961.5,57803.4,129847.5,152609.6,22515.8,685.4,342.3,13521.1,125454.6,119122.4,82984.3,4135.7,8961.5,57803.4,129847.5,152609.6,22515.8,685.4,342.3,13521.1,125454.6,119122.4,82984.3,4135.7,8961.5,57803.4,129847.5,152609.6,22515.8,685.4,342.3,13521.1
"176",175,118498,118289.9,84165.1,4279.7,9379.6,58846.9,125417.2,150952,23193.1,678.3,331.3,13905.3,118498,118289.9,84165.1,4279.7,9379.6,58846.9,125417.2,150952,23193.1,678.3,331.3,13905.3,118498,118289.9,84165.1,4279.7,9379.6,58846.9,125417.2,150952,23193.1,678.3,331.3,13905.3,118498,118289.9,84165.1,4279.7,9379.6,58846.9,125417.2,150952,23193.1,678.3,331.3,13905.3
"177",176,111497.7,117153.7,85136.4,4420.7,9803.6,59726.2,120648.5,148696.3,23852,660.4,321.3,14296.6,111497.7,117153.7,85136.4,4420.7,9803.6,59726.2,120648.5,148696.3,23852,660.4,321.3,14296.6,111497.7,117153.7,85136.4,4420.7,9803.6,59726.2,120648.5,148696.3,23852,660.4,321.3,14296.6,111497.7,117153.7,85136.4,4420.7,9803.6,59726.2,120648.5,148696.3,23852,660.4,321.3,14296.6
"178",177,104477.8,115639.7,85884.3,4571.1,10228.3,60524.9,115567.3,145895.1,24516,645.2,309.1,14672.9,104477.8,115639.7,85884.3,4571.1,10228.3,60524.9,115567.3,145895.1,24516,645.2,309.1,14672.9,104477.8,115639.7,85884.3,4571.1,10228.3,60524.9,115567.3,145895.1,24516,645.2,309.1,14672.9,104477.8,115639.7,85884.3,4571.1,10228.3,60524.9,115567.3,145895.1,24516,645.2,309.1,14672.9
"179",178,97586.1,113578,86369.9,4727.5,10679.1,61123.7,110280.1,142750.1,25154,638.7,302.6,15033.8,97586.1,113578,86369.9,4727.5,10679.1,61123.7,110280.1,142750.1,25154,638.7,302.6,15033.8,97586.1,113578,86369.9,4727.5,10679.1,61123.7,110280.1,142750.1,25154,638.7,302.6,15033.8,97586.1,113578,86369.9,4727.5,10679.1,61123.7,110280.1,142750.1,25154,638.7,302.6,15033.8
"180",179,90805.9,111133.5,86627.8,4915.4,11134.2,61577.1,104796.5,139021.9,25807.3,629.1,294.5,15418.2,90805.9,111133.5,86627.8,4915.4,11134.2,61577.1,104796.5,139021.9,25807.3,629.1,294.5,15418.2,90805.9,111133.5,86627.8,4915.4,11134.2,61577.1,104796.5,139021.9,25807.3,629.1,294.5,15418.2,90805.9,111133.5,86627.8,4915.4,11134.2,61577.1,104796.5,139021.9,25807.3,629.1,294.5,15418.2
"181",180,84210.6,108382.4,86645.1,5106.4,11640.6,61828.7,99259.2,134853.8,26385.3,621.8,286.1,15800.3,84210.6,108382.4,86645.1,5106.4,11640.6,61828.7,99259.2,134853.8,26385.3,621.8,286.1,15800.3,84210.6,108382.4,86645.1,5106.4,11640.6,61828.7,99259.2,134853.8,26385.3,621.8,286.1,15800.3,84210.6,108382.4,86645.1,5106.4,11640.6,61828.7,99259.2,134853.8,26385.3,621.8,286.1,15800.3
"182",181,77877.7,105349.2,86401.7,5294.1,12174.9,61897.7,93600,130329.1,27006.5,612.9,277.8,16198.1,77877.7,105349.2,86401.7,5294.1,12174.9,61897.7,93600,130329.1,27006.5,612.9,277.8,16198.1,77877.7,105349.2,86401.7,5294.1,12174.9,61897.7,93600,130329.1,27006.5,612.9,277.8,16198.1,77877.7,105349.2,86401.7,5294.1,12174.9,61897.7,93600,130329.1,27006.5,612.9,277.8,16198.1
"183",182,71811.3,102040.7,85989.8,5505.8,12714.6,61771.4,87931.6,125631.6,27628.7,599.6,271,16573.2,71811.3,102040.7,85989.8,5505.8,12714.6,61771.4,87931.6,125631.6,27628.7,599.6,271,16573.2,71811.3,102040.7,85989.8,5505.8,12714.6,61771.4,87931.6,125631.6,27628.7,599.6,271,16573.2,71811.3,102040.7,85989.8,5505.8,12714.6,61771.4,87931.6,125631.6,27628.7,599.6,271,16573.2
"184",183,65971.1,98394.2,85232.2,5695.7,13250.8,61475.3,82276.7,120570.7,28174,591.8,263.8,16943,65971.1,98394.2,85232.2,5695.7,13250.8,61475.3,82276.7,120570.7,28174,591.8,263.8,16943,65971.1,98394.2,85232.2,5695.7,13250.8,61475.3,82276.7,120570.7,28174,591.8,263.8,16943,65971.1,98394.2,85232.2,5695.7,13250.8,61475.3,82276.7,120570.7,28174,591.8,263.8,16943
"185",184,60469.6,94532.1,84269.9,5909,13793.2,61013.3,76766.1,115419,28782,583.6,254.9,17286.4,60469.6,94532.1,84269.9,5909,13793.2,61013.3,76766.1,115419,28782,583.6,254.9,17286.4,60469.6,94532.1,84269.9,5909,13793.2,61013.3,76766.1,115419,28782,583.6,254.9,17286.4,60469.6,94532.1,84269.9,5909,13793.2,61013.3,76766.1,115419,28782,583.6,254.9,17286.4
"186",185,55276.5,90582.7,83085.1,6128.2,14359,60412,71429.2,110209,29314.2,571,248.1,17661.6,55276.5,90582.7,83085.1,6128.2,14359,60412,71429.2,110209,29314.2,571,248.1,17661.6,55276.5,90582.7,83085.1,6128.2,14359,60412,71429.2,110209,29314.2,571,248.1,17661.6,55276.5,90582.7,83085.1,6128.2,14359,60412,71429.2,110209,29314.2,571,248.1,17661.6
"187",186,50385.7,86497.6,81639,6364.4,14917.1,59654.3,66279.8,104913.4,29796.5,562.9,241.1,18050.9,50385.7,86497.6,81639,6364.4,14917.1,59654.3,66279.8,104913.4,29796.5,562.9,241.1,18050.9,50385.7,86497.6,81639,6364.4,14917.1,59654.3,66279.8,104913.4,29796.5,562.9,241.1,18050.9,50385.7,86497.6,81639,6364.4,14917.1,59654.3,66279.8,104913.4,29796.5,562.9,241.1,18050.9
"188",187,45844,82265.3,80068.6,6616.8,15505.6,58706.6,61296.2,99624.9,30279.1,555.9,237.1,18391.3,45844,82265.3,80068.6,6616.8,15505.6,58706.6,61296.2,99624.9,30279.1,555.9,237.1,18391.3,45844,82265.3,80068.6,6616.8,15505.6,58706.6,61296.2,99624.9,30279.1,555.9,237.1,18391.3,45844,82265.3,80068.6,6616.8,15505.6,58706.6,61296.2,99624.9,30279.1,555.9,237.1,18391.3
"189",188,41612.8,78140,78329.1,6855.7,16083.9,57653.5,56620.6,94254,30752.8,544.5,228.5,18737.5,41612.8,78140,78329.1,6855.7,16083.9,57653.5,56620.6,94254,30752.8,544.5,228.5,18737.5,41612.8,78140,78329.1,6855.7,16083.9,57653.5,56620.6,94254,30752.8,544.5,228.5,18737.5,41612.8,78140,78329.1,6855.7,16083.9,57653.5,56620.6,94254,30752.8,544.5,228.5,18737.5
"190",189,37673.6,74074.2,76471.7,7115.3,16712.4,56473.1,52178,88925.3,31190.9,538.3,223.6,19094.6,37673.6,74074.2,76471.7,7115.3,16712.4,56473.1,52178,88925.3,31190.9,538.3,223.6,19094.6,37673.6,74074.2,76471.7,7115.3,16712.4,56473.1,52178,88925.3,31190.9,538.3,223.6,19094.6,37673.6,74074.2,76471.7,7115.3,16712.4,56473.1,52178,88925.3,31190.9,538.3,223.6,19094.6
"191",190,34061.6,69957.8,74511.1,7395.8,17340.3,55281.8,47940.2,83800,31612.1,528,217.3,19414.3,34061.6,69957.8,74511.1,7395.8,17340.3,55281.8,47940.2,83800,31612.1,528,217.3,19414.3,34061.6,69957.8,74511.1,7395.8,17340.3,55281.8,47940.2,83800,31612.1,528,217.3,19414.3,34061.6,69957.8,74511.1,7395.8,17340.3,55281.8,47940.2,83800,31612.1,528,217.3,19414.3
"192",191,30738.7,65904.5,72556.8,7697.6,17992.6,53938.6,43987.7,78748.3,31988.2,514.9,211.2,19750.2,30738.7,65904.5,72556.8,7697.6,17992.6,53938.6,43987.7,78748.3,31988.2,514.9,211.2,19750.2,30738.7,65904.5,72556.8,7697.6,17992.6,53938.6,43987.7,78748.3,31988.2,514.9,211.2,19750.2,30738.7,65904.5,72556.8,7697.6,17992.6,53938.6,43987.7,78748.3,31988.2,514.9,211.2,19750.2
"193",192,27700.6,62014.4,70366.3,7973,18609.5,52562.8,40296.6,73806.3,32290.7,510.1,203.6,20048.2,27700.6,62014.4,70366.3,7973,18609.5,52562.8,40296.6,73806.3,32290.7,510.1,203.6,20048.2,27700.6,62014.4,70366.3,7973,18609.5,52562.8,40296.6,73806.3,32290.7,510.1,203.6,20048.2,27700.6,62014.4,70366.3,7973,18609.5,52562.8,40296.6,73806.3,32290.7,510.1,203.6,20048.2
"194",193,24962.1,58249.1,68096.3,8219.3,19230.4,51051.1,36854,69099.2,32592.2,501.7,197.1,20353,24962.1,58249.1,68096.3,8219.3,19230.4,51051.1,36854,69099.2,32592.2,501.7,197.1,20353,24962.1,58249.1,68096.3,8219.3,19230.4,51051.1,36854,69099.2,32592.2,501.7,197.1,20353,24962.1,58249.1,68096.3,8219.3,19230.4,51051.1,36854,69099.2,32592.2,501.7,197.1,20353
"195",194,22475.8,54556.9,65828.5,8463.5,19759.1,49521.4,33679.6,64589.6,32824.5,494.6,192.6,20674.1,22475.8,54556.9,65828.5,8460.7,19760.7,49521.4,33674.7,64589.6,32824.5,494.7,192.9,20674.1,22475.8,54556.9,65828.5,8460.7,19760.7,49521.4,33674.7,64589.6,32824.5,494.7,192.9,20674.1,22475.8,54556.9,65828.5,8460.7,19760.7,49521.4,33674.7,64589.6,32824.5,494.7,192.9,20674.1
"196",195,20182.8,51035.4,63486.1,8665.7,20213.7,47897.1,30718.7,60124.9,33031,489.2,188.9,20935,20182.8,51035.4,63486.1,8655.3,20191.5,47897.1,30718.7,60129.6,33033.7,489.8,188.6,20941.8,20182.8,51035.4,63486.1,8655.3,20191.5,47897.1,30718.7,60129.6,33033.7,489.8,188.6,20941.8,20182.8,51035.4,63486.1,8655.3,20191.5,47897.1,30718.7,60129.6,33033.7,489.8,188.6,20941.8
"197",196,18098.8,47561.3,61077.2,8823.3,20591.7,46167.4,27949.3,55933.7,33272.1,488.5,181,21165.3,18098.8,47561.3,61077.2,8795.3,20521.4,46167.4,27945.3,55921.1,33276.6,486.7,180.2,21177.9,18098.8,47561.3,61077.2,8795.3,20521.4,46167.4,27945.3,55921.1,33276.6,486.7,180.2,21177.9,18098.8,47561.3,61077.2,8795.3,20521.4,46167.4,27945.3,55921.1,33276.6,486.7,180.2,21177.9
"198",197,16233.5,44352.3,58534.8,8937.6,20894.6,44349.4,25432.1,51975.8,33443.8,485.7,176.2,21410.3,16233.5,44352.3,58534.8,8877.5,20748.1,44349.4,25419.6,51983.1,33446.6,482.5,174.1,21419.3,16233.5,44352.3,58534.8,8877.5,20748.1,44349.4,25419.6,51983.1,33446.6,482.5,174.1,21419.3,16233.5,44352.3,58534.8,8877.5,20748.1,44349.4,25419.6,51983.1,33446.6,482.5,174.1,21419.3
"199",198,14547,41192.2,55972.5,9031.3,21147.1,42554.5,23059.4,48225.4,33576.9,482.3,174.1,21645,14547,41192.2,55972.5,8923.2,20874.7,42554.5,23029.9,48230,33583,476.4,172.1,21665.5,14547,41192.2,55972.5,8923.2,20874.7,42554.5,23029.9,48230,33583,476.4,172.1,21665.5,14547,41192.2,55972.5,8923.2,20874.7,42554.5,23029.9,48230,33583,476.4,172.1,21665.5
"200",199,13021.4,38148,53373.1,9084.8,21329.2,40678.7,20880.8,44747.3,33661.4,477.5,171.9,21827.4,13021.4,38148,53373.1,8904.3,20861.3,40678.7,20833,44743,33665.4,472,168.4,21853.9,13021.4,38148,53373.1,8904.3,20861.3,40678.7,20833,44743,33665.4,472,168.4,21853.9,13021.4,38148,53373.1,8904.3,20861.3,40678.7,20833,44743,33665.4,472,168.4,21853.9
"201",200,11629.7,35268.3,50749.3,9121,21557.7,38699.7,18881.4,41397.1,33675.9,480.5,169.8,22048.5,11629.7,35268.3,50749.3,8829.8,20757.7,38699.7,18834.2,41384.9,33674.2,465.7,164.1,22079.3,11629.7,35268.3,50749.3,8829.8,20757.7,38699.7,18834.2,41384.9,33674.2,465.7,164.1,22079.3,11629.7,35268.3,50749.3,8829.8,20757.7,38699.7,18834.2,41384.9,33674.2,465.7,164.1,22079.3
"202",201,10386.3,32521,47996.8,9190.6,21810.4,36743.2,17066.8,38213.3,33646.3,493.1,167.5,22213.2,10386.3,32521,47996.8,8723.4,20543,36743.2,17002.3,38223,33659.9,464.7,160.2,22239,10386.3,32521,47996.8,8723.4,20543,36743.2,17002.3,38223,33659.9,464.7,160.2,22239,10386.3,32521,47996.8,8723.4,20543,36743.2,17002.3,38223,33659.9,464.7,160.2,22239
"203",202,9271.5,29925.3,45383.9,9329.1,22181.3,34817.6,15413.8,35214.5,33637.9,500.8,165.2,22351.7,9271.5,29925.3,45383.9,8619.5,20269.6,34817.6,15335.9,35248.8,33646.4,460.3,156.4,22393.9,9271.5,29925.3,45383.9,8619.5,20269.6,34817.6,15335.9,35248.8,33646.4,460.3,156.4,22393.9,9271.5,29925.3,45383.9,8619.5,20269.6,34817.6,15335.9,35248.8,33646.4,460.3,156.4,22393.9
"204",203,8256,27437.8,42819.6,9530.2,22649.4,32925.6,13908,32398.6,33607.6,513.9,167.9,22475.8,8256,27437.8,42819.6,8503,19933.3,32925.6,13806.5,32432.3,33598,455.3,154.4,22520.2,8256,27437.8,42819.6,8503,19933.3,32925.6,13806.5,32432.3,33598,455.3,154.4,22520.2,8256,27437.8,42819.6,8503,19933.3,32925.6,13806.5,32432.3,33598,455.3,154.4,22520.2
"205",204,7321.7,25174.7,40276.8,9806.3,23331.5,31008.1,12536,29766.9,33532.6,530.2,168.4,22602.8,7321.7,25174.7,40276.8,8384.8,19646.3,31008.1,12388.7,29814.9,33454.5,450.5,148.4,22622.1,7321.7,25174.7,40276.8,8384.8,19646.3,31008.1,12388.7,29814.9,33454.5,450.5,148.4,22622.1,7321.7,25174.7,40276.8,8384.8,19646.3,31008.1,12388.7,29814.9,33454.5,450.5,148.4,22622.1
"206",205,6502.6,23057.4,37831.4,10182.4,24191.7,29158.2,11297.3,27345.9,33441.3,555.4,173.5,22738.7,6502.6,23057.4,37831.4,8275.2,19348,29158.2,11109.1,27430.4,33345.6,442.7,143.3,22728.2,6502.6,23057.4,37831.4,8275.2,19348,29158.2,11109.1,27430.4,33345.6,442.7,143.3,22728.2,6502.6,23057.4,37831.4,8275.2,19348,29158.2,11109.1,27430.4,33345.6,442.7,143.3,22728.2
"207",206,5783.8,21097.6,35517.5,10684.8,25359.8,27475.1,10165.9,25103,33300,585.1,179.5,22895,5783.8,21097.6,35517.5,8202.6,19094,27475.1,9960.5,25223,33133,435.3,141.5,22803.1,5783.8,21097.6,35517.5,8202.6,19094,27475.1,9960.5,25223,33133,435.3,141.5,22803.1,5783.8,21097.6,35517.5,8202.6,19094,27475.1,9960.5,25223,33133,435.3,141.5,22803.1
"208",207,5144.5,19263.9,33342.3,11371.1,26854.2,25862.3,9172.8,23022.6,33192.7,627,187.3,23049.1,5144.5,19263.9,33342.3,8166.7,18895.3,25862.3,8927.6,23121.2,32927.1,425.6,138.7,22883.1,5144.5,19263.9,33342.3,8166.7,18895.3,25862.3,8927.6,23121.2,32927.1,425.6,138.7,22883.1,5144.5,19263.9,33342.3,8166.7,18895.3,25862.3,8927.6,23121.2,32927.1,425.6,138.7,22883.1
"209",208,4560.4,17575.4,31252.9,12232.6,28671.9,24302.9,8257.6,21095.2,33057,678.5,200.6,23185.2,4560.4,17575.4,31252.9,8170.8,18759.2,24302.9,7995,21189.8,32609.1,422,134.6,22924,4560.4,17575.4,31252.9,8170.8,18759.2,24302.9,7995,21189.8,32609.1,422,134.6,22924,4560.4,17575.4,31252.9,8170.8,18759.2,24302.9,7995,21189.8,32609.1,422,134.6,22924
"210",209,4037.2,16021.5,29258.4,13245.8,30724.9,22848.2,7453.8,19287.2,32931.8,732.9,216.4,23373.5,4037.2,16021.5,29258.4,8192.5,18631.3,22848.2,7173.5,19399.2,32290.2,409.5,130.4,22947.7,4037.2,16021.5,29258.4,8192.5,18631.3,22848.2,7173.5,19399.2,32290.2,409.5,130.4,22947.7,4037.2,16021.5,29258.4,8192.5,18631.3,22848.2,7173.5,19399.2,32290.2,409.5,130.4,22947.7
"211",210,3579.5,14571.8,27388.7,14420.9,33036.2,21476.4,6728.9,17676.4,32878.4,809.4,231.3,23599.4,3579.5,14571.8,27388.7,8241.7,18533.5,21476.4,6408.6,17779.5,32021.2,406.2,127.2,22967.2,3579.5,14571.8,27388.7,8241.7,18533.5,21476.4,6408.6,17779.5,32021.2,406.2,127.2,22967.2,3579.5,14571.8,27388.7,8241.7,18533.5,21476.4,6408.6,17779.5,32021.2,406.2,127.2,22967.2
"212",211,3168.5,13297.5,25666.4,15652.8,35539,20173.9,6082,16217.3,32832,887.4,252.3,23865.8,3168.5,13297.5,25666.4,8303.4,18443.1,20173.9,5748.2,16280.3,31642.9,398.9,124.3,22937.8,3168.5,13297.5,25666.4,8303.4,18443.1,20173.9,5748.2,16280.3,31642.9,398.9,124.3,22937.8,3168.5,13297.5,25666.4,8303.4,18443.1,20173.9,5748.2,16280.3,31642.9,398.9,124.3,22937.8
"213",212,2804.8,12108.4,24008.7,17060.4,38215.2,18928.9,5478.7,14883.7,32844.2,986.7,280.1,24230.3,2804.8,12108.4,24008.7,8360.3,18369.9,18928.9,5122.1,14883.8,31247.5,391.7,122.1,22929.5,2804.8,12108.4,24008.7,8360.3,18369.9,18928.9,5122.1,14883.8,31247.5,391.7,122.1,22929.5,2804.8,12108.4,24008.7,8360.3,18369.9,18928.9,5122.1,14883.8,31247.5,391.7,122.1,22929.5
"214",213,2488,11018.1,22461.2,18624,41050.6,17764.5,4962.2,13676.7,32879.5,1106.9,307.5,24593,2488,11018.1,22461.2,8460.9,18322.6,17764.5,4594.3,13652.5,30792.9,385.2,117.6,22902.8,2488,11018.1,22461.2,8460.9,18322.6,17764.5,4594.3,13652.5,30792.9,385.2,117.6,22902.8,2488,11018.1,22461.2,8460.9,18322.6,17764.5,4594.3,13652.5,30792.9,385.2,117.6,22902.8
"215",214,2190.5,10028.7,21012.1,20263.1,44016,16689.7,4477.8,12564.6,32940.1,1238.8,339.2,24992,2190.5,10028.7,21012.1,8561.2,18272.2,16689.7,4130.5,12481.6,30368.5,376,116.4,22884,2190.5,10028.7,21012.1,8561.2,18272.2,16689.7,4130.5,12481.6,30368.5,376,116.4,22884,2190.5,10028.7,21012.1,8561.2,18272.2,16689.7,4130.5,12481.6,30368.5,376,116.4,22884
"216",215,1939,9097.7,19674.8,22019.7,47091.7,15666.4,4023.6,11591.6,33033.5,1393.1,372,25468.6,1939,9097.7,19674.8,8693,18238.7,15666.4,3689.3,11410.7,29869.9,377.1,114.8,22793,1939,9097.7,19674.8,8693,18238.7,15666.4,3689.3,11410.7,29869.9,377.1,114.8,22793,1939,9097.7,19674.8,8693,18238.7,15666.4,3689.3,11410.7,29869.9,377.1,114.8,22793
